"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs50326","Wide Short Ribbed Pullover","10590165900200","2","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038",""
"Lvs50326","Wide Short Ribbed Pullover","10590165921700","2","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_a236bb11-b2e2-4c4a-9785-b2cb4d665e3f.jpg?v=1737631038",""
"Lvs50327","No Thread Underscarf","10422323000400","1","Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_561c1e31-098b-44ca-a8b1-2833bcde435d.jpg?v=1737468671",""
"Lvs50327","No Thread Underscarf","10422323039000","1","FawnBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_75c002fb-f00f-4f4b-abfd-d9358bf4f305.jpg?v=1737468672",""
"Lvs50327","Black Paisley Shawl","60577170460100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_0257c344-228d-4898-bb7b-930d7c8661a4.jpg?v=1737468132",""
"Lvs50328","Matte Magnet Pin With Logo","60444142309700","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b6acd4b1-2e41-4ad5-8596-0c2ab2cd5151.jpg?v=1737469893",""
"Lvs50328","Pure Cotton KuwaitiÂ Cap","10022322700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a1759744-75d2-4c68-9104-cb53ab0bbd2c.jpg?v=1737469218",""
"Lvs50329","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs50329","Healthy Hair Underscarf","10422323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1737469715",""
"Lvs50330","Safari Stripes Shawl","10577172573100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_537f28ff-d9df-4ad4-a3bb-6258d7fdfea8.jpg?v=1737468044",""
"Lvs50331","Everyday Linen Satin Scarf","10413097100298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_044f5201-a7c0-4ea5-a10c-8ee5b55ddf7b.jpg?v=1737469032",""
"Lvs50332","No Thread Underscarf","10422323008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a17d5a7f-f458-4748-b873-fcd6d5b54f29.jpg?v=1737468669",""
"Lvs50332","No Thread Underscarf","10022323032300","1","Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_3d1499cc-422b-47cb-a9da-16ea110945c4.jpg?v=1737468671",""
"Lvs50332","No Thread Underscarf","10422323014300","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6057afe9-8dac-4a1d-8320-0a2b32d252b3.jpg?v=1737468672",""
"Lvs50333","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs50333","Girly Chiffon Square Scarf","10011120030217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e297446a-3cd7-4701-bde8-2c067e3fda49.jpg?v=1737468800",""
"Lvs50333","Stripe Satin Chiffon Scarf","10412004721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c8db3ff9-0c9b-468b-9dc5-9c7736477a69.jpg?v=1737468536",""
"Lvs50334","Oversized Shirt","22499359321700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_2720530b-4059-4cdc-8dbb-f39bf1c5d4fa.jpg?v=1737469058",""
"Lvs50334","Oversized Shirt","22499359300200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d1a3e278-122a-4e57-bfbb-e41ab7b921a5.jpg?v=1737469057",""
"Lvs50335","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs50335","Modal Cotton Scarf","10413095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1737469644",""
"Lvs50335","Striped Satin Chiffon Scarf","10412006402298","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_96d17e85-4fbb-4f51-ac57-2cd581aa7309.jpg?v=1737903010",""
"Lvs50336","Portable Mat","10488484144217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WZCntYpEyJc1Zih4Keyx7XW9Tl3aAaKhBU2EiplC_2c5a0ba5-6e14-44ff-9ae0-f301a72d24bb.jpg?v=1737469320",""
"Lvs50336","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1737469463",""
"Lvs50337","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs50337","Plain Cotton Lycra Scarf","10413095101498","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5bfab011-88fc-4cdd-a3eb-2176934af35a.jpg?v=1737469673",""
"Lvs50337","Short Basic Fit Pullover","10590165621700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1737469799",""
"Lvs50338","Woven Plaid Winter Shawl","60577171800400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/79_3f726a7f-a384-4d7c-b903-58e163042a6c.jpg?v=1737468160",""
"Lvs50339","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1737469858",""
"Lvs50339","Striped Kuwaiti Scarf","10413095327298","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f5528de7-4f2c-4891-ad20-714dd51ed31d.jpg?v=1737468200",""
"Lvs50339","Comfort Kuwaiti Lycra Scarf","10413083221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ab49e38e-4e9b-4dfc-9a22-0a8538c7f0cd.jpg?v=1737468320",""
"Lvs50339","Striped Winter Shawl","10577172573400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d17acdc3-c8d3-4655-a594-5e8210de2068.jpg?v=1737637780",""
"Lvs50340","Jacobean Winter Shawl","60577170460700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_69de3337-d02e-4454-be23-5dad83bf188e.jpg?v=1737468125",""
"Lvs50340","Cubed Winter Shawl","60077174160302","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_a3ed2a7e-c140-488a-a92b-efc844b17461.jpg?v=1737468664",""
"Lvs50341","Wool Zigzag Coat","68590964236200","1","SmokeyGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_de030ca3-ba37-4171-85dd-58d80a754e43.jpg?v=1737468267",""
"Lvs50341","Printed Comfy Shirt","17590440621700","1","4 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_fa13248b-9ed7-41a0-8df3-f7a881a1c1f9.jpg?v=1737468432",""
"Lvs50341","Lila Cardigan","23590660121800","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_aa8d998e-7c4d-4151-8467-e0bab2355a1a.jpg?v=1737468337",""
"Lvs50342","Whisper Satin Chiffon Scarf","10412005527398","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_c3b2b0c0-94ce-4001-a652-00ebad87d0d7.jpg?v=1737468333",""
"Lvs50342","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1737468638",""
"Lvs50342","Cozy Cotton Scarf","10011030950194","1","Aqua Lake","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_46308aa9-7344-4fe5-b3dc-abf0d1789d44.jpg?v=1737468808",""
"Lvs50342","Cozy Cotton Scarf","10011030950162","1","Light Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7f20ead2-91f5-468b-8ff9-5f9253ce5f87.jpg?v=1737468813",""
"Lvs50342","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs50342","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813",""
"Lvs50342","Cozy Cotton Scarf","10011030950138","1","Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_09196fce-3a61-444e-b8e3-5481f598535d.jpg?v=1737468811",""
"Lvs50343","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs50343","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs50343","Syrian Underscarf Close-End","10422121121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_b2d9fc57-0d80-4e9f-8f7a-e8a2955dc7b5.jpg?v=1737468634",""
"Lvs50343","Essential Shawl","60577011900100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1737469857",""
"Lvs50344","Dalal Wool Pullover","66590144200300","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_83bd7452-e8fd-4fe0-a7f1-88acee5cd0f3.jpg?v=1737468330",""
"Lvs50345","Essential Shawl","60577011900100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1737469857",""
"Lvs50345","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1737469858",""
"Lvs50346","Long Modest Basic Fit Pullover","10090165715000","1","Free Size / ForestGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_ceceb648-10d7-4ec6-a499-4cb7c0702a67.jpg?v=1737469835",""
"Lvs50346","Effortless Chic Pants","84590550600440","1","L/XL / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d1d55f3a-1e37-4673-910b-6ddf8f2f85e2.jpg?v=1737635805",""
"Lvs50347","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1737469858",""
"Lvs50347","Vital Chiffon Scarf (Small Size)","10011020022088","1","Saffron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_670c742d-a7c1-402b-bd40-c84a43e61585.jpg?v=1737468356",""
"Lvs50347","Vital Chiffon Scarf (Small Size)","10011020022027","1","BabyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_073a0f75-9751-4c98-ab1d-eae1d90bb1bc.jpg?v=1737468355",""
"Lvs50348","Must Have Shirt","57590441100800","1","Camel / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c92d6211-ec32-43a4-abaf-f56780edc8af.jpg?v=1737468352",""
"Lvs50349","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813",""
"Lvs50349","Cozy Cotton Scarf","10011030950105","1","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0817b3c8-9760-4291-90c5-8e3e3cfda36d.jpg?v=1737468811",""
"Lvs50350","Basic Clips Underscarf","10422424035600","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a847a085-15bf-4e44-9305-0fb855752ed2.jpg?v=1737468680",""
"Lvs50350","Full Neck Underscarf","10022424321400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d632c7fb-dd8c-4332-8faa-019f57a2cc44.jpg?v=1737468638",""
"Lvs50350","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1737468638",""
"Lvs50351","Delicate Winter Shawl","60577170460800","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_179f251f-fca3-46dd-83f4-1375c29955c3.jpg?v=1737468124",""
"Lvs50352","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs50352","Diamond Lycra Scarf","10413081300198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413081300198.jpg?v=1737468651",""
"Lvs50353","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs50353","Embroidered Linen Scarf","10413099100598","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b0068405-0b4f-4b10-9d8d-80b893c9885d.jpg?v=1737468758",""
"Lvs50353","No Thread Underscarf","10422323036900","1","MossBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8cd35fdd-48d9-4b10-844a-e0a6d8e0be4d.jpg?v=1737468671",""
"Lvs50353","Cotton Crinkle Scarf","10011030959002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_7c012c05-365b-425e-ad81-cd4fd612169f.jpg?v=1737468622",""
"Lvs50354","Burberry Check Shawl","60077174016901","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_901409dc-03e1-4f34-b5e5-9e69d1b07ba3.jpg?v=1737469348",""
"Lvs50355","Inner Silk Underscarf","10022424621700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62787699-b481-4541-9d9b-57008e853659.jpg?v=1737469720",""
"Lvs50355","Must Have Shirt","57590441121700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b692694c-b3c8-4be9-8ad1-b9b12e7f6136.jpg?v=1737468353",""
"Lvs50356","Essential Comfort Winter Shawl","60077074184132","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_eb66cd5d-31e6-4ba9-9707-3dd556a60db7.jpg?v=1737469328",""
"Lvs50357","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs50357","Printed Square Chiffon Scarf","10412055160399","1","33","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0cf742b0-abb7-4a6d-b4ce-d1cf52ac0b99.jpg?v=1737468888",""
"Lvs50357","Striped Sleeveless Shirt","43499464500140","1","3 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3d813e7a-1b41-47fa-9e5f-240022f5f460.jpg?v=1737468925",""
"Lvs50357","Striped Sleeveless Shirt","43499464523140","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8ace0c09-08a6-48ca-9299-54e2f224fe46.jpg?v=1737468925",""
"Lvs50357","Vital Shirt","17499459915940","1","Neon / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499459915920.jpg?v=1737469042",""
"Lvs50357","Vital Shirt","17499459920740","1","Blue / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17499459920720.jpg?v=1737469042",""
"Lvs50358","Cotton Kuwaiti Underscarf","10422323700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_14b0507f-3427-41f5-a8ee-5b39d3835a49.jpg?v=1737468675",""
"Lvs50358","Cotton Kuwaiti Underscarf","10422323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1737468676",""
"Lvs50358","Cotton Kuwaiti Underscarf","10022323723100","1","Buff Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_ddf96615-45db-423c-939e-779bdab753b1.jpg?v=1737468676",""
"Lvs50359","Buttoned Chemise Skirt","10455150121700","1","1 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1737469904",""
"Lvs50359","Kuwaiti Basic Scarf","10011030975029","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_18742632-6407-45d0-8a9f-a05f1079abe2.jpg?v=1737469240",""
"Lvs50359","Pin Box â€“ Colored","80044340300001-1","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/jEcU4bPGG9GpXpXkX4qc2UDSSdA7H3AcK6SwpPp9.jpg?v=1737469455",""
"Lvs50359","Matte Magnet Pin With Logo","60444142323700","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2871636f-06e8-48da-84a5-b5de6c980d9d.jpg?v=1737469893",""
"Lvs50360","Pure Cotton KuwaitiÂ Cap","10022322700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a1759744-75d2-4c68-9104-cb53ab0bbd2c.jpg?v=1737469218",""
"Lvs50360","Freedom Shirt","62499454121420","1","Navy / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_816d9863-fc12-4df2-93da-843aa03f57b9.jpg?v=1737469152",""
"Lvs50360","Diamond Lycra Scarf","10413081312698","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413081312698.jpg?v=1737468651",""
"Lvs50360","Lined Lycra Scarf","10011030810217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1737469170",""
"Lvs50360","Lined Lycra Scarf","10011030810115","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1737469169",""
"Lvs50360","Scroll Lycra Scarf","10413081400198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ree_bb295bb4-29d7-47d8-af34-598a15021312.jpg?v=1737468794",""
"Lvs50361","Cozy Cotton Scarf","10011030950168","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_9c4a6836-f99f-48ee-979a-bcc9c255e1b3.jpg?v=1737468809",""
"Lvs50361","Cozy Cotton Scarf","10011030950194","1","Aqua Lake","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_46308aa9-7344-4fe5-b3dc-abf0d1789d44.jpg?v=1737468808",""
"Lvs50361","Cozy Cotton Scarf","10011030950119","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1737468806",""
"Lvs50361","Cozy Cotton Scarf","10011030950132","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs50362","Houndstooth Shawl","60077174122304","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_47637ae7-926a-4e30-94b6-f43a99fcb23b.jpg?v=1737469869",""
"Lvs50362","Classic Winter Shawl","60077174008302","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/78_831b7b07-2186-44a3-a1ca-68c2502ef52f.jpg?v=1737469369",""
"Lvs50363","Easy Opened Wrap Scarf","10413098611497","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_663eadc1-9f33-409e-bb27-bb36d049d89d.jpg?v=1737626660",""
"Lvs50363","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1737468504",""
"Lvs50364","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1737469858",""
"Lvs50365","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1737469858",""
"Lvs50365","Leopard Whisper Shawl","10577172573300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_47809f00-8a18-4443-88db-06eb7bf4b313.jpg?v=1737468041",""
"Lvs50365","Striped Winter Shawl","10577172573400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d17acdc3-c8d3-4655-a594-5e8210de2068.jpg?v=1737637780",""
"Lvs50366","Damask Delight Chiffon Scarf","10412008021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_9c713414-751f-4669-b29a-c7d383d43d40.jpg?v=1737888300",""
"Lvs50366","Opulent Linen Scarf","10011030978002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_4f872b28-9227-4530-aaa2-d3f062d27bdf.jpg?v=1737469287",""
"Lvs50367","Plain Cotton Lycra Scarf","10413095132098","1","Eggplant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_6ad0780e-8607-441e-a830-db66fe0426a0.jpg?v=1737469674",""
"Lvs50367","Plain Cotton Lycra Scarf","10413095101498","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5bfab011-88fc-4cdd-a3eb-2176934af35a.jpg?v=1737469673",""
"Lvs50367","Plain Cotton Lycra Scarf","10413095122198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1737469671",""
"Lvs50368","Basic Clips Underscarf","10422424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_772fbc88-1566-4056-86e7-3f56930ec8c6.jpg?v=1737468679",""
"Lvs50368","Basic Clips Underscarf","10422424000400","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a021ecae-2a4d-4d81-8581-419d91ba31f0.jpg?v=1737468679",""
"Lvs50369","Pleated Chiffon Scarf","10011020020231","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020231_df2046d0-043e-43c1-96f3-fd39ba468df0.jpg?v=1737468830",""
"Lvs50369","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs50369","Cotton Kuwaiti Underscarf","10422323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1737468676",""
"Lvs50369","Pure Cotton KuwaitiÂ Cap","10022322700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_a1759744-75d2-4c68-9104-cb53ab0bbd2c.jpg?v=1737469218",""
"Lvs50369","Flowy Glittery Scarf","10011000944002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d2f7d597-1589-4b86-8eb4-6646087bd4ce.jpg?v=1737469141",""
"Lvs49748","Embroidered Linen Scarf","10413099121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_adec652b-c07e-476b-a0cf-60bd48971953.jpg?v=1737468759",""
"Lvs49748","Comfort Kuwaiti Lycra Scarf","10413083221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ab49e38e-4e9b-4dfc-9a22-0a8538c7f0cd.jpg?v=1737468320",""
"Lvs49748","Nightmare Glamour","10413094370698","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_b119647c-2872-4959-911d-664354b69688.jpg?v=1737468194",""
"Lvs49748","Guipure Lace Dress Extension","10455351300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f02cfaec-4380-4dfc-b7f9-a312e94d7ed8.jpg?v=1737468766",""
"Lvs49748","Portable Mat","10488484144217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WZCntYpEyJc1Zih4Keyx7XW9Tl3aAaKhBU2EiplC_2c5a0ba5-6e14-44ff-9ae0-f301a72d24bb.jpg?v=1737469320",""
"Lvs49748","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896",""
"Lvs49748","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1737469896",""
"Lvs49748","Pin Box","81444340021700","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/lT4VNBORlJTum959IcbnqKGWgIwfSh8sWlmEL2bF_abc0fc35-bf12-4d02-848a-7aae430b9b76.jpg?v=1737469891",""
"Lvs49748","Matte Magnet Pin","60444142423200","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1737469896",""
"Lvs50370","Wide Comfy Pants","10090561504920","1","FireOrange / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9b37ec89-7456-4afa-b3cb-dbc92137365d.jpg?v=1737469736",""
"Lvs50371","Striped Satin Chiffon Scarf","10412006400298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8a64139a-f074-4339-bc38-3fdb77c73694.jpg?v=1737903010",""
"Lvs50371","Syrian Underscarf Close-End","10422121100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1737468634",""
"Lvs50371","Syrian Underscarf Close-End","10422121121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_b2d9fc57-0d80-4e9f-8f7a-e8a2955dc7b5.jpg?v=1737468634",""
"Lvs50371","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs50371","Cotton Sleeves","10455250621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WGx3EQa3LKf53JFfe2K6MXW4m1Kmh5jKd2Y4Dfoj.jpg?v=1737469909",""
"Lvs50371","Abaya Midline","57096261200204","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1737469577",""
"Lvs50372","Cozy Cotton Scarf","10011030950186","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs50373","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1737468804",""
"Lvs50373","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1737468803",""
