"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs48758","Everyday Wool Set","66590744300700","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8f09edfd-ce31-40a4-a680-6bbd7666a321.jpg?v=1734343545",""
"Lvs48759","Abaya Dress","62496261721700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d7151990-4f03-4ccc-aba4-a2ee11c5531f.jpg?v=1734889357",""
"Lvs48760","Ikat Inspiration Isdal 2 pcs","57466183663300","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_43795913-0f51-46bd-b0ad-f49aae705593.jpg?v=1730918377",""
"Lvs48761","Easy Ready Wrap Leopard Scarf","10412006971996","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_351392e7-2090-4b81-97d0-24dd3e04c07a.jpg?v=1736432735",""
"Lvs48761","Easy Closed Wrap Scarf","10413094422996","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1092a98b-315e-4d21-b332-c73c9b495a7c.jpg?v=1733663713",""
"Lvs48761","Easy Closed Wrap Scarf","10413094412496","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_74462c86-2781-460f-8836-8160198e684b.jpg?v=1733663721",""
"Lvs48762","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs48763","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1727686097",""
"Lvs48763","Fine Mini Ribbed Pullover","10590165822900","1","Free Size / 23","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_27180aa6-e0a8-46a8-b447-c48379524db7.jpg?v=1733224626",""
"Lvs48763","Fine Mini Ribbed Pullover","10590165800200","1","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1727685936",""
"Lvs48764","Abaya Dress","62496261721700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d7151990-4f03-4ccc-aba4-a2ee11c5531f.jpg?v=1734889357",""
"Lvs48765","Leopard Winter Shawl","60577170660400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_45f6a757-7203-434d-bc79-883d68b27c27.jpg?v=1734006477",""
"Lvs48765","Plain Winter Shawl","60077074111101","1","24","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/95_2035662f-51c3-4cb7-89d1-350aa9116fd4.jpg?v=1727554694",""
"Lvs48766","Easy Closed Wrap Scarf","10413094412496","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_74462c86-2781-460f-8836-8160198e684b.jpg?v=1733663721",""
"Lvs48766","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721",""
"Lvs48766","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs48766","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs48766","Brown Zebra Chiffon Scarf","10412055439398","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_643d1a87-635b-4e2f-959e-a05c6736181a.jpg?v=1730908973",""
"Lvs48766","Floral Grey Chiffon Scarf","10411001017045","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_31fb4c9a-ab3b-4c70-b360-a220fd75485a.jpg?v=1734176934",""
"Lvs48766","Charcoal Leopard Chiffon Scarf","10412051716698","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412051716698.jpg?v=1736469167",""
"Lvs48767","Plain Cotton Lycra Scarf","10413095100498","1","Gardenia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ab464758-351f-4e0f-9600-f2c56a97adb9.jpg?v=1730387660",""
"Lvs48767","Modal Cotton Scarf","10413095700198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b519578a-8dfb-4d2e-83b0-9fdddfe7154a.jpg?v=1724752598",""
"Lvs48767","Diamond Counter","10088484341410","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_6855ce31-1a3d-43e4-86be-59cd9addf151.jpg?v=1727111043",""
"Lvs48768","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs48769","Middle Printed Satin Isdal","57466073560100","1","3 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_3d414452-043b-4de6-a88c-3d265171a2ae.jpg?v=1720538345",""
"Lvs48770","Pure Linen Scarf","10011030970217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_6c40857f-b9a8-4e54-8975-290fda1ed26f.jpg?v=1716968188",""
"Lvs48771","Kuwaiti Basic Scarf","10413097503198","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_59ea5e5c-6452-46d5-810a-9a689c3921e8.jpg?v=1730385445",""
"Lvs48771","Kuwaiti Basic Scarf","10011030975022","1","Greyish","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_4ae645be-35ec-48f4-9d9b-359bf7ccc8aa.jpg?v=1724683426",""
"Lvs48772","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs48772","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs48773","Buttoned Chemise Skirt","10455150100140","1","2 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1732798622",""
"Lvs48773","Easy Opened Wrap Scarf","10413098600197","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7b501c24-f830-4ef4-8b32-967498540d62.jpg?v=1729682489",""
"Lvs48773","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs48774","Long Modest Basic Fit Pullover","10590165721700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1734294034",""
"Lvs48774","Long Modest Basic Fit Pullover","10590165700200","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1735738613",""
"Lvs48774","Long Modest Basic Fit Pullover","10590165700400","1","Free Size / LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c505db2d-1968-453d-a126-2f82dfa9c838.jpg?v=1735738624",""
"Lvs48775","Leopard Winter Shawl","60577170660400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_45f6a757-7203-434d-bc79-883d68b27c27.jpg?v=1734006477",""
"Lvs48776","Cotton Crinkle Scarf","10413095907598","1","Magenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_fb1140ae-2227-4612-903e-2d1b0e9e84cf.jpg?v=1728823999",""
"Lvs48776","Fairy Tale Scarf","10011010141004","1","Camel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_07aad7cb-8c58-434c-8e03-b0c8d68ad198.jpg?v=1728744329",""
"Lvs48777","Leopard Glow Chiffon Scarf","10411001016983","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_54cc4daa-b819-4fab-9d59-e4f3e987f8ad.jpg?v=1733922082",""
"Lvs48778","Plain Cotton Lycra Scarf","10413095122198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1724748923",""
"Lvs48778","Plain Cotton Lycra Scarf","10011030951242","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_025e42b5-dbca-42af-9576-97c19d33b09e.jpg?v=1724748938",""
"Lvs48778","Plain Cotton Lycra Scarf","10011030951012","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_c66f123c-02ec-4c76-a399-ddf7ca23ca81.jpg?v=1724748934",""
"Lvs48779","Plain Isdal 6 Years","10566016108276","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7560ca91-13e9-4209-aa67-5d1ed6e9b360.jpg?v=1735817925",""
"Lvs48780","Leopard Winter Shawl","60577170660400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_45f6a757-7203-434d-bc79-883d68b27c27.jpg?v=1734006477",""
"Lvs48781","Wool Zigzag Coat","68590964227500","1","DustyRose / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_969cb58a-937f-4c5b-a0aa-9fca9cd3b58e.jpg?v=1735217250",""
"Lvs48782","Modal Cotton Scarf","10011030957177","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2ab03c50-b610-4d95-a9bc-5c0dc2848059.jpg?v=1727270769",""
"Lvs48782","Modal Cotton Scarf","10413095721798","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646",""
"Lvs48783","Mixed Houndstooth Shawl","60077174149301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_62b86b8c-db16-452c-85b0-c933e04b9edf.jpg?v=1729615748",""
"Lvs48784","Leopard Winter Shawl","60577170660400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_45f6a757-7203-434d-bc79-883d68b27c27.jpg?v=1734006477",""
"Lvs48785","Essential Shawl","60077074119058","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2e48173b-5d3a-4d9b-a8cd-c2a4a85104f0.jpg?v=1730482547",""
"Lvs48786","Body Sleeveless Round Neck","10033434400130","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/zb8BQauCPFVCkxapeWvcNOD5nkr9mJ9NUrw79rTF_514d4fd0-357f-43b0-b1e2-0308c97df8aa.jpg?v=1706294182",""
"Lvs48786","Body Sleeveless Round Neck","10433434400230","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2W9A85I4dJhqXszo1x0YW56tFtLVGdsxFLFrDNFv_d0c83718-cc6f-420c-aefc-1ca363af1a11.jpg?v=1706294182",""
"Lvs48786","Cotton Undershirt Round Neck","10433434321750","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/l3HucsEWtlFdjBt9iTtyyONTRkpqFH8daNG62QwS_85a90657-822c-47b7-ad58-c596d10cccc7.jpg?v=1706294244",""
"Lvs48786","Cotton Undershirt Round Neck","10433434300230","2","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ZVcI19tNBW46jcUFFViH98TTxl7jvIrMR7mcaE99_8c2f5d8b-3f37-4f61-ba86-a0eab4515e4b.jpg?v=1706294244",""
"Lvs48787","Easy Closed Wrap Scarf","10413094400296","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1729518163",""
"Lvs48788","Striped Pullover","76590190300300","1","Creamy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_953d3c26-368e-4aaa-a2bc-e44fc18426ad.jpg?v=1734363798",""
"Lvs48789","Emerald Chiffon","10011020016211","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f8ea185e-f6a0-4c9f-ad8e-a28efc7f8eca.jpg?v=1724835170",""
"Lvs48789","Vital Chiffon Scarf (Big Size)","10011020023172","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/53_dfbebe3f-4511-4096-b625-29eb38b4a537.jpg?v=1731514104",""
"Lvs48789","Plain Cotton Lycra Scarf","10413095122198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1724748923",""
"Lvs48789","Must-Have Cotton Scarf","10413085326498","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584264.jpg?v=1723730254",""
"Lvs48789","Modal Cotton Scarf","10413095722798","1","Wine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_d858edd1-d615-4d06-a2f5-9b1534691922.jpg?v=1727271869",""
"Lvs48789","Dots Crinkle Chiffon Scarf","10011020031065","1","Brick","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3c84181d-79fa-44d6-acb2-f9653f49def3.jpg?v=1728200127",""
"Lvs48790","No Thread Underscarf","10422323000200","3","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs48790","Syrian Underscarf 2 pcs","10422424226100","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_f84d407f-3e3b-49a8-9664-bc9e7e79f8d4.jpg?v=1729008717",""
"Lvs48790","No Thread Underscarf","10022323024300","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_0f2d4865-9fb5-477a-bb4f-ad7f0d222b16.jpg?v=1728308730",""
"Lvs48790","No Thread Underscarf","10422323012500","1","Gainsboro Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_f007f807-a8b7-4d2e-86e1-cec52f85f502.jpg?v=1728308699",""
"Lvs48790","No Thread Underscarf","10422323035700","1","BisqueBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_82f88689-2796-448d-8c86-567c788793b6.jpg?v=1736596840",""
"Lvs48790","No Thread Underscarf","10422323021700","4","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs48790","No Thread Underscarf","26422323021400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_050724fc-5082-4060-93a7-31b237b05c6e.jpg?v=1728308729",""
"Lvs48791","Short Basic Fit Pullover","10590165600200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3f6cef58-9ef8-4bad-8705-b3005188d3b9.jpg?v=1735737953",""
"Lvs48791","Wool Zigzag Coat","68590964211500","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a4d69735-89cc-475c-a648-7b6d120d6176.jpg?v=1735217250",""
"Lvs48791","Kuwaiti Basic Scarf","10011030975012","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9caca763-7719-4979-a347-463c798e6db3.jpg?v=1728766055",""
"Lvs48792","Leopard Double Face Vest","68590965871900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f68be6fb-86e2-43ec-bdbb-467e539b1eed.jpg?v=1734350670",""
"Lvs48793","No Thread Underscarf with Tie-Back","10422323100400","1","Oat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ad00fb45-d9f6-4172-b0ae-5a1910ed2eda.jpg?v=1733147884",""
"Lvs48793","No Thread Underscarf with Tie-Back","10422323135700","2","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re.jpg?v=1731589922",""
"Lvs48794","Jersey Crushed Scarf","10413083321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_a0e8e4f7-1c8b-418e-ae06-6b44b633e649.jpg?v=1734974021",""
"Lvs48794","Ornate Bloom Chiffon Scarf","10411001015891","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_4404f3b4-024f-480b-be59-88b48068ea72.jpg?v=1727009432",""
"Lvs48794","Joyous Chiffon Scarf","10411001016637","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/58_b8ecfd64-29de-4ad3-93c9-9de05922bffb.jpg?v=1727101390",""
"Lvs48794","Lavender Blooms Chiffon Scarf","10411001092064","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_a5475f87-13c0-4192-8911-e12a4a027cab.jpg?v=1731320634",""
"Lvs48794","Cotton Undershirt Round Neck","10433434300230","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ZVcI19tNBW46jcUFFViH98TTxl7jvIrMR7mcaE99_8c2f5d8b-3f37-4f61-ba86-a0eab4515e4b.jpg?v=1706294244",""
"Lvs48795","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs48795","Wool Zigzag Coat","68590964322600","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d430123-ff87-41f5-872b-38a4d35f2fb3.jpg?v=1735217250",""
"Lvs48795","Essential Coat","62590964415800","1","Mint / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a1d0d942-56d5-4962-b99e-cf13fa7ea624.jpg?v=1735552753",""
"Lvs48796","Gradient Cotton Scarf","60011010313035","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_947b2296-cec1-46bf-b31e-b21a6a77b1bc.jpg?v=1726064599",""
"Lvs48796","Cozy Cotton Scarf","10011030950119","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1728837282",""
"Lvs48796","Cozy Cotton Scarf","10011030950174","1","Pine Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_262d8529-fa2e-420f-9ca3-4db80bce406a.jpg?v=1724580120",""
"Lvs48796","Printed Square Chiffon Scarf","10412055142999","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055142999.jpg?v=1722429476",""
"Lvs48796","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs48796","No Thread Underscarf with Tie-Back","10022323108200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9209823c-1252-495b-a6c0-d41f1936f622.jpg?v=1728404055",""
"Lvs48796","No Thread Underscarf with Tie-Back","10022323113100","1","ChannelDarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_dec640a6-e236-4ea3-bc76-1144ad2d5736.jpg?v=1728404050",""
"Lvs48796","Leopard Winter Shawl","10577172571900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_158c03df-aa5a-4359-801b-6d383bb1303b.jpg?v=1735224334",""
"Lvs48797","Plain Viscose Isdal","57466016121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1718105933",""
"Lvs48798","Cheetah Winter Shawl","60577170660500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62_70d80740-eb46-462c-ae6e-dfa70ca4f6e3.jpg?v=1734712553",""
"Lvs48798","Leopard Winter Shawl","60577170660400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_45f6a757-7203-434d-bc79-883d68b27c27.jpg?v=1734006477",""
"Lvs48798","Checked Winter Shawl","60077174150301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_80ba38a5-354d-4846-b995-d768c94c35ad.jpg?v=1729615942",""
"Lvs48799","Basic Sleeves Dress","31499494100100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bd9fa9de-83e6-4f1e-ba43-459b5b1ee543.jpg?v=1716904703",""
"Lvs48799","Abaya Midline","57096261200204","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1716855643",""
"Lvs48799","Wooden Counter","10088484342404","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_97218567-59ef-4495-8a53-4fa1a046a575.jpg?v=1709746279",""
"Lvs48799","Plain Basic Abaya","12496261321700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5d2fb9f2-6bf6-4eca-909d-210f430c0358.jpg?v=1733238067",""
"Lvs48800","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs48800","Easy Opened Wrap Scarf","10413098600197","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7b501c24-f830-4ef4-8b32-967498540d62.jpg?v=1729682489",""
"Lvs48801","No Thread Underscarf","10422323035700","1","BisqueBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_82f88689-2796-448d-8c86-567c788793b6.jpg?v=1736596840",""
"Lvs48801","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs48801","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs48801","Easy Opened Wrap Scarf","10413098600297","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492",""
"Lvs48802","Essential Comfort Winter Shawl","60077074184073","1","DeepPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_fcf06999-036d-4a01-8fd4-32ad06d989f5.jpg?v=1727359520",""
"Lvs48802","Leopard Winter Shawl","60077174166303","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_be0b1bc2-e88a-4c49-8332-3e852fd1723d.jpg?v=1727360744",""
"Lvs48803","Seamless Kuwaiti Lycra Scarf","10413083127298","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_54dcdb49-d8e4-4e8d-829b-5f05e5381343.jpg?v=1732718967",""
"Lvs48803","Seamless Kuwaiti Lycra Scarf","10413083126998","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c9d9ccac-b684-4ce3-a291-df36abc23a34.jpg?v=1732718971",""
"Lvs48803","Seamless Kuwaiti Lycra Scarf","10413083113298","1","Smokey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_7f84d227-2919-4f34-8ec6-e4a4808181fe.jpg?v=1732718968",""
"Lvs48803","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs48803","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs48803","No Thread Underscarf","10422323038400","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2a5e3465-fee4-401e-b507-ee67cd6f4130.jpg?v=1730219012",""
"Lvs48803","No Thread Underscarf","10022323011300","1","Fawn Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_203a930a-dc33-42d8-8146-b38bebbf759a.jpg?v=1728308731",""
"Lvs48803","No Thread Underscarf","10422323041800","1","ToffeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_f5a06d97-d676-450a-8a4d-42ad9a571150.jpg?v=1735488884",""
"Lvs48803","No Thread Underscarf","10422323035700","1","BisqueBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_82f88689-2796-448d-8c86-567c788793b6.jpg?v=1736596840",""
"Lvs48803","Matte Magnet Pin","60444142411800","2","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629",""
"Lvs48803","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs48803","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs48803","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs48803","Scarf Straightener","0889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801",""
"Lvs48804","Easy Closed Wrap Scarf","10413094400296","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1729518163",""
"Lvs48804","Easy Closed Wrap Scarf","10413094421796","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs48805","Flowy Glittery Scarf","10011000944114","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b1fea6ac-d84f-433d-9db8-30421279e825.jpg?v=1716974690",""
"Lvs48805","Flowy Glittery Scarf","10011000944232","1","CoffeeCream","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_230e4e5f-7795-4f3b-9f3d-751e555bad47.jpg?v=1716974671",""
"Lvs48805","Chiffon Wavy Scarf","10011020015031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_35a5cfd9-ca9d-4210-932e-b168b906b615.jpg?v=1724065472",""
"Lvs48805","Chiffon Wavy Scarf","10011020015121","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_384ccd4c-f214-44a1-912f-1ff13d764391.jpg?v=1724065447",""
"Lvs48805","Chiffon Wavy Scarf","10011020015002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_4734be94-1f90-40ba-abbf-54f0ff9f69b8.jpg?v=1724065412",""
"Lvs48806","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs48806","Sparkle Satin Chiffon Scarf","10412004200398-2","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004200398.jpg?v=1726479164",""
"Lvs48807","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4da3002-a6c2-40be-8b59-4e573bb78811.jpg?v=1733663393",""
