"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs62645","Full Neck Underscarf","10422424300100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b858b85e-dbb9-481b-bac7-4246177c4ae3.jpg?v=1737468637",""
"Lvs62645","Buttoned Chemise Skirt","10455150100140","1","2 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1737469904",""
"Lvs62646","Body Sleeveless Round Neck","10433434421740","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8zKh3jobbtwhgfuPWrOf768GMjNk1wtY7wJV6pHE_c4f50a68-023e-447f-beba-bb36081e6456.jpg?v=1737469850",""
"Lvs62646","Pocket Prayer Mat","12588484874000","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12588484874000.jpg?v=1741298265",""
"Lvs62647","Finger Counter","60588485400200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_68046364-313a-42ce-b6f1-fe7b7e58bb95.jpg?v=1742385728",""
"Lvs62647","Oversized Shirt","22499359321100","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_868376d1-7e1b-4903-a2fa-60e462503626.jpg?v=1737469058",""
"Lvs62648","Matte Magnet Pin","60444142414300","2","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38605b4d-bf32-4454-834d-4ec80c9ef15e.jpg?v=1737469895",""
"Lvs62648","Ordinary Pin (Pack of 5)","81444340212100","3","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs62648","Double Sided Tape","10488686240100","3","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs62649","Vital Chiffon Scarf (Big Size)","10512002326498","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/88_6b7603ea-fb6c-4457-b938-2d27c9380b09.jpg?v=1737561440",""
"Lvs62649","Vital Chiffon Scarf (Big Size)","10512002325698","1","Ivorywhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/83_48b342c1-1af3-426f-bbc9-8e41eb480081.jpg?v=1737561440",""
"Lvs62650","Fitted Easy Go Shirt","16599495021720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0164c106-1a58-4198-b886-83cd469e9000.jpg?v=1737468279",""
"Lvs62650","Must Have Kimono","23499656420900","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_faa31b8e-9ed1-492e-9907-98c584b4b35a.jpg?v=1737469199",""
"Lvs62651","Relaxed Fit Shirt","14590330300240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_14974121-a774-4401-be34-778a255388e9.jpg?v=1737468151",""
"Lvs62652","Glittery Chiffon Scarf","10412094327398","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_e43a855d-f6d2-420b-97f8-ef742627a756.jpg?v=1737468032",""
"Lvs62653","Relax Fit Pants","14590550312440","1","Grey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ebdd3516-3834-45dd-8c4d-39231a9dda06.jpg?v=1737468153",""
"Lvs62653","Plain Linen Shirt","57499368504800","1","Fushcia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_abfa8143-0fe1-490d-9671-7facbdae701e.jpg?v=1737468922",""
"Lvs62654","Matte Magnet Pin","60444142414300","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38605b4d-bf32-4454-834d-4ec80c9ef15e.jpg?v=1737469895",""
"Lvs62654","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs62654","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs62654","Syrian Underscarf Open-End","10422121021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_09f86190-ee56-4ce1-96df-4f0b81e33bae.jpg?v=1737468644",""
"Lvs62654","Syrian Underscarf Open-End","10422121000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aa520a6b-ccde-4aa2-8e7c-4602b0ecd103.jpg?v=1737468643",""
"Lvs62654","Syrian Underscarf Open-End","10422121000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a13e5acd-815f-4062-9e34-51d453d1fe32.jpg?v=1737468643",""
"Lvs62655","Organza Crinkle Satin Scarf","10414008521798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ae5c4c60-8e9c-4d01-8da9-0bfc2ee053ef.jpg?v=1737468508",""
"Lvs62655","No Thread Underscarf with Tie-Back","10022323113200","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_75b1d7be-c076-4edb-b052-61624c4cec49.jpg?v=1737468630",""
"Lvs62655","No Thread Underscarf","10522323062600","1","DelicateRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_be1b2f5d-d360-4a8f-a0e3-476e6ba043c8.jpg?v=1742894842",""
"Lvs62655","Black Embroidered Linen Scarf","10413099421798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3fe8a291-a540-4de7-8491-d189b151ad27.jpg?v=1737468625",""
"Lvs62655","Pin Box Black","80044340300001-3","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75l6BrUDcPzIxHQR12zFPMdpcBXworTvWbjxp92c.jpg?v=1737469456",""
"Lvs62655","Linen Pants","47499565300200","1","Linen / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d27b4deb-7c0c-4c07-98ed-b185ef9fb47e.jpg?v=1737469268",""
"Lvs62656","Black Majesty Kaftan","12596365473200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f8e04ef5-db36-4406-8b37-0f14be57b047.jpg?v=1741096041",""
"Lvs62657","Vital Chiffon Scarf (Small Size)","10512002211998","1","HeatherPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_97b0092f-a497-4054-9696-af4300427b5a.jpg?v=1742894270",""
"Lvs62657","Vital Chiffon Scarf (Small Size)","10512002211698","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_3b0e25a8-8208-49b3-abe3-c3f3ea22277e.jpg?v=1739187677",""
"Lvs62657","Vital Chiffon Scarf (Small Size)","10512002221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_0334ed02-a7b4-4fce-b29a-cbeb4f95daab.jpg?v=1739187677",""
"Lvs62657","Vital Chiffon Scarf (Small Size)","10512002221898","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_20ded0a1-20ab-41fc-bd99-5d8d9f514cff.jpg?v=1739187677",""
"Lvs62657","Vital Chiffon Scarf (Small Size)","10512002211498","1","SepiaBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_9ea93ea6-90cb-47f7-9e3a-f6317d91fb41.jpg?v=1742894270",""
"Lvs62657","Vital Chiffon Scarf (Small Size)","10512002211798","1","Fawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_5b4a3be4-43cc-4b7c-9927-e0c1120eab33.jpg?v=1742894270",""
"Lvs62657","Soft Lycra Scarf","10411030807011","2","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_e7c5e5a0-e1f6-419c-8527-509aecf68ca3.jpg?v=1737469254",""
"Lvs62657","Soft Lycra Scarf","10411030807116","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_93d0fd0d-c487-4b93-9415-2b4dd86c78a7.jpg?v=1737469253",""
"Lvs62658","Wide Leg Basic Pants","14590550421740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e5af3494-e2f8-4619-9007-d994be2eb808.jpg?v=1737468339",""
"Lvs62658","Relax Fit Pants","14590550321840","1","Cafe / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d9108c3f-f7b7-4add-ac59-6025e1153203.jpg?v=1737468153",""
"Lvs62658","Easy Go Shirt","16599494321700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_cad875c9-66dd-42f0-95c7-99caad56144e.jpg?v=1737469188",""
"Lvs62659","Kuwaiti Basic Scarf","10413097526998","1","Gainsboro","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_fac95a8c-c8d1-44fb-aa21-02a1d0d1678c.jpg?v=1739111812",""
"Lvs62660","Modal Cotton Scarf","10513095700498","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7c1a9db1-c7ec-4e6f-b5dd-28cbfc7cd6b7.jpg?v=1741812521",""
"Lvs62660","Modal Cotton Scarf","10513095722198","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_0689588f-6da2-49d3-bf95-337859b90549.jpg?v=1740760594",""
"Lvs62661","Pleated Puffed Chemise","10033535000150","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_070f3fca-5d1b-419b-bd26-e33e8589ba1c.jpg?v=1737469842",""
"Lvs62661","Chemise Sleeves Basic Undershirt","10033030000250","1","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7836ea87-c7d3-4c5b-b25c-dba943fb6f06.jpg?v=1737469847",""
"Lvs62662","Body Sleeveless Normal Neck","10433434500230","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/CBphJe0HzbsvJ0QD0daSl19vqHruhndeOmU6iGrv_d27847f7-1157-4eda-9ac6-bb6942185a5f.jpg?v=1737469849",""
"Lvs62662","Body Sleeveless Normal Neck","10433434521730","2","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1737469849",""
"Lvs62663","Striped Kuwaiti Scarf","10413095326098","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_8bce2a2a-f873-4b8a-9bc4-df2190d7b042.jpg?v=1737468200",""
"Lvs62664","Ribbed Turban","57422525116300","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_a820fcb6-aff4-459d-b20a-43674a30fefe.jpg?v=1737469004",""
"Lvs62665","Paisley Chiffon Scarf","10412008326498","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_767ebf5a-af2f-4927-b8e5-77de0e86df39.jpg?v=1737890507",""
"Lvs62665","Paisley Chiffon Scarf","10412008321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3ee0a899-5392-4a08-8aca-6856d5d01fbc.jpg?v=1737890507",""
"Lvs62666","Cotton Kuwaiti Underscarf","10422323700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2a0376e1-ae16-49ce-956d-e4c004412906.jpg?v=1737468675",""
"Lvs62666","Gradient Silk Scarf","10414050085698","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_99788d14-f88f-4db4-aa9b-1ff7ac438634.jpg?v=1737468763",""
"Lvs62666","Light Blue Pattern","10414060010298","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_94dc9eea-1ba3-4653-b267-1169617d6329.jpg?v=1737468362",""
"Lvs62666","Dots Crinkle Silk Scarf","10414009100298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_716270bb-ee1e-463f-a176-6492fda8b7bb.jpg?v=1737468865",""
"Lvs62666","Pin Box White","80044340300001-2","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/XLPG5ro6aXOUWRj6bv5GNHkBhRC8CkxOCihNk3TM.jpg?v=1737469454",""
"Lvs62666","Pin Box Black","80044340300001-3","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75l6BrUDcPzIxHQR12zFPMdpcBXworTvWbjxp92c.jpg?v=1737469456",""
"Lvs62666","Cotton Kuwaiti Underscarf","10022323701200","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6407cf12-1e5a-4114-a717-7ab5c2b62df4.jpg?v=1737468676",""
"Lvs62666","Everyday Crinkle Satin Scarf","10412004925698","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_1137c42d-5d6c-4a84-8329-d241a53d7fba.jpg?v=1742508999",""
"Lvs62667","Opulent Linen Scarf","10011030978002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_4f872b28-9227-4530-aaa2-d3f062d27bdf.jpg?v=1737469287",""
"Lvs62667","Cotton Crinkle Scarf","10413095904798","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_086a9693-5fdd-4fb7-be61-c8480c5707be.jpg?v=1737468620",""
"Lvs62667","Cotton Crinkle Scarf","10413095908098","1","DamsonPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60bee552-de5f-442e-b5a8-1ac16381afbd.jpg?v=1737468620",""
"Lvs62667","Cotton Crinkle Scarf","10413095900998","1","LightFawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b28cbbf2-4019-439c-9f25-51631966e4a8.jpg?v=1742215304",""
"Lvs62667","Cotton Crinkle Scarf","10413095920998","1","RoyalBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e48fceb2-12e4-44fb-a509-ae0c875d45b4.jpg?v=1742215306",""
"Lvs62667","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1737468621",""
"Lvs62667","Cotton Crinkle Scarf","10413095921998","1","ToffeeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_30bfe5b7-b5ee-41e4-8a3f-5f223aa17539.jpg?v=1741786364",""
"Lvs62668","Normal Underscarf","10422424121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_4ac38e7e-6256-4415-be22-a01441315f5a.jpg?v=1737468641",""
"Lvs62668","Normal Underscarf","10422424100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1737468640",""
"Lvs62668","Modal Cotton Scarf","10513095700298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0f370984-95a6-4b4d-b223-541435c0aecc.jpg?v=1741021640",""
"Lvs62668","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e4d1050-22a5-437b-a210-59671200f904.jpg?v=1737469583",""
"Lvs62669","Modal Cotton Scarf","10513095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_32a1466c-55b2-4ccb-9be3-7596d7da77b8.jpg?v=1740760594",""
"Lvs62669","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs62669","Inspired Chiffon Scarf","10411001015872","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_01783f68-6545-4300-96fd-8df7638d29a5.jpg?v=1737468859",""
"Lvs62669","Checked Winter Shawl","60077174150301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_80ba38a5-354d-4846-b995-d768c94c35ad.jpg?v=1737469371",""
"Lvs62669","Comfy Plaid Shawl","60577170521900","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_4321d95d-e11a-4969-8c21-5d1e52efec05.jpg?v=1737468168",""
"Lvs62669","Holes Winter Shawl","60577071622900","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_577b4eec-946b-425b-847a-491df4873330.jpg?v=1737623131",""
"Lvs62669","Fancy Hoodie","17590349721700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7e1095ec-27f5-4954-bd42-e5904e5f1baf.jpg?v=1737468375",""
"Lvs62669","Wide Short Ribbed Pullover","10590165921700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_a236bb11-b2e2-4c4a-9785-b2cb4d665e3f.jpg?v=1737631038",""
"Lvs62670","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs62670","Wild Side Chiffon Scarf","10411001000510","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ac83af9c-56af-4edd-88f4-080a6912601a.jpg?v=1737468209",""
"Lvs62670","Plain Linen Shirt","57499368530300","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_ba71a528-a4b1-4984-9ccc-af6b248e1310.jpg?v=1737468922",""
"Lvs62670","Stretch & Go Shirt","16599495100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_47cdb6f3-04f4-49d6-b9b5-c3d45fa1f329.jpg?v=1740916074",""
"Lvs62670","Aroma Blouse","23599330121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e3c0c40e-93cb-4d08-afb9-92db45bb836d.jpg?v=1742416747",""
"Lvs62671","Sleeveless Vest","10433333021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1737469841",""
"Lvs62671","Pin Box Colored","80044340300001-1","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/jEcU4bPGG9GpXpXkX4qc2UDSSdA7H3AcK6SwpPp9.jpg?v=1737469455",""
"Lvs62671","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs62672","Modal Cotton Scarf","10513095713098","1","Darkgrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_eb32e91b-c7c2-44da-af4b-a69ce5c011b0.jpg?v=1742391539",""
"Lvs62672","Modal Cotton Scarf","10413095711998","1","HeatherPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d3d86a2d-3d3d-4b8d-9a8b-2ba445ffbe61.jpg?v=1740760594",""
"Lvs62672","Basic Denim Shirt","43499462518300","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1737468886",""
"Lvs62672","Runway Set","69590770237540","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3216c187-6b9f-461d-a80e-2cbd2350f3cc.jpg?v=1737468149",""
"Lvs62673","Paisley Chiffon Scarf","10412008321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3ee0a899-5392-4a08-8aca-6856d5d01fbc.jpg?v=1737890507",""
"Lvs62674","Basic Skirt","57499565406900","1","Maroon / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0164c98b-f3cb-4a0a-a4f6-6eeacde017f3.jpg?v=1737469149",""
"Lvs62674","Basic Skirt","57499565420900","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0887f496-09f8-478c-9c98-91285a4d7fd4.jpg?v=1737469149",""
"Lvs62675","Portable Chiffon Isdal","12488484772100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b6a7f5f6-74f9-4af3-87c8-c9fc32c1e773.jpg?v=1741009348",""
"Lvs62676","No Thread Underscarf","10022323004500","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_bf154ebf-0f08-486d-960a-022225363c09.jpg?v=1737468669",""
"Lvs62676","Flashy Chiffon Scarf","10411001016508","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/50_0085e4cb-7bc6-45f6-9cab-4a6e7ccd653f.jpg?v=1737468723",""
"Lvs62677","Must Have Shirt","57499353121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_68d93168-72bd-4b06-9908-781540fc49b1.jpg?v=1737469183",""
"Lvs62678","Cotton Kuwaiti Underscarf","10422323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1737468676",""
"Lvs62678","Cotton Kuwaiti Underscarf","10422323700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2a0376e1-ae16-49ce-956d-e4c004412906.jpg?v=1737468675",""
"Lvs62678","No Thread Underscarf","10522323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs62679","Paisley Chiffon Scarf","10412008321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3ee0a899-5392-4a08-8aca-6856d5d01fbc.jpg?v=1737890507",""
"Lvs62679","Easy Opened Wrap Scarf","10513098637897","1","WalnutBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4edba3e6-26bf-4b24-b955-ae571e690a24.jpg?v=1740308658",""
"Lvs62679","Easy Opened Wrap Scarf","10513098621397","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b53639ea-4245-4bc0-a88a-5f8a1b39825f.jpg?v=1740308659",""
"Lvs62680","Pockets Shirt","57499767504800","1","Fuschia / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499767504800.jpg?v=1737469050",""
"Lvs62680","Criss Cross Blouse","57099454400300","1","20 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ress.jpg?v=1741817535",""
"Lvs62680","Must Have Shirt","57499353120900","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_66d1a808-0255-4982-a9b0-9dacf40c689d.jpg?v=1737469183",""
"Lvs62681","Basic Oversized Shirt","22499359300200","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_33ce3832-c8aa-4ecc-8592-8111a72127c2.jpg?v=1737469201",""
"Lvs62682","Pleated Puffed Chemise","10033535021760","1","2XL / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34da8640-cbdc-4f4a-8845-62686b3e0836.jpg?v=1737469842",""
"Lvs62682","Cotton Undershirt Short Neck","10433434221750","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1737469851",""
"Lvs62682","Plain Basic Abaya","68496261321700","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e16c144a-396a-43cf-be99-1d18051e3ac4.jpg?v=1740049654",""
"Lvs62682","Holes Winter Shawl","60577071622900","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_577b4eec-946b-425b-847a-491df4873330.jpg?v=1737623131",""
"Lvs62683","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs62683","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs62684","Relax Fit Pants","14590550321840","1","Cafe / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d9108c3f-f7b7-4add-ac59-6025e1153203.jpg?v=1737468153",""
"Lvs62684","Essential Shirt","23499353300200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_617a0ab0-c2d7-440f-8ae1-5429aa4d63ac.jpg?v=1737469191",""
"Lvs62685","Plain Cotton Lycra Scarf","10513095148598","1","CrepePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_bcefccb8-c642-4170-9ca9-1555d9e76305.jpg?v=1740480068",""
"Lvs62685","Plain Cotton Lycra Scarf","10413095106998","1","Burgandy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_2bba7b87-63df-48cc-80ac-9eae652dae36.jpg?v=1738945212",""
"Lvs62685","Plain Cotton Lycra Scarf","10513095150698","1","Khaki","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10513095150698.jpg?v=1741795388",""
"Lvs62685","Plain Cotton Lycra Scarf","10513095100498","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_db15adc3-e871-41a6-9c0f-7b1deaac00ff.jpg?v=1738945212",""
"Lvs62686","Wrap Linen Set","57499868600400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499868600400.jpg?v=1737468970",""
"Lvs62687","Gradient Chiffon Scarf","10411001000756","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_2dfbe028-d32a-41f6-99f6-28079fd9126c.jpg?v=1737468768",""
"Lvs62687","Classic Check Shawl","60577170160700","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_cdc5d592-649c-41ca-8468-dc20a883bf29.jpg?v=1737468172",""
"Lvs62687","Whisper Short Tassels Shawl","60077074159229","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_99917373-9e81-4f02-992d-7f3b8271a71a.jpg?v=1737468533",""
"Lvs62687","Essential Shawl","60577011917300","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_7c5d0a6d-3d74-4867-9ec3-3ef429afe134.jpg?v=1738485584",""
"Lvs62687","Essential Shawl","60077074119093","1","PuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/res_c8ba2582-b91f-481d-b611-874ad667ce83.jpg?v=1741267873",""
"Lvs62687","Essential Shawl","60577011922500","1","DarkGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_500eb30d-cc5a-478f-81fe-2969f682ad7b.jpg?v=1738485584",""
"Lvs62687","Essential Shawl","60577011913200","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7f97ac7d-b72f-4d18-9187-e6d053fb556c.jpg?v=1738485584",""
"Lvs62687","Essential Shawl","60577011902200","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1738485584",""
"Lvs62687","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1738485584",""
"Lvs62688","Matte Magnet Pin","60444142414300","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38605b4d-bf32-4454-834d-4ec80c9ef15e.jpg?v=1737469895",""
"Lvs62688","Full Neck Underscarf","10422424300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1737468637",""
