"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs56657","Cozy Cotton Scarf","10011030950163","1","LimeGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_737d0b94-1c51-4fa3-8936-bb58ad995e20.jpg?v=1737468809",""
"Lvs56657","Cozy Cotton Scarf","10011030950202","1","Neon Indigo","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a5706357-b231-4b97-beea-77aa289b90be.jpg?v=1737468813",""
"Lvs56657","Cozy Cotton Scarf","10413095018698","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs56657","Cozy Cotton Scarf","10413095000898","1","Orange Peach","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a58c505e-2eb8-4b29-b462-4c699bf1e61b.jpg?v=1737468804",""
"Lvs56658","Stone Chiffon Scarf","10411001016367","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016367.jpg?v=1737468652",""
"Lvs56658","Rock Stone Scarf","60011011121700","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f8d492a-8654-4d8e-83b4-53fc58f252a3.jpg?v=1737469698",""
"Lvs56658","Ready Tulle Scarf","57422525321700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d8aef0ef-e614-448f-9860-18bc88c8e951.jpg?v=1737468981",""
"Lvs56659","Vivid Kaftan","17596363321700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_29107316-73e8-44d1-9924-83c7a721987f.jpg?v=1738770901",""
"Lvs56660","Plain Silk Square Scarf","10011140098199","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_1d5f6193-37d9-4dda-b71d-b9a5028ff4ff.jpg?v=1737469210",""
"Lvs56660","Girly Chiffon Square Scarf","10011120030122","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011120030122.jpg?v=1737468799",""
"Lvs56660","Houndstooth Shawl","60077174122305","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_c2b5065b-8bad-4fec-bd7a-4eeadef1bda0.jpg?v=1737469869",""
"Lvs56660","Houndstooth Shawl","60077174122304","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_47637ae7-926a-4e30-94b6-f43a99fcb23b.jpg?v=1737469869",""
"Lvs56660","Zig Zag Winter Shawl","60077174002304","2","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56_9ba84f81-a5ca-4f0b-936f-7b24a13c6acb.jpg?v=1737469322",""
"Lvs56660","Zig Zag Winter Shawl","60077174002307","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/60_096c526f-8c11-4716-8e48-1f33f79829ec.jpg?v=1737469322",""
"Lvs56660","Zig Zag Winter Shawl","60077174002301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/58_af745b87-c7bf-4f73-a3ab-00ccb432845f.jpg?v=1737469322",""
"Lvs56660","Radiant Plaid Winter Shawl","60077174127304","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/50_8da5978b-4d90-42ef-b344-f3af75c61123.jpg?v=1737468549",""
"Lvs56661","Nightfall Viscose Isdal","90566013661500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_39543fa4-5798-4ae6-867d-dbc10bb7dc93.jpg?v=1739888170",""
"Lvs56662","Night Out Kaftan","17596363500400","1","Gold","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_317ff44f-3c0d-4ba3-bf60-ba58012e8721.jpg?v=1738842984",""
"Lvs56663","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs56664","Hola Winter Shawl","60077174141301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_c48b0958-dc0c-4e44-9b04-f288476c929b.jpg?v=1737469874",""
"Lvs56664","Zig Zag Winter Shawl","60077174002301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/58_af745b87-c7bf-4f73-a3ab-00ccb432845f.jpg?v=1737469322",""
"Lvs56664","Plain Winter Shawl","60077074111217","1","32","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/222.jpg?v=1737469864",""
"Lvs56664","Whisper Long Tassels Shawl","60077074090002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9c2a3624-ac1a-4835-9813-ecf5ee13ad24.jpg?v=1737468535",""
"Lvs56665","Emerald Leopard Viscose Isdal","90566013662100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_b1464e68-c580-45a2-a79a-bcd1e54d1c3e.jpg?v=1739889019",""
"Lvs56666","Organza Crinkle Satin Scarf","10414008500398","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_941b13d4-8aab-401e-a67a-05a3f0d5920a.jpg?v=1737468507",""
"Lvs56666","Silk Crinkle Scarf","10414008300498","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_792a3dba-2415-48a5-899b-3eb2574f5901.jpg?v=1737468327",""
"Lvs56667","Wild Kaftan","12596365472200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_881fe8a9-0bac-42a8-a487-0f42a222d238.jpg?v=1740907367",""
"Lvs56668","Spark Winter Shawl","60077174130302","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_1c5bccc6-f028-4126-bd58-5156378b4f6f.jpg?v=1737469375",""
"Lvs56669","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs56669","Printed Square Chiffon Scarf","10412055142999","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055142999.jpg?v=1737468889",""
"Lvs56669","Vital Chiffon Scarf (Small Size)","10512002202998","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_48a1c8a8-4572-4089-8e6d-997335cc6ae3.jpg?v=1739187677",""
"Lvs56669","Healthy Hair Underscarf","10422323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1740487861",""
"Lvs56669","Healthy Hair Underscarf","10022323800100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1740487861",""
"Lvs56669","Pin Box White","80044340300001-2","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/XLPG5ro6aXOUWRj6bv5GNHkBhRC8CkxOCihNk3TM.jpg?v=1737469454",""
"Lvs56669","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs56669","Leopard Satin Chiffon Scarf","10412067071998","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9f4f99f2-54d5-4ed2-b4aa-f8836f27b293.jpg?v=1737468208",""
"Lvs56669","Stately Satin Chiffon Scarf","10412006000298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_00d6a77c-ab31-45bd-9ec5-cb8014b024b6.jpg?v=1737468311",""
"Lvs56669","Pleated Chiffon Scarf","10011020020217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020020217.jpg?v=1737468830",""
"Lvs56670","Modal Cotton Scarf","10513095716098","1","PickleGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_09f473c4-d086-492d-b27a-ec9838066145.jpg?v=1740760594",""
"Lvs56670","Modal Cotton Scarf","10513095713598","1","PaleTurqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_da8e969b-256d-4c3a-aca5-c3bfb57e5a05.jpg?v=1740760594",""
"Lvs56670","Modal Cotton Scarf","10011030957220","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030957220.jpg?v=1741021360",""
"Lvs56670","Modal Cotton Scarf","10513095708298","1","Burgandy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_38b4c9ed-619a-4fc4-9930-4121710a99c8.jpg?v=1740760594",""
"Lvs56670","Modal Cotton Scarf","10513095700298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0f370984-95a6-4b4d-b223-541435c0aecc.jpg?v=1741021640",""
"Lvs56671","Plain Viscose Isdal","62566016111300","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3bd483ac-9a34-4136-9366-6f1b27a762b2.jpg?v=1739717147",""
"Lvs56672","Plain Viscose Isdal","62566016111300","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3bd483ac-9a34-4136-9366-6f1b27a762b2.jpg?v=1739717147",""
"Lvs56673","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs56673","Sahara Kaftan","12596363970700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e25b37ec-a6b7-4513-a7f2-f6a83992c9fb.jpg?v=1740228209",""
"Lvs56674","Wild Kaftan","12596365472200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_881fe8a9-0bac-42a8-a487-0f42a222d238.jpg?v=1740907367",""
"Lvs56674","Easy Ready Wrap Chiffon Scarf","10412006921796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a5aa501a-5c6e-4889-abc4-3db87135f9ed.jpg?v=1737468065",""
"Lvs56675","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813",""
"Lvs56675","Cozy Cotton Scarf","10413095018698","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs56675","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs56675","Cozy Cotton Scarf","10413095011998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1737468806",""
"Lvs56676","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4389bd59-5b73-41de-b3f7-b558b9af44e1.jpg?v=1737468810",""
"Lvs56676","Easy Going Jacket","57590440712700","1","WashedGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_41069900-b708-494b-9873-d14ffab52c1a.jpg?v=1737468289",""
"Lvs56676","Cozy Cotton Scarf","10011030950132","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1737468807",""
"Lvs56676","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs56676","Cozy Cotton Scarf","10011030950114","2","Laurel Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_bad0051e-e6cf-44b7-ae56-64ab4bb1f877.jpg?v=1737468806",""
"Lvs56677","Modal Cotton Scarf","10513095717898","1","IceBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_4ccb65f4-af6d-45f4-a7eb-d3117dd40a89.jpg?v=1740760594",""
"Lvs56678","Sands of Kaftan","12596363701300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5b8cbeb7-8da2-497b-b714-cff83537bb0f.jpg?v=1739175581",""
"Lvs56678","Soft Fabric Clips Cap","10422424721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ba030cf3-7a61-4d38-8dbe-f30a19dc7bf3.jpg?v=1740920146",""
"Lvs56678","Short Basic Fit Pullover","10090165605200","1","Free Size / Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_93de19bb-ca48-4e40-af35-42d83e902aff.jpg?v=1737469800",""
"Lvs56678","Scarf Spray","85588181200000","1","Morning Breeze","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/85588181200000.jpg?v=1740954055",""
"Lvs56678","Basic Breathable Shirt","17499464421740","1","Black / XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7e626b8-5f27-494a-8752-8a07d8ea0aee.jpg?v=1737468876",""
"Lvs56679","Syrian Underscarf Close-End","10422121100100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7eb35ba7-3277-4371-b632-c16a6f2de574.jpg?v=1737468634",""
"Lvs56679","Syrian Underscarf Close-End","10422121121700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_b2d9fc57-0d80-4e9f-8f7a-e8a2955dc7b5.jpg?v=1737468634",""
"Lvs56680","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1737469036",""
"Lvs56680","Modal Cotton Scarf","10011030957260","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030957260.jpg?v=1741021355",""
"Lvs56681","Cotton Kuwaiti with Tie-Back","10422323525800","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7def1718-aaa9-4b42-8952-fc7e380cbe50.jpg?v=1740309426",""
"Lvs56681","Striped Kuwaiti Scarf","10413095326098","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_8bce2a2a-f873-4b8a-9bc4-df2190d7b042.jpg?v=1737468200",""
"Lvs56682","Essential Shawl","60577011902600","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fb30719e-a327-47cb-bdcc-242edc276c51.jpg?v=1738485584",""
"Lvs56682","Essential Shawl","60577011912100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_6cb58d02-69a1-409c-a65d-4c6e8a786cd7.jpg?v=1738485584",""
"Lvs56683","Wild Kaftan","12596365472200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_881fe8a9-0bac-42a8-a487-0f42a222d238.jpg?v=1740907367",""
"Lvs56683","Oversized Shirt","22499359300400","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fb162864-e471-4b45-9d0d-d3f5f83d246b.jpg?v=1737469057",""
"Lvs56683","Light Gradient Cotton Scarf","60011010212116","1","41","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_1260f8ce-46bf-49c1-b0cf-0659f241a4a2.jpg?v=1737468836",""
"Lvs56684","Paisley Winter Shawl","60077174004911","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_3c1a5de6-16a7-46c1-b153-3c6a49f5408a.jpg?v=1737469569",""
"Lvs56685","Short Basic Fit Pullover","10590165600700","1","Free Size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd9b0c50-8fb7-4954-bf63-fd8ce8565872.jpg?v=1737469799",""
"Lvs56685","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1737469795",""
"Lvs56685","Cotton Undershirt Short Neck","10433434221740","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1737469851",""
"Lvs56685","Houndstooth Shawl","60077174122301","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_cc7ee0b7-fb45-4814-8de8-8bb6ee23dece.jpg?v=1737469869",""
"Lvs56685","Wide Short Ribbed Pullover","10590165900200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038",""
"Lvs56686","Vital Chiffon Scarf (Big Size)","10512002322198","1","DarkBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/78_1b2c7ede-4053-4556-b3a2-5f2e754cbf52.jpg?v=1737561440",""
"Lvs56686","Modal Cotton Scarf","10011030957220","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030957220.jpg?v=1741021360",""
"Lvs56686","Modal Cotton Scarf","10513095708298","1","Burgandy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_38b4c9ed-619a-4fc4-9930-4121710a99c8.jpg?v=1740760594",""
"Lvs56686","Modal Cotton Scarf","10513095700298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0f370984-95a6-4b4d-b223-541435c0aecc.jpg?v=1741021640",""
"Lvs56687","Matte Magnet Pin","60444142418300","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_350febc6-d1d1-4ea8-9f55-8f221a45f703.jpg?v=1737469895",""
"Lvs56687","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs56687","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs56688","Washed Hoodie","17590330221500","1","WashedNavy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_da862d19-c418-47b8-bd68-45530742b8df.jpg?v=1737468371",""
"Lvs56688","Essential Hoodie","17590330632300","1","ChanelGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d8e9b643-80b3-48f4-bb5c-f21d11467ca4.jpg?v=1737468373",""
"Lvs56688","Wide Leg Basic Pants","14590550432340","1","ChannelGrey / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_771418f0-b311-4daf-81e1-a84442ab9bdb.jpg?v=1737468339",""
"Lvs56688","Cozy Cotton Scarf","10413095014398","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1737468812",""
"Lvs56688","Cozy Cotton Scarf","10413095010598","1","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0817b3c8-9760-4291-90c5-8e3e3cfda36d.jpg?v=1737468811",""
"Lvs56688","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs56688","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs56688","Cozy Cotton Scarf","10413095018698","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs56689","Diamond Lycra Scarf","10513081312598","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_96043a7b-05b4-4d42-8dc4-721db91d31e1.jpg?v=1739195023",""
"Lvs56689","No Thread Underscarf","10422323033800","1","Dusty Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_e80525a6-39f9-4663-b190-e1393a7cecd4.jpg?v=1737468670",""
"Lvs56689","Scarf Straightener","889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs56689","Scroll Lycra Scarf","10413081430698","1","MushroomGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_28e511f3-ae60-4bcb-bfd7-f1797607e61a.jpg?v=1740484768",""
"Lvs56689","Easy Closed Wrap Scarf","10513094438096","1","Petrol","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8fdb4c1d-7fc9-4140-b67a-303c461b651b.jpg?v=1737625365",""
"Lvs56689","Easy Opened Wrap Scarf","10513098637897","1","WalnutBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4edba3e6-26bf-4b24-b955-ae571e690a24.jpg?v=1740308658",""
"Lvs56689","Neat Lycra Scarf","10413081921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_12ce3444-d836-44f9-a00d-038712b10cdb.jpg?v=1737468297",""
"Lvs56690","Portable Skirt","68488484221700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1737469465",""
"Lvs56690","Layl Portable Mat","12588484670300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38c6c801-254e-4cb2-a0b5-3f080cb84f42.jpg?v=1740232438",""
"Lvs56691","Honeycomb Lycra Scarf","10513082128998","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_20dd87e8-6fc1-4477-ab0f-62c11a954aa0.jpg?v=1740657130",""
"Lvs56691","Splashy Chiffon Scarf","10411001016459","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0f259c6b-3b9e-4d63-bc14-3478492d339a.jpg?v=1737468781",""
"Lvs56691","Painted Paradise Silk Scarf","10414050053498","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8e80ddd4-931f-43a9-927e-d76a67959ab8.jpg?v=1737468204",""
"Lvs56691","Neat Lycra Scarf","10413081912698","1","Smokey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_f4ad0872-5d04-46ae-bd77-bce6a92edb25.jpg?v=1737468297",""
"Lvs56691","Fairy Tale Scarf","10011010141013","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bb70eaad-3538-4e8d-9bc3-f07ffe0aa2cc.jpg?v=1737469648",""
"Lvs56691","Dots Lycra Scarf","10513082202598","1","FawnBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_841cf2a6-8e5f-4066-bcd7-4eac121a1c86.jpg?v=1740666488",""
"Lvs56691","Cotton Crinkle Scarf","10413095913298","1","SmokeyGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_b0dc486f-1ef2-4c8d-96d9-6383a99a15e9.jpg?v=1737468622",""
"Lvs56692","Vital Chiffon Scarf (Big Size)","10512002317198","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_7414df44-4b2f-462d-a2e9-d2e22c2a9c11.jpg?v=1737561440",""
"Lvs56692","No Thread Underscarf","10522323052100","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a0b9d153-5e68-4392-9f06-7eca02895219.jpg?v=1740307287",""
"Lvs56692","No Thread Underscarf","10422323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs56692","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs56693","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1738485584",""
"Lvs56694","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1737468669",""
"Lvs56694","No Thread Underscarf","10422323003200","1","CandyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f001ad49-64ab-449a-b2b4-6eed9b8e5e3c.jpg?v=1737468672",""
"Lvs56694","No Thread Underscarf","26422323021400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_050724fc-5082-4060-93a7-31b237b05c6e.jpg?v=1737468670",""
"Lvs56694","No Thread Underscarf","10422323021300","1","LightNavy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8f3ff81c-7691-41c7-9a5b-2652d3166968.jpg?v=1738077745",""
"Lvs56694","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs56694","No Thread Underscarf","10022323017100","2","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_10e480d2-072c-4241-8486-2b2a4d4d4932.jpg?v=1737468670",""
"Lvs56694","No Thread Underscarf","10022323030800","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_968a28ef-75d2-4d45-9a2a-faffd4a9d8cf.jpg?v=1737468671",""
"Lvs56694","No Thread Underscarf","10422323008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a17d5a7f-f458-4748-b873-fcd6d5b54f29.jpg?v=1737468669",""
"Lvs56694","No Thread Underscarf","10022323028900","1","Thistle Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_cfd51e89-8bca-46ea-b48e-b15c2890eb1f.jpg?v=1737468671",""
"Lvs56694","No Thread Underscarf","10422323048200","1","Chocolate Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_60f94aef-dc8f-4002-bff7-561a340b5220.jpg?v=1737468670",""
"Lvs56694","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs56695","Long Modest Basic Fit Pullover","10590165700200","1","Free Size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_994cdeac-5830-4b46-8929-a59556b75497.jpg?v=1737469835",""
"Lvs56696","Plain Viscose Isdal","62566016111300","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3bd483ac-9a34-4136-9366-6f1b27a762b2.jpg?v=1739717147",""
"Lvs56696","Plain Viscose Isdal","62566016121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_8ddca6e5-227c-43f2-997c-077b2c087a59.jpg?v=1739717147",""
"Lvs56697","Vital Chiffon Scarf (Big Size)","10512002309398","1","Honey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_0b01756e-e849-4f04-b400-d21b9cf5155e.jpg?v=1737561440",""
"Lvs56697","Vital Chiffon Scarf (Big Size)","10512002319498","1","Jade","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/68_4e94ed12-f0ed-4ce1-96cb-96c2e50d7ee9.jpg?v=1737561440",""
"Lvs56698","Soft Sands Kaftan","12596365029600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_20b17a70-1855-4c69-93ed-2ee9325d41c1.jpg?v=1739175759",""
"Lvs56698","Check Kaftan","23596363221700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0b8a8f81-dae0-428d-830c-68729da48ec5.jpg?v=1738855485",""
