"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs55060","Vital Chiffon Scarf (Small Size)","10512002202998","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_48a1c8a8-4572-4089-8e6d-997335cc6ae3.jpg?v=1739187677",""
"Lvs55060","Vital Chiffon Scarf (Small Size)","10512002212998","1","SmokeyGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_e23508d2-5cb9-45de-8823-a1e9ce0fe6f8.jpg?v=1739187677",""
"Lvs55060","Vital Chiffon Scarf (Small Size)","10512002200298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_84a26652-00ee-4845-941a-9e4f8aab781b.jpg?v=1739187678",""
"Lvs55060","Vital Chiffon Scarf (Small Size)","10512002200198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_32c0395f-8a5d-44bb-9d61-3972afe702f6.jpg?v=1739187678",""
"Lvs55061","Skyline Kaftan","23596364273000","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_124aebb2-d2fd-4ef3-8fd8-7013dd760c70.jpg?v=1738853029",""
"Lvs55062","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55062","Lined Lycra Scarf","10011030810115","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6.png?v=1737469169",""
"Lvs55062","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs55062","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807",""
"Lvs55062","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs55062","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs55062","Dainty Satin Chiffon Scarf","10412005900298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fa3f5628-abc4-4e39-b709-3f9f05e72ed4.jpg?v=1737468303",""
"Lvs55062","Abaya Midline","57096261200204","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1737469577",""
"Lvs55063","Festival Kaftan","12596364632500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4c7e1bc-d374-4288-90e0-b959e234734d.jpg?v=1739175024",""
"Lvs55064","Wild Edge Kaftan","12596364921700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a5521c4f-1093-4815-8449-25d3c3f6bb67.jpg?v=1739630075",""
"Lvs55064","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55065","Mini Houndstooth Pullover","76090164321700","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0aab8079-d7c2-4518-9534-9ffe8fd56da5.jpg?v=1737469758",""
"Lvs55066","Butterfly Kaftan","62596363436000","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0b819506-0d51-4d18-b205-5fe17c849288.jpg?v=1738838646",""
"Lvs55066","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55067","Gradient Chiffon Scarf","10411001001060","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0c27d275-bcc7-4b7e-a186-822664a3b4ab.jpg?v=1737468768",""
"Lvs55067","Gradient Chiffon Scarf","10411001000631","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_32acd013-7354-46f5-93a0-9d4c624edf29.jpg?v=1737468767",""
"Lvs55067","Opulent Linen Scarf","10011030978003","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_ae6f0b6b-0d74-4010-9f24-38daaf8734ad.jpg?v=1737469287",""
"Lvs55067","Opulent Linen Scarf","10413097821798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_9c08ee45-b322-478d-9c41-ae3a7fef8d73.jpg?v=1737469287",""
"Lvs55067","Leopard Glow Chiffon Scarf","10411001016983","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_54cc4daa-b819-4fab-9d59-e4f3e987f8ad.jpg?v=1737468255",""
"Lvs55067","Chic Stripes Chiffon Scarf","10412051653298","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/87_4d40d220-9558-4fa6-8579-3239dd859c99.jpg?v=1737468213",""
"Lvs55067","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1737469795",""
"Lvs55067","Butterfly Kaftan","62596363436000","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0b819506-0d51-4d18-b205-5fe17c849288.jpg?v=1738838646",""
"Lvs55068","Easy Works set","17590770321720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a8e679db-2e35-4025-abfd-097f7ff0ad77.jpg?v=1737468284",""
"Lvs55069","Washed Hoodie","17590330212100","1","WashedGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5f5bf38d-26f8-40e5-8ee7-4a944d320517.jpg?v=1737468372",""
"Lvs55070","Essential Hoodie","17590330112900","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_828f4820-a9de-4129-b7e3-20a86a9ee30d.jpg?v=1737468373",""
"Lvs55071","No Thread Underscarf","10522323052100","1","LightBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a0b9d153-5e68-4392-9f06-7eca02895219.jpg?v=1740307287",""
"Lvs55071","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1737468670",""
"Lvs55071","No Thread Underscarf","10422323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs55071","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs55072","Dots Crinkle Silk Scarf","10011040091003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_8cb2419c-980b-4558-870f-69a207b6416a.jpg?v=1737468865",""
"Lvs55072","Chiffon Wavy Scarf","10011020015031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_35a5cfd9-ca9d-4210-932e-b168b906b615.jpg?v=1737468821",""
"Lvs55072","Dots Crinkle Silk Scarf","10414009101498","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b6f3d349-e613-43be-87d1-a4209b3ccdbc.jpg?v=1737468866",""
"Lvs55072","Sparkle Satin Chiffon Scarf","10412004211398","1","AshBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004211398.jpg?v=1737468761",""
"Lvs55073","Floral Filigree Chiffon Scarf","10412008421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ee1d5c7-db03-45c1-b016-371599cfbd5a.jpg?v=1737892962",""
"Lvs55074","Fine Mini Ribbed Pullover","10590165801300","1","Free Size / 20","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5cb6afcc-7566-4873-aece-7787cdfabd5a.jpg?v=1737469795",""
"Lvs55074","Fine Mini Ribbed Pullover","10590165821700","1","Free Size / 10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_c345b72a-87c0-4f4d-bbe1-00bef808b672.jpg?v=1737469795",""
"Lvs55074","Fine Mini Ribbed Pullover","10590165800200","1","Free Size / 9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_75db67b5-ad55-4108-9d38-1f40a7367217.jpg?v=1737469794",""
"Lvs55075","Short Basic Fit Pullover","10590165621700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ca0683ac-1d37-4cef-9ed0-2bdb186ac708.jpg?v=1737469799",""
"Lvs55075","Short Basic Fit Pullover","10590165600200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3f6cef58-9ef8-4bad-8705-b3005188d3b9.jpg?v=1737469800",""
"Lvs55076","Breeze Casual Shirt","17590110100200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4d66fe43-9c08-4d4d-bd74-2d5549cd345f.jpg?v=1737468436",""
"Lvs55077","Plain Viscose Isdal","62566016107400","1","Magenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_842cc617-2755-43b5-9ce6-14faad0e9682.jpg?v=1739717147",""
"Lvs55078","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55079","Skyline Kaftan","23596364273000","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_124aebb2-d2fd-4ef3-8fd8-7013dd760c70.jpg?v=1738853029",""
"Lvs55080","Butterfly Kaftan","62596363421700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f027099e-3b91-49bf-998d-f5a103dda8e3.jpg?v=1738838646",""
"Lvs55081","Sukun Ramadan Box","12588787171500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_1c45d669-1111-424d-8d21-ea31fbc413ac.jpg?v=1740066576",""
"Lvs55082","Matte Magnet Pin With Logo","60444142328900","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_85f8e567-d474-44ae-b403-1963b17d82ad.jpg?v=1737469893",""
"Lvs55082","Matte Magnet Pin With Logo","60444142309700","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b6acd4b1-2e41-4ad5-8596-0c2ab2cd5151.jpg?v=1737469893",""
"Lvs55082","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs55083","Layl Portable Mat","12588484670300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38c6c801-254e-4cb2-a0b5-3f080cb84f42.jpg?v=1740232438",""
"Lvs55084","Easy Ready Wrap Chiffon Scarf","10412006900396","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3f9cde38-1b54-455b-89aa-e25c40fdb568.jpg?v=1737468065",""
"Lvs55084","Easy Ready Wrap Chiffon Scarf","10412006925696","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_18f3a9e0-7287-4d4b-b905-850cd7d63a2b.jpg?v=1737468065",""
"Lvs55084","Easy Ready Wrap Chiffon Scarf","10412006900196","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ae1d406-67e6-436e-8a1b-b52a3baf010e.jpg?v=1737468064",""
"Lvs55085","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55086","Plain Viscose Isdal 2 PCS","62566186108300","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_63906d04-edae-475a-ab4c-e1eb4f54a52c.jpg?v=1739897964",""
"Lvs55087","Zig Zag Winter Shawl","60077174002305","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_7e296bee-44ec-4f08-90f7-15e163e803c9.jpg?v=1737469322",""
"Lvs55087","Houndstooth Shawl","60077174122304","2","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_47637ae7-926a-4e30-94b6-f43a99fcb23b.jpg?v=1737469869",""
"Lvs55087","Plain Winter Shawl","60077074111122","1","30","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/100_dab8e9b1-3ec5-4549-99d6-b80fe07f25ca.jpg?v=1737469864",""
"Lvs55087","Holes Winter Shawl","60577071600400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_80828d1e-305f-4647-bb03-5edf9a530723.jpg?v=1737468176",""
"Lvs55088","Matte Magnet Pin","60444142420600","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_45a87f1b-3304-4203-aef9-9067394e2787.jpg?v=1737469896",""
"Lvs55088","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896",""
"Lvs55088","Matte Magnet Pin","60444142414300","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38605b4d-bf32-4454-834d-4ec80c9ef15e.jpg?v=1737469895",""
"Lvs55088","Matte Magnet Pin","60444142418300","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_350febc6-d1d1-4ea8-9f55-8f221a45f703.jpg?v=1737469895",""
"Lvs55089","Cotton Undershirt Short Neck","10433434221750","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1737469851",""
"Lvs55090","Fur Vest","16590941409700","1","Cashmere / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1e62013c-bbc2-49bc-858f-9e6694cfcfc0.jpg?v=1737468450",""
"Lvs55091","Long Modest Basic Fit Pullover","10590165721700","2","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_73f5d4ce-580e-4812-a6f8-ad066a8cfaef.jpg?v=1737469834",""
"Lvs55092","Vital Chiffon Scarf (Big Size)","10512002319698","1","ArabianGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/70_9b441dfe-c422-45ca-a7cf-16b4d38d9cef.jpg?v=1737561440",""
"Lvs55092","Vital Chiffon Scarf (Big Size)","10512002317198","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_7414df44-4b2f-462d-a2e9-d2e22c2a9c11.jpg?v=1737561440",""
"Lvs55092","Vital Chiffon Scarf (Big Size)","10512002326898","1","EcruBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/89_01b40205-5a2d-4e27-97fa-77ee3a42207a.jpg?v=1737561440",""
"Lvs55092","Vital Chiffon Scarf (Big Size)","10512002327598","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/92_84cfd595-c375-437d-b83a-f8c66235152e.jpg?v=1737561440",""
"Lvs55092","Vital Chiffon Scarf (Big Size)","10512002312298","1","CloudGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_821d76f4-fc9d-49bb-bdd2-0e2f336ab60b.jpg?v=1737561440",""
"Lvs55092","Vital Chiffon Scarf (Big Size)","10512002328598","1","Eggplant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/93_ee4405cb-b824-44c5-b49a-ee69d07a29a4.jpg?v=1737561440",""
"Lvs55092","Vital Chiffon Scarf (Big Size)","10512002307198","1","Wine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_31cc6fa4-e00d-4187-add9-4a29092cff94.jpg?v=1737561440",""
"Lvs55093","Black Wave Half Printed Isdal","62566013761500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5614ec4d-7108-44a4-bbb3-68c1fd97afb3.jpg?v=1740225438",""
"Lvs55094","Fuzzy Winter Shawl","60577070723200","1","SandBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_590dba90-4f3a-4a72-8624-2089bfc2757a.jpg?v=1737468183",""
"Lvs55095","Essential Shawl","60577011912100","2","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_6cb58d02-69a1-409c-a65d-4c6e8a786cd7.jpg?v=1738485584",""
"Lvs55096","Elegant Wild Chiffon Scarf","10411001000512","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/95_6439d16a-e309-4fbe-b2ed-9f6685f7717d.jpg?v=1737468061",""
"Lvs55097","Sands of Kaftan","12596363701300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5b8cbeb7-8da2-497b-b714-cff83537bb0f.jpg?v=1739175581",""
"Lvs55097","Gold Leaf Linen Kaftan","12596365100400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_943ee82a-8092-444b-b1af-84b9a4249b08.jpg?v=1738839463",""
"Lvs55097","Basic Sleeves Dress","31499494100100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bd9fa9de-83e6-4f1e-ba43-459b5b1ee543.jpg?v=1737469626",""
"Lvs55097","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55097","Vivid Kaftan","17596363321700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_29107316-73e8-44d1-9924-83c7a721987f.jpg?v=1738770901",""
"Lvs55098","Squared Winter Shawl","60077174128301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_a098c13b-316c-4ed5-9bcb-0a106e76b741.jpg?v=1737469373",""
"Lvs55099","Plain Basic Abaya","12496261329600","1","Free size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0ddc1f7f-9d66-4e42-b0c6-7ba868c28550.jpg?v=1740049654",""
"Lvs55100","Striped Satin Chiffon Scarf","10412006429598","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_8a66d10e-e997-4185-bf1b-0c0196398ebc.jpg?v=1737902996",""
"Lvs55100","Striped Satin Chiffon Scarf","10412006402298","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_96d17e85-4fbb-4f51-ac57-2cd581aa7309.jpg?v=1737903010",""
"Lvs55100","Tie Dye Cotton Scarf","60011011735012","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_f9fe8759-b302-41aa-9fd9-3d6b2ac8db99.jpg?v=1737469706",""
"Lvs55100","Light Gradient Cotton Scarf","60011010212173","1","28","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_0ab94ac4-28e8-4d1f-b0cc-4f050b721649.jpg?v=1737468835",""
"Lvs55100","Cozy Cotton Scarf","10011030950202","1","Neon Indigo","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a5706357-b231-4b97-beea-77aa289b90be.jpg?v=1737468813",""
"Lvs55100","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1737468810",""
"Lvs55100","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs55100","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs55100","Cozy Cotton Scarf","10011030950199","1","Steel Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_7d91e68c-b5df-479c-b483-da2b417787d2.jpg?v=1737468809",""
"Lvs55100","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1737468807",""
"Lvs55100","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs55100","Jakkar Linen Scarf","10011030967127","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aca08039-adc4-48be-a9be-9beaaccbe651.jpg?v=1737469583",""
"Lvs55100","Fairy Tale Scarf","10011010141217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_509badd5-4ef1-450f-a714-0e0d5c57f3cf.jpg?v=1737469647",""
"Lvs55101","Plain Khemar Isdal","90566026121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a13412c2-aaad-4083-8407-a742b0f4dc4f.jpg?v=1739894552",""
"Lvs55102","Checked Winter Shawl","60077174150301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_80ba38a5-354d-4846-b995-d768c94c35ad.jpg?v=1737469371",""
"Lvs55102","Full Chemise Cotton Body","10033434000240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1737469845",""
"Lvs55103","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55104","Vivid Kaftan","17596363321700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_29107316-73e8-44d1-9924-83c7a721987f.jpg?v=1738770901",""
"Lvs55105","Marble Chiffon Scarf","10011001000610","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fb785d07-e7e0-471f-8f26-36f1e56b9fa4.jpg?v=1737469292",""
"Lvs55105","Abstract Satin Chiffon Scarf","10412003625798","1","IvoryWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_096f0e91-e1d2-4f2a-9a93-3f9928849213.jpg?v=1737468317",""
"Lvs55105","Stone Chiffon Scarf","10411001016368","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1737468652",""
"Lvs55105","Braided Pullover","76590190500300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2765c26c-34b8-46cd-ba78-a39a8b96a17a.jpg?v=1737468380",""
"Lvs55106","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1737469896",""
"Lvs55106","Whisper Short Tassels Shawl","60077074159073","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0d6048a1-6c77-4e3f-8c44-7eb44a02a635.jpg?v=1737468533",""
"Lvs55106","Casual Fur Jacket","16590964000800","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3271510e-bb11-4963-8e37-d418802cc884.jpg?v=1737468453",""
"Lvs55107","Short Basic Fit Pullover","10590165617100","1","Free Size / Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_5dd2e67a-03f6-48fd-9b4a-e89f34db8190.jpg?v=1737469800",""
"Lvs55107","Wide Short Ribbed Pullover","10590165921700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_a236bb11-b2e2-4c4a-9785-b2cb4d665e3f.jpg?v=1737631038",""
"Lvs55107","Wide Short Ribbed Pullover","10590165902300","1","Free Size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_bc52e4df-7597-4aff-9430-a00779725187.jpg?v=1737631038",""
"Lvs55107","Wide Short Ribbed Pullover","10590165900200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038",""
"Lvs55107","Organza Crinkle Satin Scarf","10414008523798","1","PaleYellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_53ea5a82-2ac1-4fae-8bc9-898eaa6813e2.jpg?v=1737468508",""
"Lvs55107","Organza Crinkle Satin Scarf","10414008521798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ae5c4c60-8e9c-4d01-8da9-0bfc2ee053ef.jpg?v=1737468508",""
"Lvs55107","Pastel Leopard Silk Scarf","10414051691198","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_fb79346c-a74b-4359-b1f3-bca75ecdb5e8.jpg?v=1737468361",""
"Lvs55108","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55109","Golden Velvet Kaftan","12596364070100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8f49638a-17f2-43b6-95c8-05a6b1aaf68d.jpg?v=1739175540",""
"Lvs55110","Portable Isdal","12488484121400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1737469463",""
"Lvs55111","Night Out Kaftan","17596363512100","1","Silver","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbca3724-83f0-4369-9e73-4811af8752aa.jpg?v=1738842984",""
"Lvs55112","Black Embroidered Linen Scarf","10413099421798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3fe8a291-a540-4de7-8491-d189b151ad27.jpg?v=1737468625",""
"Lvs55112","Vivid Kaftan","17596363321700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_29107316-73e8-44d1-9924-83c7a721987f.jpg?v=1738770901",""
"Lvs55113","Turath Kaftan","12596365372100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cb6d968a-8bf3-45a7-8ee9-e9b32d865ad7.jpg?v=1738852543",""
"Lvs55114","Scarf Straightener","889","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1737469543",""
"Lvs55114","Printed Portable Skirt","29588483273700","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f5907f56-71cc-4aec-9c02-43bbf0e66619.jpg?v=1740229106",""
"Lvs55114","Layl Portable Mat","12588484670300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_38c6c801-254e-4cb2-a0b5-3f080cb84f42.jpg?v=1740232438",""
"Lvs55115","Portable Chiffon Isdal","12488484772400","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_37111642-3e78-4023-a6da-719bd36187a6.jpg?v=1739968249",""
"Lvs55115","Portable Chiffon Isdal","12488484772200","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_ac16a16a-5e65-4dab-b605-e71550f8ad16.jpg?v=1739968249",""
"Lvs55116","Cozy Cotton Scarf","10413095021798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
