"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs41846","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1719502011",""
"Lvs41846","Hijab Satin Scrunchie","12422020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902",""
"Lvs41846","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs41846","Plain Cotton Lycra Scarf","10413095131998","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_e3658467-0a7c-448e-a043-39b28cb3fb62.jpg?v=1730387693",""
"Lvs41846","Plain Cotton Lycra Scarf","10413095122198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_92c43071-70b6-4591-94af-abba1fa99bbc.jpg?v=1724748923",""
"Lvs41847","Jakkar Linen Scarf","10011030967002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_db4056fd-7ac8-4fce-bffb-6115c57c4ea7.jpg?v=1727263722",""
"Lvs41847","Embroidered Linen Scarf","10413099122998","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_a06c9408-d00e-4002-8fb1-513a60e96ee2.jpg?v=1730021621",""
"Lvs41847","Fitted Easy Go Shirt","16599495021740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_22753bda-b820-4bd2-96c9-a79bbab4d696.jpg?v=1733405199",""
"Lvs41847","Pleasant Linen Scarf","10413097425698","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413097425698.jpg?v=1728213733",""
"Lvs41847","Everyday Linen Satin Scarf","10413097121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b86e3c62-b8aa-47a9-a13c-bf7fdf1559db.jpg?v=1718287588",""
"Lvs41848","Buttoned Chemise Skirt","10055150100200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156",""
"Lvs41848","Dots Crinkle Silk Scarf","10414009101498","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b6f3d349-e613-43be-87d1-a4209b3ccdbc.jpg?v=1724069109",""
"Lvs41848","Dots Crinkle Silk Scarf","10011040091003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/k.jpg?v=1723121465",""
"Lvs41849","Modal Cotton Scarf","10413095711998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_31c8badd-e372-419a-acb4-5f90e4f9ebbd.jpg?v=1727271874",""
"Lvs41849","Modal Cotton Scarf","10011030957220","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_1526dc16-bb2b-4d29-b1f4-16277f2bdd78.jpg?v=1724752652",""
"Lvs41849","Modal Cotton Scarf","10011030957177","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2ab03c50-b610-4d95-a9bc-5c0dc2848059.jpg?v=1727270769",""
"Lvs41849","Modal Cotton Scarf","10413095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646",""
"Lvs41850","Printed Satin Shirt","23499363460400","1","4 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_364a4e9c-6696-48ca-9a37-1fa403628a96.jpg?v=1719829580",""
"Lvs41851","Sleeveless Breathable Top","17499464221740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_87433ef8-a486-454f-a12d-2e32d0dbb3e4.jpg?v=1719150425",""
"Lvs41851","Sleeveless Breathable Top","17499464200240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1719150401",""
"Lvs41851","Must Have Kimono","23499656410400","1","BoneBeige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_82bcdf6b-ad7b-4c86-91de-183030a0758d.jpg?v=1715194379",""
"Lvs41851","Plain Basic Abaya","12496261321700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5d2fb9f2-6bf6-4eca-909d-210f430c0358.jpg?v=1733238067",""
"Lvs41851","Plain Basic Abaya","12496261329600","1","Free size / Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6c998fea-0368-4425-91a0-d1c8d56f063c.jpg?v=1733238069",""
"Lvs41852","Short Basic Fit Pullover","10090165600200","1","Free Size / Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_11626c7e-7205-4b11-a3e1-371cfe4e8ca3.jpg?v=1727689631",""
"Lvs41852","Short Basic Fit Pullover","10590165600200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9ff0b699-2182-4895-96b7-cedae16eb143.jpg?v=1733220528",""
"Lvs41852","Vital Chiffon Scarf (Big Size)","10011020023075","1","GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mmmm_1abca598-34ac-4936-b159-702b298be3fd.jpg?v=1731517001",""
"Lvs41852","Vital Chiffon Scarf (Big Size)","10011020023083","1","Magenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_abe75140-4fef-43e2-89ad-fb92aa840381.jpg?v=1731514098",""
"Lvs41852","Gradient Chiffon Scarf","10411001000655","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_53659aa8-6329-4257-866b-468d0e02ee48.jpg?v=1725363342",""
"Lvs41853","Harmony Winter Shawl","60077174129303","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/52_33862d4a-37bf-4f0e-a679-6d89396c1a95.jpg?v=1729005297",""
"Lvs41808","Matte Magnet Pin","60444142400100","3","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs41808","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629",""
"Lvs41808","Matte Magnet Pin With Logo","60444142321700","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_eefc4e0d-6457-4536-8a85-3c989e4925bf.jpg?v=1716889790",""
"Lvs41854","Basic Sleeveless Dress","31499494021700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b4698027-a0f5-448a-a3da-540854ba123d.jpg?v=1716905079",""
"Lvs41855","Animal Print Winter Shawl","60077174017901","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_047e3877-74c1-4bde-9c7c-9679fbc34a10.jpg?v=1728997218",""
"Lvs41855","Basic Sleeves Dress","31499494121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8952c5a8-b3e6-4eee-b53d-302efee875a0.jpg?v=1716904706",""
"Lvs41855","Basic Sleeves Dress","31499494100200","1","Off White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_effa9413-d55f-407c-a7d4-cbf5c51f666e.jpg?v=1716904701",""
"Lvs41855","Basic Sleeveless Dress","31499494000200","1","OffWhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9ca63cc7-8f6e-4e38-827d-1140da058b36.jpg?v=1716905075",""
"Lvs41855","Basic Sleeveless Dress","31499494021700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b4698027-a0f5-448a-a3da-540854ba123d.jpg?v=1716905079",""
"Lvs41855","Crosshatch Winter Shawl","60077174124301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_070d4619-c04e-4f84-9318-492e65de3f48.jpg?v=1729611363",""
"Lvs41856","Essential Coat","62590964421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_738ccf12-07b2-420d-ab2c-ac2ce47fe60c.jpg?v=1730307292",""
"Lvs41856","Triko Coat","10090463030300","1","Free Size / 2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/pAuWU1tTXheXxCAYC14V5GTLVOILDyyPr0Su71Jf_c11d24b5-dc13-4f39-9c91-f532d08aa2c3.png?v=1707564289",""
"Lvs41856","Long Puffy Vest","57090962700420","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_39d409c6-afda-45e8-a157-429b78c81a7a.jpg?v=1727791829",""
"Lvs41813","Braided Short Jacket","76590696921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ba81b755-572c-4340-8a79-3a8f33e15dac.jpg?v=1730302541",""
"Lvs41813","Essential Hoodie","17590330617000","1","Olive / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a7d3f618-6d8b-42ba-92ad-4926bd5d6a1f.jpg?v=1731936747",""
"Lvs41813","Oversized Hoodie","57590330421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_78f88264-a936-4684-88cc-dd285066cc3c.jpg?v=1732195880",""
"Lvs41813","Oversized Hoodie","57590330400200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f7f3cd5d-39e8-4729-947e-7d40e20f3f8d.jpg?v=1732195881",""
"Lvs41857","Light Gradient Cotton Scarf","60011010212117","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f199ba0-252a-4e98-880c-00eb272dad89.jpg?v=1723979127",""
"Lvs41857","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs41857","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41857","Cozy Cotton Scarf","10011030950023","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_bdf9d178-93cd-4d6f-9cb8-bf0d89a5fd16.jpg?v=1728837228",""
"Lvs41857","Cozy Cotton Scarf","10011030950069","2","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299",""
"Lvs41857","Cozy Cotton Scarf","10011030950217","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41857","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1728837297",""
"Lvs41857","Cozy Cotton Scarf","10011030950214","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41858","Plain Viscose Isdal","57466016117100","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_388e5c76-b2f8-4631-9d82-f17e1a1fb64e.jpg?v=1718105953",""
"Lvs41859","Cotton Kuwaiti Underscarf","10022323720900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/maain.jpg?v=1728337358",""
"Lvs41859","Cotton Kuwaiti Underscarf","10022323703300-2","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_e94e4658-2f31-46ea-be7a-ceb3085ae82c.jpg?v=1728337356",""
"Lvs41859","Cotton Kuwaiti Underscarf","10022323703300","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/maain.jpg?v=1728337358",""
"Lvs41859","Cotton Kuwaiti Underscarf","10022323708400","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/maain.jpg?v=1728337358",""
"Lvs41860","Soft Lycra Scarf","10411030807067","1","Marron","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_eaaad68c-279c-4480-bc20-01ae49ee64e0.jpg?v=1712585168",""
"Lvs41860","Easy Wool Cardigan","66590644412100","1","DarkGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c7cf167e-940b-47ec-88a9-8ab0c2cdc7a1.jpg?v=1730308748",""
"Lvs41861","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41861","Cozy Cotton Scarf","10011030950069","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299",""
"Lvs41861","No Thread Underscarf with Tie-Back","10022323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs41861","Scarf Straightener","0889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801",""
"Lvs41861","Cozy Cotton Scarf","10011030950222","1","CacaoBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41862","Pleated Puffed Chemise","10033535000260","1","2XL / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_28001d7c-cd1d-4c8b-b925-6bdd09bd9a48.jpg?v=1716849568",""
"Lvs41862","Pleated Puffed Chemise","10033535021760","1","2XL / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34da8640-cbdc-4f4a-8845-62686b3e0836.jpg?v=1716849568",""
"Lvs41862","Portable Isdal","68488484138600","1","TortillaBrown / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/re_77a5577d-168f-44c9-bef9-66e2eaf534a2.jpg?v=1733152468",""
"Lvs41863","Basic Lycra Pack Scarf","10011030969001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b2424364-7a27-4772-8fac-42ab238fee71.jpg?v=1733144262",""
"Lvs41864","Plain Cotton Lycra Scarf","10413095132098","1","Eggplant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_6ad0780e-8607-441e-a830-db66fe0426a0.jpg?v=1730387690",""
"Lvs41864","Plain Cotton Lycra Scarf","10413095101398","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f9671857-b94e-48b5-a2ff-fb4ea7b7b899.jpg?v=1730387687",""
"Lvs41864","Plain Cotton Lycra Scarf","10413095121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_0a5506d4-ffcf-4245-b097-0dea1f6ba9d2.jpg?v=1724748917",""
"Lvs41865","Basic Lycra Pack Scarf","10011030969002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_df5745e6-3a74-4142-bc5d-979b1f2e32ac.jpg?v=1733144255",""
"Lvs41866","Washed Linen Satin Scarf","10413090112498","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c4e40ed9-9413-4d36-bd31-53ecfb719ea3.jpg?v=1728812451",""
"Lvs41867","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41867","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41867","Cozy Cotton Scarf","10011030950063","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_87ed318e-6c6b-47e5-bc81-dfb272152d3f.jpg?v=1728837300",""
"Lvs41867","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41868","Chill Wrap Coat","57590964109600","1","Camel / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1663e74c-8dac-4f1e-8ed1-f9e9ea44db65.jpg?v=1731606253",""
"Lvs41868","Essential Coat","62590964421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_738ccf12-07b2-420d-ab2c-ac2ce47fe60c.jpg?v=1730307292",""
"Lvs41868","Aurora Winter Shawl","60077174108301","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_419edc77-5635-400d-871f-9fedd227a059.jpg?v=1727361126",""
"Lvs41869","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_3625f715-d343-4b43-bda9-b266716a451a.jpg?v=1729682525",""
"Lvs41869","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs41869","Easy Closed Wrap Scarf","10413094400296","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7d2bcfbe-9007-4e53-be1f-2d9ed53ae4b5.jpg?v=1729518163",""
"Lvs41870","No Thread Underscarf with Tie-Back","10022323100300","1","PaleYellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs41870","No Thread Underscarf with Tie-Back","10022323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs41870","No Thread Underscarf with Tie-Back","10422323100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_d609a4c3-68bb-49e0-9b4b-e26666bd2758.jpg?v=1728404040",""
"Lvs41870","Diamond Counter","10088484341408","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_afe30b67-dd38-4058-bd27-f575ebdc19c9.jpg?v=1727111040",""
"Lvs41871","Matte Magnet Pin","60444142420600","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_45a87f1b-3304-4203-aef9-9067394e2787.jpg?v=1716890618",""
"Lvs41871","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs41871","Hijab Satin Scrunchie","12422020121700","2","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902",""
"Lvs41872","Animal Print Winter Shawl","60077174017901","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_047e3877-74c1-4bde-9c7c-9679fbc34a10.jpg?v=1728997218",""
"Lvs41872","Checked Shawl","60077174154301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62_902f2e50-13ca-4e4c-be0b-ee5207960d75.jpg?v=1727473895",""
"Lvs41873","Vital Chiffon Scarf (Big Size)","10011020023002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mmmm_1abca598-34ac-4936-b159-702b298be3fd.jpg?v=1731517001",""
"Lvs41873","Healthy Hair Underscarf","10022323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1729168876",""
"Lvs41873","Healthy Hair Underscarf","10022323800100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1729168874",""
"Lvs41874","Lila Cardigan","23590660100800","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d934a9da-52fb-4b33-845f-bfcd2318fd1d.jpg?v=1732199115",""
"Lvs41874","High Neck Pullover","16590330531400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a22c7670-473e-45c3-a341-e77854445bed.jpg?v=1731850393",""
"Lvs41875","Basic Breathable Shirt","17499464421740","1","Black / XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7e626b8-5f27-494a-8752-8a07d8ea0aee.jpg?v=1722933734",""
"Lvs41875","Basic Breathable Shirt","17499464400240","1","Offwhite / XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_17558e12-577d-45a1-8c44-50fba8183af8.jpg?v=1722933729",""
"Lvs41876","Fluffy Winter Shawl","60077174004901","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/72_6923780f-f7d6-40d4-aceb-9ef7ad784cf3.jpg?v=1727475279",""
"Lvs41877","Essential Shawl","60577011913200","1","DarkGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_2f47e8c3-22f8-45bd-ac2c-e7b01728461d.jpg?v=1729690699",""
"Lvs41878","Ripped Denim Jacket","45490969018303","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/fj.jpg?v=1717072658",""
"Lvs41879","Seamless Kuwaiti Lycra Scarf","10413083127598","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_756d5774-7ec3-43ea-982e-edcfc05c7ed2.jpg?v=1732718965",""
"Lvs41879","Basic Pullover","76590190900300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1e905b17-79dd-4b69-a67b-f93555ca76b3.jpg?v=1733438254",""
"Lvs41879","No Thread Underscarf","10022323030800","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_72e7975b-081f-48f1-b448-69251cdb01dc.jpg?v=1728308725",""
"Lvs41879","No Thread Underscarf","10022323023100","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs41879","Casual Fur Jacket","16590964022900","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_e8c22423-468c-4db8-92a8-47cf9eb1020f.jpg?v=1730373881",""
"Lvs41879","Leopard Fur Double Face Jacket","68590965971900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_330ff8ce-7ea4-41f8-bafb-4f7de240d727.jpg?v=1733402999",""
"Lvs41879","Leopard Sweatpants","62590550721740","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_61bf8326-407a-4d5f-a4c9-8243aa2bcb09.jpg?v=1733444401",""
"Lvs41880","Ribbed Fluffy Shirt","17590151600200","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c1f50738-ca1c-4c4b-bfb0-c56c1ad64dba.jpg?v=1730308005",""
"Lvs41880","Tie Dye Cotton Scarf","60011011735012","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_f9fe8759-b302-41aa-9fd9-3d6b2ac8db99.jpg?v=1724330649",""
"Lvs41880","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1728837293",""
"Lvs41880","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41881","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs41881","Modal Cotton Scarf","10413095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1fd79e0e-109f-4db9-95be-d39768fc5f0e.jpg?v=1724752646",""
"Lvs41882","Letters Puff Jacket","57090962521720","1","S/M / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_90ee1915-8fd2-4279-b143-6e57ef426d5e.jpg?v=1727696906",""
"Lvs41883","Syrian Underscarf Close-End","10022121121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs41883","Seamless Kuwaiti Lycra Scarf","10413083121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_39f589ed-6737-4aaf-8450-67c1742499a9.jpg?v=1732718943",""
"Lvs41884","Cozy Cotton Scarf","10011030950069","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299",""
"Lvs41884","Cozy Cotton Scarf","10011030950221","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_93218ff2-2951-41ec-9e47-489bff86e29d.jpg?v=1728837290",""
"Lvs41884","Cozy Cotton Scarf","10011030950222","1","CacaoBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41884","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41885","Fancy Winter Shawl","60077174151301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/165.jpg?v=1727612904",""
"Lvs41886","Printed Square Chiffon Scarf","10412055145399","1","14","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055145399.jpg?v=1722429428",""
"Lvs41886","Printed Square Chiffon Scarf","10412055143299","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412055143299.jpg?v=1722429410",""
"Lvs41887","Syrian Underscarf Close-End","10422121125900","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_e5dc9c61-42c4-43c8-a1ee-b115cec24e95.jpg?v=1729172913",""
"Lvs41887","Syrian Underscarf Close-End","10022121121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs41887","Syrian Underscarf Close-End","10022121100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs41887","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41887","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41887","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs41887","Plain Cotton Lycra Scarf","10413095101398","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f9671857-b94e-48b5-a2ff-fb4ea7b7b899.jpg?v=1730387687",""
