"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs42458","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs42458","Easy Closed Wrap Scarf","10413094422996","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1092a98b-315e-4d21-b332-c73c9b495a7c.jpg?v=1733663713",""
"Lvs42459","Essential Shawl","60577011915800","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e2327973-e0e7-4f87-8cbf-cdc29314a0c8.jpg?v=1733150736",""
"Lvs42460","Everyday Linen Satin Scarf","10413097100298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_044f5201-a7c0-4ea5-a10c-8ee5b55ddf7b.jpg?v=1718287489",""
"Lvs42461","Essential Shawl","60077074119004","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090",""
"Lvs42462","Basic Pullover","76590190900300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1e905b17-79dd-4b69-a67b-f93555ca76b3.jpg?v=1733438254",""
"Lvs42463","Cozy Cotton Scarf","10011030950219","1","Dark Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_1f899218-de39-43ba-b615-c4ade7682ba6.jpg?v=1728837290",""
"Lvs42463","Cozy Cotton Scarf","10011030950020","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42463","Cozy Cotton Scarf","10011030950167","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_5ea7d676-551d-40dd-a83e-f3b7e24d2d9c.jpg?v=1728837278",""
"Lvs42463","Cozy Cotton Scarf","10011030950083","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42464","Dots Winter Shawl","60077174006302","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a7e15238-e293-49fa-a5a5-179e91f94bf6.jpg?v=1729606415",""
"Lvs42464","Go-Casual Hoodie","43590440421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7c0e6848-452e-4744-9cea-1bb2b1ac28ea.jpg?v=1733826152",""
"Lvs42465","Bocca Cardigan","76590696321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5614c06e-f2a7-4ddc-9d3a-cc8e4b86595b.jpg?v=1733402487",""
"Lvs42465","Bocca Cardigan","76590696300400","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cf7dcbc2-9445-4fc3-9ffc-cc8584834909.jpg?v=1733402523",""
"Lvs42466","Ribbed Multiway Turban","57422526121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_69cd9f28-29c1-476d-90f4-a5581cc4bca8.jpg?v=1720516779",""
"Lvs42466","Modal Cotton Scarf","10413095711998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_31c8badd-e372-419a-acb4-5f90e4f9ebbd.jpg?v=1727271874",""
"Lvs42466","Everyday Wool Set","66590744321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_85b986a0-2a05-4d83-bf65-29c846760ec0.jpg?v=1731104052",""
"Lvs42466","Full Chemise Cotton Body","10033434000230","1","Medium / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1716818697",""
"Lvs42467","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1733150734",""
"Lvs42468","Breeze Casual Shirt","17590110100200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7d5fe104-30e4-4d68-98c1-de2d06603bd6.jpg?v=1731101032",""
"Lvs42469","Plain Linen Pants","57499568530300","1","Cafe / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_19ceabe8-42de-4483-8cf4-4923eb97b9ee.jpg?v=1724598030",""
"Lvs42470","Cropped Fit Jacket","57090960200420","1","S/M / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d0d0cd61-d3ce-45e6-ab3e-37629ea06191.jpg?v=1727693044",""
"Lvs42471","Leopard Fur Double Face Jacket","68590965971900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_330ff8ce-7ea4-41f8-bafb-4f7de240d727.jpg?v=1733402999",""
"Lvs42471","Leopard Sweatpants","62590550721720","1","S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4edaed7-8c22-45cf-82a0-f6b417695bb0.jpg?v=1733826512",""
"Lvs42471","Fur Vest","16590941421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_77fa8932-057b-4614-ba20-af90c5e015c1.jpg?v=1730377694",""
"Lvs42471","Patterned Winter shawl","60077171833007","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/77GfkpSWAIfnBuv4q1MgXl5GxgQEnGOH9oUOaJEi_bd41de44-3bf8-431c-b61e-97f56040de47.jpg?v=1706293833",""
"Lvs42472","Essential Shawl","60077074119004","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090",""
"Lvs42473","Basic Clips Underscarf","10422424023100","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_650d9f60-c1f3-4526-90d8-4be272199b16.jpg?v=1728337729",""
"Lvs42473","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_4e2d218c-e4a7-4770-897a-357bd9e5abb1.jpg?v=1728337730",""
"Lvs42474","Essential Shawl","60077074119004","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/108.jpg?v=1727596090",""
"Lvs42475","Portable Skirt","68488484221700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1709746348",""
"Lvs42475","Portable Mat","10488484144217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WZCntYpEyJc1Zih4Keyx7XW9Tl3aAaKhBU2EiplC_2c5a0ba5-6e14-44ff-9ae0-f301a72d24bb.jpg?v=1711881026",""
"Lvs42475","No Thread Underscarf with Tie-Back","10022323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs42475","Tulip Turkish Clips","60444040121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f9ec9e5a-4a80-44ff-afa0-c5dba73a013c.jpg?v=1717325958",""
"Lvs42475","Tulip Turkish Clips","60444040100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_547fa4d1-b96e-4e52-9d3f-f54c9b99ef8e.jpg?v=1717325958",""
"Lvs42475","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs42475","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs42476","Modal Cotton Scarf","10413095704498","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_38e39f08-eb3a-44cd-ba71-88a11407d5a9.jpg?v=1727270768",""
"Lvs42476","Go-Casual Hoodie","43590440421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7c0e6848-452e-4744-9cea-1bb2b1ac28ea.jpg?v=1733826152",""
"Lvs42476","Modal Cotton Scarf","10413095719498","1","Jade Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c25ae0ca-6133-4a4e-9aaa-bea01dccd5df.jpg?v=1727271882",""
"Lvs42476","Modal Cotton Scarf","10011030957177","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2ab03c50-b610-4d95-a9bc-5c0dc2848059.jpg?v=1727270769",""
"Lvs42477","Healthy Hair Underscarf","10022323800100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1729168874",""
"Lvs42477","Healthy Hair Underscarf","10022323812100","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_1660c901-95b0-4f87-a3a1-6d7532894b21.jpg?v=1729168876",""
"Lvs42477","Healthy Hair Underscarf","10022323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1729168876",""
"Lvs42478","Patterned Winter shawl","60077171833007","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/77GfkpSWAIfnBuv4q1MgXl5GxgQEnGOH9oUOaJEi_bd41de44-3bf8-431c-b61e-97f56040de47.jpg?v=1706293833",""
"Lvs42479","Leopard Winter Shawl","60077174007912","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715",""
"Lvs42479","Two Lines Wool Set","66590744512100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e9f61579-8f67-4c8b-a374-a8de5dafe2d8.jpg?v=1731106198",""
"Lvs42480","Buttoned Wool Jacket","57090960121740","1","L/XL / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3ace4aa9-7df5-40e0-bd3a-7170a121f569.jpg?v=1727694227",""
"Lvs42480","Buttoned Wool Jacket","57090960103640","1","L/XL / GrapePurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_bfadb646-dd2a-4dba-84fc-ebcf2c94bbd6.jpg?v=1727694241",""
"Lvs42481","No Thread Underscarf","10022323032300","1","Channel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_3d1499cc-422b-47cb-a9da-16ea110945c4.jpg?v=1728308679",""
"Lvs42481","Whisper Short Tassels Shawl","60077074159217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_35643935-b9ac-40fa-b2fd-6b1a3f978483.jpg?v=1729514214",""
"Lvs42481","Whisper Short Tassels Shawl","60077074159073","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0d6048a1-6c77-4e3f-8c44-7eb44a02a635.jpg?v=1729514247",""
"Lvs42481","Iris Viscose Isdal","57466013660600","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_25f6d412-1490-429f-b23c-9397d868bcb9.jpg?v=1719482531",""
"Lvs42481","Breezy Winter Shawl","60077174163301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_2f47743c-3e1b-40c1-81ee-1a3d44880579.jpg?v=1727367095",""
"Lvs42482","Acid Zipper Hoodie","43590343221700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d9df5158-12fe-4b57-a878-c0666b3c03fe.jpg?v=1731076912",""
"Lvs42482","Cool Cut Cropped Jacket","57590964516600","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_196e1936-77fe-4a03-b926-de51591117fa.jpg?v=1730303807",""
"Lvs42482","Fur Vest","16590941409700","1","Cashmere / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7cee0321-029f-4874-ab8f-b142e97750c4.jpg?v=1730377716",""
"Lvs42482","Easy To Go Acid Pants","43590543521740","1","WashedBlack / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f51a0e4c-b4b5-4697-a66b-738b80ff629e.jpg?v=1731601377",""
"Lvs42483","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1729690710",""
"Lvs42484","Modal Cotton Scarf","10413095700198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b519578a-8dfb-4d2e-83b0-9fdddfe7154a.jpg?v=1724752598",""
"Lvs42484","No Thread Underscarf with Tie-Back","10022323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs42484","No Thread Underscarf with Tie-Back","10022323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs42484","Kuwaiti Clips Cap","10422424441002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f2bf70d-c7f4-40e5-99d7-adf6ca94d59e.jpg?v=1728340834",""
"Lvs42485","Go-Casual Hoodie","43590440421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_7c0e6848-452e-4744-9cea-1bb2b1ac28ea.jpg?v=1733826152",""
"Lvs42486","Modal Cotton Scarf","10011030957220","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_1526dc16-bb2b-4d29-b1f4-16277f2bdd78.jpg?v=1724752652",""
"Lvs42486","Modal Cotton Scarf","10011030957004","1","LinenBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_195c14df-8a69-474d-ba62-2c82558b0932.jpg?v=1724752657",""
"Lvs42486","Light Gradient Cotton Scarf","60011010212160","1","17","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_62fc8709-243e-4f01-b40e-7a5f0b6fbe0b.jpg?v=1723979174",""
"Lvs42487","Printed Satin Pants","14499565762240","1","2 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_54f55a3f-b30d-40a1-8bc7-86b3b0ad0f7d.jpg?v=1719412195",""
"Lvs42487","Glamourous Kaftan","57096363041104","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/O9RrUkredHEVE9M7qKmEWuUh5w8dPSj46pMnfPwd.jpg?v=1709480709",""
"Lvs42487","Basic Sleeveless Dress","31499494021700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_b4698027-a0f5-448a-a3da-540854ba123d.jpg?v=1716905079",""
"Lvs42487","Printed Satin Kimono","23499666761400","1","11 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23499666761400.jpg?v=1718187900",""
"Lvs42487","Printed Satin Pants","14499565702720","1","1 / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_82cfd012-b77f-46bf-8790-7bc3f5bc3648.jpg?v=1719412192",""
"Lvs42488","Pleated Plain Square Scarf","10011120019217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m.jpg?v=1722938261",""
"Lvs42488","Printed Square Chiffon Scarf","10412055160399","1","33","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0cf742b0-abb7-4a6d-b4ce-d1cf52ac0b99.jpg?v=1728759910",""
"Lvs42489","Whisper Short Tassels Shawl","60077074159217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_35643935-b9ac-40fa-b2fd-6b1a3f978483.jpg?v=1729514214",""
"Lvs42489","Leopard Winter Shawl","60077174007912","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715",""
"Lvs42490","Modal Cotton Scarf","10011030957260","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1724752607",""
"Lvs42490","Easy Opened Wrap Scarf","10413098623197","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d87429fe-fe72-4914-8270-0555f114b827.jpg?v=1729682522",""
"Lvs42490","Easy Closed Wrap Scarf","10413094421796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_141e877d-e11e-46ca-9908-8d248e8ac79a.jpg?v=1729518187",""
"Lvs42490","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs42490","Modal Cotton Scarf","10011030957220","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_1526dc16-bb2b-4d29-b1f4-16277f2bdd78.jpg?v=1724752652",""
"Lvs42491","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42491","Chiffon Wavy Scarf","10011020015044","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5bd272fd-f539-49f7-b590-949864cddf2f.jpg?v=1724065479",""
"Lvs42491","Chiffon Wavy Scarf","10011020015121","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_384ccd4c-f214-44a1-912f-1ff13d764391.jpg?v=1724065447",""
"Lvs42491","Chiffon Wavy Scarf","10011020015202","1","Violet","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c3e7104-13bd-4074-9708-50f89a6f81ab.jpg?v=1724065482",""
"Lvs42491","Chiffon Wavy Scarf","10011020015217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_7299d987-7826-46ab-af41-2f657a3ad97b.jpg?v=1724065484",""
"Lvs42492","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs42492","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs42493","Dalal Wool Shirt","66590144220900","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_896d5203-581e-4d4c-9161-f8b7ad28a08f.jpg?v=1732445075",""
"Lvs42493","Everyday Wool Set","66590744312100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_07ad6e27-512d-479c-9190-fdc31e47fd11.jpg?v=1731104110",""
"Lvs42494","Dalal Wool Shirt","66590144200300","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6d100999-af0b-4c60-99c4-98476c797471.jpg?v=1733666067",""
"Lvs42495","Cotton Kuwaiti Underscarf","10022323700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/maain.jpg?v=1728337358",""
"Lvs42495","Syrian Underscarf Close-End","10022121100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs42495","Syrian Underscarf Close-End","10022121100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs42495","Cotton Crinkle Scarf","10413095922198","1","DarkTruffle","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_310b62d4-f8cb-4316-81af-68ec49b88260.jpg?v=1728823977",""
"Lvs42495","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1728823915",""
"Lvs42496","Gradient Cotton Scarf","60011010313035","1","21","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_947b2296-cec1-46bf-b31e-b21a6a77b1bc.jpg?v=1726064599",""
"Lvs42496","Cozy Cotton Scarf","10011030950069","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299",""
"Lvs42496","Light Gradient Cotton Scarf","60011010212003","2","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_4af231ad-62f8-4989-8f2d-e10e4454e93d.jpg?v=1723979193",""
"Lvs42496","Light Gradient Cotton Scarf","60011010212156 (2)","1","30","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_b5089f3c-cdb0-4514-9a86-c3f3b4b18f72.jpg?v=1723979055",""
"Lvs42496","Light Gradient Cotton Scarf","60011010212151","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_94aad29e-6543-49b6-a618-da25cff21c51.jpg?v=1723979147",""
"Lvs42497","Basic Clips Underscarf","10422424026100","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2cefb96d-9643-4c0a-a6e1-b0827993d5e7.jpg?v=1731588983",""
"Lvs42497","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_4e2d218c-e4a7-4770-897a-357bd9e5abb1.jpg?v=1728337730",""
"Lvs42497","Basic Clips Underscarf","10022424000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_4e2d218c-e4a7-4770-897a-357bd9e5abb1.jpg?v=1728337730",""
"Lvs42498","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1733150734",""
"Lvs42498","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs42499","Syrian Underscarf 2 pcs","10022424200400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f69f5b1b-772b-4d97-a38a-faf7aec6d2a0.jpg?v=1728345090",""
"Lvs42499","Plain Cotton Lycra Scarf","10413095116998","1","DarkGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_cc16df04-1011-4efd-be6d-8f9fd5e75349.jpg?v=1730387697",""
"Lvs42499","No Thread Underscarf","10022323024100","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs42499","No Thread Underscarf","10422323038400","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2a5e3465-fee4-401e-b507-ee67cd6f4130.jpg?v=1730219012",""
"Lvs42500","Animal Print Pullover","43590166130200","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_065565ae-441c-472d-9227-b437b8080f3b.jpg?v=1730378311",""
"Lvs42501","Essential Shawl","60577011908200","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_60e6f56b-784a-41cb-b0db-34b8b747e6d0.jpg?v=1729690710",""
"Lvs42502","Cool Cut Cropped Jacket","57590964500200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bfdd44dd-c4d5-4463-91f9-2df5dbdf7462.jpg?v=1730303784",""
"Lvs42502","Basic Pullover","76590190900300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1e905b17-79dd-4b69-a67b-f93555ca76b3.jpg?v=1733438254",""
"Lvs42503","Everyday Wool Set","66590744312100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_07ad6e27-512d-479c-9190-fdc31e47fd11.jpg?v=1731104110",""
"Lvs42503","Everyday Wool Set","66590744300700","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3b15f44d-9dd0-4fc7-b294-40012821c1b5.jpg?v=1731104102",""
"Lvs42504","No Thread Underscarf with Tie-Back","10022323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs42504","Cozy Cotton Scarf","10011030950031","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42504","Cozy Cotton Scarf","10011030950012","2","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42504","Cozy Cotton Scarf","10011030950089","1","Citrine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42504","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42504","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42504","Cozy Cotton Scarf","10011030950069","2","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299",""
"Lvs42504","Cozy Cotton Scarf","10011030950219","1","Dark Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_1f899218-de39-43ba-b615-c4ade7682ba6.jpg?v=1728837290",""
"Lvs42504","No Thread Underscarf","10422323038400","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2a5e3465-fee4-401e-b507-ee67cd6f4130.jpg?v=1730219012",""
"Lvs42505","Abaya Midline","57096261200204","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1716855643",""
"Lvs42506","Basic Pullover","76590190900400","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_9e679fdc-e707-4f08-a7f5-a656bd57e0ec.jpg?v=1733438070",""
"Lvs42507","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42507","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs42507","Essential Shawl","60577011900200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_8696671f-3633-4a72-8c16-da8e6cd1585a.jpg?v=1733150734",""
"Lvs42508","Everyday Wool Set","66590744312100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_07ad6e27-512d-479c-9190-fdc31e47fd11.jpg?v=1731104110",""
"Lvs42509","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1728396791",""
"Lvs42509","Syrian Underscarf Close-End","10022121121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
"Lvs42509","Syrian Underscarf Close-End","10022121116600","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aac62aa4-27db-4a48-b2ba-4c7ba1c0f4af.jpg?v=1729172898",""
