"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs49057","Healthy Hair Underscarf","10422323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1729168873",""
"Lvs49057","No Thread Underscarf","10422323024100","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2d20e9c7-38a6-4f23-8c73-2f5326ff0a64.jpg?v=1728308725",""
"Lvs49057","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs49057","No Thread Underscarf","10422323035700","1","BisqueBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_82f88689-2796-448d-8c86-567c788793b6.jpg?v=1736596840",""
"Lvs49058","Lila Cardigan","23590660121800","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_aa8d998e-7c4d-4151-8467-e0bab2355a1a.jpg?v=1735047216",""
"Lvs49058","Relaxed Cardigan","62590440800800","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0738250c-394e-4cf1-bc3c-3c5b87201e9c.jpg?v=1734435196",""
"Lvs49058","Workaday Shirt","17499489421700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_875f634e-b104-4afe-b30b-c1780b84ee28.jpg?v=1716897627",""
"Lvs49058","Puffy Sleeves Jacket","43090960300443","1","MushroomGray / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_d7e33949-29e8-4856-b36f-c511f8f977ee.jpg?v=1712226861",""
"Lvs49058","Comfy Shirt","16499453616200","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1712332863",""
"Lvs49059","Chic Winter Shawl","60077174109301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/121.jpg?v=1727597367",""
"Lvs49060","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289",""
"Lvs49060","Cozy Cotton Scarf","10011030950105","1","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0817b3c8-9760-4291-90c5-8e3e3cfda36d.jpg?v=1728837297",""
"Lvs49060","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_5976761b-8981-43a1-a899-dc1989c027bc.jpg?v=1728837293",""
"Lvs49061","Cool Cut Cropped Jacket","57590964516600","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_dd6c989f-d549-466e-9948-1685fedb0328.jpg?v=1735493595",""
"Lvs49062","Kuwaiti Basic Scarf","10011030975121","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_3300ee33-dca3-4393-8c05-b910e7844dd4.jpg?v=1728766407",""
"Lvs49063","Lobed Leaves Satin Isdal","57466073670900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_82079c9d-a92d-4579-9281-0ef3b8a68ce7.jpg?v=1728927693",""
"Lvs49064","Dalal Wool Pullover","66590144200300","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_83bd7452-e8fd-4fe0-a7f1-88acee5cd0f3.jpg?v=1734748006",""
"Lvs49065","Buttoned Chemise Skirt","10455150100200","1","1 / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156",""
"Lvs49065","Buttoned Chemise Skirt","10455150121700","1","1 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171",""
"Lvs49065","Pleated Collar Extension","10055050900200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5d5ce960-5ae7-4149-931b-ee12852a444f.jpg?v=1721738124",""
"Lvs49065","Easy Ready Wrap Chiffon Scarf","10412006900196","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ae1d406-67e6-436e-8a1b-b52a3baf010e.jpg?v=1736598242",""
"Lvs49065","Pleated Puffed Chemise","10033535021730","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34da8640-cbdc-4f4a-8845-62686b3e0836.jpg?v=1716849568",""
"Lvs49065","Ordinary Pin (Pack of 5)","81444340212100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ba2825e6-5f66-4ee9-ade7-62b3c602bb44.jpg?v=1719502011",""
"Lvs49065","Breathable Sleeveless Dress","16499262200240-2","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_836e83bd-b0f5-4061-9c0f-a5b507d2053c.jpg?v=1717493312",""
"Lvs49065","Easy Ready Wrap Leopard Scarf","10412006971996","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_351392e7-2090-4b81-97d0-24dd3e04c07a.jpg?v=1736432735",""
"Lvs49066","Poplin Dress","57496261601200","1","Beige / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_328fa3df-82a9-48ca-aa91-eaca184a5755.jpg?v=1719413211",""
"Lvs49067","Basic Clips Underscarf","10022424000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b3e7df99-1016-4a71-a933-61766b80b5e7.jpg?v=1728337718",""
"Lvs49067","Plain F Lycra Scarf","10011030806001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e3ec66e-aedd-4f06-8adc-151f2af9627e.jpg?v=1712572966",""
"Lvs49067","Pin Box","81444340060200","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/ieDyyexGJA9HVATL7VdAKDQxoyfWw35mBz74bqLX_9987dd3c-f2e8-4f9d-a246-2f73a79035c2.jpg?v=1706293782",""
"Lvs49067","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs49068","Casual Fur Jacket","16590964022900","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_79cd520d-5f4a-4013-b0ce-55d590b8f378.jpg?v=1735218178",""
"Lvs49069","Plain Viscose Isdal","57466016121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1718105933",""
"Lvs49070","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289",""
"Lvs49070","Cozy Cotton Scarf","10011030950001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1729699688",""
"Lvs49070","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs49070","Chemise Collar","10455050100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005",""
"Lvs49070","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs49071","Essential Shawl","60577011902200","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_fb0d37e0-0844-4c0d-b21e-a5591f7cda73.jpg?v=1729690685",""
"Lvs49071","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs49072","Cotton Crinkle Scarf","10413095922198","1","DarkTruffle","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_310b62d4-f8cb-4316-81af-68ec49b88260.jpg?v=1728823977",""
"Lvs49072","Cotton Crinkle Scarf","10413095926698","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_d76ef349-4b84-46fd-ba69-44e096e22006.jpg?v=1728823969",""
"Lvs49073","Striped Serenity Shawl","60577170260100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/49_209df6df-597c-4f1b-9f5f-d4beb87c02bb.jpg?v=1734623762",""
"Lvs49074","Pure Cotton Kuwaiti Cap","10022322700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_946b3dbd-c0ef-4db8-8fd3-6bc176875a40.jpg?v=1729007269",""
"Lvs49074","Cotton Kuwaiti with Tie-Back","10422323521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7f1f1d87-702e-409a-9f27-44c628109b1b.jpg?v=1729676187",""
"Lvs49074","Fuzzy Winter Shawl","60577070700400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_07a73c4d-2ee8-4c24-98af-992d53b69787.jpg?v=1734615993",""
"Lvs49075","Modal Cotton Scarf","10413095700198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b519578a-8dfb-4d2e-83b0-9fdddfe7154a.jpg?v=1724752598",""
"Lvs49075","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs49075","Matte Magnet Pin","60444142412900","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_f2beb9b4-3a38-4642-a553-1d7dedf5f7c5.jpg?v=1716890614",""
"Lvs49075","Matte Magnet Pin","60444142420600","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_45a87f1b-3304-4203-aef9-9067394e2787.jpg?v=1716890618",""
"Lvs49075","No Thread Underscarf","10422323035700","1","BisqueBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_82f88689-2796-448d-8c86-567c788793b6.jpg?v=1736596840",""
"Lvs49075","No Thread Underscarf","10422323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs49075","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs49076","Sleeveless Vest","10433333021700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1706294238",""
"Lvs49076","Body Sleeveless Normal Neck","10033434521750","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1706294189",""
"Lvs49076","Body Sleeveless Round Neck","10033434421750","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/8zKh3jobbtwhgfuPWrOf768GMjNk1wtY7wJV6pHE_c4f50a68-023e-447f-beba-bb36081e6456.jpg?v=1706294182",""
"Lvs49076","Body Sleeveless Round Neck","10033434400250","1","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2W9A85I4dJhqXszo1x0YW56tFtLVGdsxFLFrDNFv_d0c83718-cc6f-420c-aefc-1ca363af1a11.jpg?v=1706294182",""
"Lvs49077","Modal Cotton Scarf","10413095722798","1","Wine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_d858edd1-d615-4d06-a2f5-9b1534691922.jpg?v=1727271869",""
"Lvs49077","Modal Cotton Scarf","10413095719498","1","Jade Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c25ae0ca-6133-4a4e-9aaa-bea01dccd5df.jpg?v=1727271882",""
"Lvs49077","Syrian Underscarf Open-End","10422121000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_aa520a6b-ccde-4aa2-8e7c-4602b0ecd103.jpg?v=1728380565",""
"Lvs49077","Syrian Underscarf Open-End","10422121021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_09f86190-ee56-4ce1-96df-4f0b81e33bae.jpg?v=1728380571",""
"Lvs49077","Syrian Underscarf Open-End","10422121026000","1","Cream","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_3635039c-417e-4a35-8e1b-98ae4c0df48a.jpg?v=1728380570",""
"Lvs49077","Wild Side Chiffon Scarf","10411001000510","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ac83af9c-56af-4edd-88f4-080a6912601a.jpg?v=1735485740",""
"Lvs49077","Fancy Chiffon Scarf","10411001016447","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_f9440851-fedb-4436-8da9-ad4d93c9b1a9.jpg?v=1725276702",""
"Lvs49077","Earthy Elegance Chiffon Scarf","10411001092069","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_af9b364f-99d0-403a-b038-15580a294112.jpg?v=1731326410",""
"Lvs49078","Wide Striped Pullover","76590190221700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_59e1078c-a7fa-4a06-a035-165399f135c4.jpg?v=1734458310",""
"Lvs49079","Ribbed Turban","57422525100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f9000e2-9698-4a84-94d7-8dce8fcbfa98.jpg?v=1720619033",""
"Lvs49079","Cotton Lycra Turban","57422525221700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d47c7f40-f6a5-4b36-92cc-558ecdcb131d.jpg?v=1722199402",""
"Lvs49079","Ribbed Turban","57422525108500","1","Yellow","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e266fd88-252e-46f9-99f0-786fba8b9883.jpg?v=1719419195",""
"Lvs49079","Stretchy Turban","57422525016300","1","Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_e7964659-fa83-4644-918d-a398a77df3b0.jpg?v=1722346940",""
"Lvs49079","Stretchy Turban","57422525004800","1","Fuschia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57422525004800.jpg?v=1721948690",""
"Lvs49079","Stretchy Turban","57422525023100","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cd56f4c5-a0a0-4f48-a2fc-510df70d5f12.jpg?v=1722346940",""
"Lvs49080","Cheetah Winter Shawl","60577170660500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62_70d80740-eb46-462c-ae6e-dfa70ca4f6e3.jpg?v=1734712553",""
"Lvs49081","Fitted Easy Go Shirt","16599495000140","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cf0a95f8-bfc9-4754-b938-1892671ebab5.jpg?v=1736435313",""
"Lvs49081","Fitted Easy Go Shirt","16599495021740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0164c106-1a58-4198-b886-83cd469e9000.jpg?v=1736435360",""
"Lvs49081","Must Have Shirt","57590441121700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b692694c-b3c8-4be9-8ad1-b9b12e7f6136.jpg?v=1734480424",""
"Lvs49082","Abaya Midline","57096261200204","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1716855643",""
"Lvs49083","Abaya Midline","57096261200204","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_33c03977-66c6-4c5b-9335-87be95de0106.jpg?v=1716855643",""
"Lvs49084","Lined Lycra Scarf","10011030810217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19.png?v=1715848972",""
"Lvs49084","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs49084","Must-Have Cotton Scarf","10413085327198","1","LightSimon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011013584271.jpg?v=1723730263",""
"Lvs49084","Must-Have Cotton Scarf","10413085000298","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/njk.jpg?v=1727077586",""
"Lvs49085","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs49085","Vital Chiffon Scarf (Small Size)","10011020022130","1","Dolphin","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_51662036-5f0c-4724-aea1-b2191a5e2462.jpg?v=1732113536",""
"Lvs49085","Vital Chiffon Scarf (Small Size)","10011020022217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_281f96d6-0d89-46cb-9f9b-b72395545a7b.jpg?v=1732113533",""
"Lvs49085","Easy Ready Wrap Chiffon Scarf","10412006900296","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e8f358f1-d5ab-4221-b1c9-3f9d3dc20f77.jpg?v=1736598242",""
"Lvs49085","Comfort Kuwaiti Lycra Scarf","10413083200298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dbfa4b4c-72df-49cb-a738-a151f859791d.jpg?v=1732527648",""
"Lvs49085","Easy Closed Wrap Scarf","10413094412496","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_74462c86-2781-460f-8836-8160198e684b.jpg?v=1733663721",""
"Lvs49085","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs49086","Plain Viscose Isdal","57466016121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1718105933",""
"Lvs49087","Acanthus Winter Shawl","60577170460400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_dbb37825-f1e8-49b0-92ee-cc83b5787415.jpg?v=1734966026",""
"Lvs49087","Majesty Winter Shawl","60577170822100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_5f02f131-39d2-4f0e-addc-060040848887.jpg?v=1737044963",""
"Lvs49088","No Thread Underscarf with Tie-Back","10422323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs49088","No Thread Underscarf","10422323024100","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_2d20e9c7-38a6-4f23-8c73-2f5326ff0a64.jpg?v=1728308725",""
"Lvs49088","No Thread Underscarf","10022323023100","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_b29425d0-e318-4a75-9499-04961d3eefcb.jpg?v=1728308725",""
"Lvs49088","No Thread Underscarf","10422323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_26f35b78-db74-49ff-be17-a58461e36c8e.jpg?v=1728308686",""
"Lvs49088","No Thread Underscarf","10422323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs49088","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289",""
"Lvs49088","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1733153090",""
"Lvs49088","Cozy Cotton Scarf","10011030950003","2","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs49088","Cozy Cotton Scarf","10011030950002","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1728837212",""
"Lvs49088","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1728837281",""
"Lvs49089","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629",""
"Lvs49089","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs49089","Scarf Straightener","0889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801",""
"Lvs49090","Zebra Winter Shawl","60577170660200","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_9859c5ee-1812-4388-beeb-db94c19d830a.jpg?v=1734876789",""
"Lvs49091","Whisper Short Tassels Shawl","60077074159229","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_99917373-9e81-4f02-992d-7f3b8271a71a.jpg?v=1729514204",""
"Lvs49092","Majesty Winter Shawl","60577170822100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_5f02f131-39d2-4f0e-addc-060040848887.jpg?v=1737044963",""
"Lvs49093","Plain Viscose Isdal","57466016121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1718105933",""
"Lvs49094","Matte Magnet Pin","60444142423200","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_74e5718e-ad62-4022-8bab-d2e9103c3b66.jpg?v=1716890616",""
"Lvs49094","Cotton Sleeves","10455250621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/WGx3EQa3LKf53JFfe2K6MXW4m1Kmh5jKd2Y4Dfoj.jpg?v=1706284409",""
"Lvs49094","Abaya Dress","62496261721700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_d7151990-4f03-4ccc-aba4-a2ee11c5531f.jpg?v=1734889357",""
"Lvs49095","Plain Basic Abaya","57096261300404","1","Free size / Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b5033de2-711f-4108-a8f3-3ea69d5ab997.jpg?v=1716854982",""
"Lvs49096","Easy Ready Wrap Chiffon Scarf","10412006921796","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a5aa501a-5c6e-4889-abc4-3db87135f9ed.jpg?v=1736598242",""
"Lvs49096","Easy Ready Wrap Leopard Scarf","10412006971996","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_351392e7-2090-4b81-97d0-24dd3e04c07a.jpg?v=1736432735",""
"Lvs49097","Ikat Inspiration Isdal 2 pcs","57466183663300","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_43795913-0f51-46bd-b0ad-f49aae705593.jpg?v=1730918377",""
"Lvs49098","No Thread Underscarf with Tie-Back","10022323108200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9209823c-1252-495b-a6c0-d41f1936f622.jpg?v=1728404055",""
"Lvs49099","Plain Winter Shawl","60077074111217","1","32","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/222.jpg?v=1736852739",""
"Lvs49100","Portable Isdal","12488484121400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341",""
"Lvs49100","Portable Isdal","12488484117000","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1709746341",""
"Lvs49101","Modal Cotton Scarf","10413095700198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b519578a-8dfb-4d2e-83b0-9fdddfe7154a.jpg?v=1724752598",""
"Lvs49102","Safari Stripes Shawl","10577172573100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_537f28ff-d9df-4ad4-a3bb-6258d7fdfea8.jpg?v=1737034628",""
"Lvs49102","Burberry Check Shawl","60077174016901","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_901409dc-03e1-4f34-b5e5-9e69d1b07ba3.jpg?v=1728989031",""
"Lvs49103","Washed Two Lines Pants","14590550212940","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/RESIZ.jpg?v=1736764880",""
"Lvs49103","Striped Kuwaiti Scarf","10413095308598","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3367ffbe-0252-44eb-abcf-69ea60fd45b5.jpg?v=1734271217",""
"Lvs49103","Janja Lycra Scarf","10413094401098","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_997cbcff-083c-43ea-a3c3-3c548d1694bc.jpg?v=1736591361",""
"Lvs49103","Janja Lycra Scarf","10413094400298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fad063ca-d4d8-4504-ad11-aa977c520057.jpg?v=1736591361",""
"Lvs49103","Easy Closed Wrap Scarf","10413094423196","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_9236ccd0-e4b9-46e4-ac00-2437a39eed1b.jpg?v=1729518181",""
"Lvs49103","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dd630fd1-6b96-4d6e-b7e2-37af108ee943.jpg?v=1733663717",""
"Lvs49103","Ready Tulle Scarf","57422525321700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_d8aef0ef-e614-448f-9860-18bc88c8e951.jpg?v=1722895670",""
"Lvs49103","Night Glamour","10413094370598","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_75376d44-07e7-4e2c-a50d-5e8d357c2d33.jpg?v=1734279825",""
"Lvs49104","Long Basic Pullover","76590190100300","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1f6bfe19-50c1-464b-ac48-045aa7a92baa.jpg?v=1734432229",""
"Lvs49105","No Thread Underscarf","10422323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs49105","Cotton Undershirt Short Neck","10033434200150","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Cb0znVWiWhr7BBxKmFVoNDhjwdj6HLGuzx13lQfN_534fc8b8-f452-4fa2-80b7-a13f104f3d6b.jpg?v=1706294176",""
