"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs40498","Comfy Shirt","16499453600400","1","BoneBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_9afec9bc-58d4-43af-b1c4-36bd3501ec51.jpg?v=1712333613",""
"Lvs40498","Essential Shawl","60577011920100","1","27","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/102_07ef21fd-935f-4b63-ae45-cd97f3fe4160.jpg?v=1727596171",""
"Lvs40498","Everyday Wool Set","66590744300700","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_62c6bb60-702e-4b78-83db-6ba44628fe45.jpg?v=1731104100",""
"Lvs40499","Matte Magnet Pin With Logo","60444142323700","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_64780ce7-2da7-4518-ae6f-776e721dc0be.jpg?v=1716889727",""
"Lvs40499","No Thread Underscarf","10022323000100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs40499","Whisper Long Tassels Shawl","60077074090004","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e5457403-82fe-448a-bcd9-e87fc1a5a025.jpg?v=1729513311",""
"Lvs40499","Navy Plaid Winter Shawl","60077174114303","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_9e0744af-8537-484c-9d6b-22e7d55cdd61.jpg?v=1729610652",""
"Lvs40500","Plain Cozy Squared Scarf","10011130952002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ma_60e15287-0c20-454f-96d0-5faf8a63d5fc.jpg?v=1724147994",""
"Lvs40500","Light Gradient Cotton Scarf","60011010212116 (2)","1","20","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_2663a3fe-367d-4d1b-a7db-88dcdf503ac6.jpg?v=1723979208",""
"Lvs40500","Light Gradient Cotton Scarf","60011010212150","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_2663a3fe-367d-4d1b-a7db-88dcdf503ac6.jpg?v=1723979208",""
"Lvs40500","Light Gradient Cotton Scarf","60011010212027","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_2663a3fe-367d-4d1b-a7db-88dcdf503ac6.jpg?v=1723979208",""
"Lvs40501","Squared Winter Shawl","60077174004301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ade83190-a622-423f-a05a-7537b77922c8.jpg?v=1729606122",""
"Lvs40501","Whisper Long Tassels Shawl","60077074090061","1","Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e5457403-82fe-448a-bcd9-e87fc1a5a025.jpg?v=1729513311",""
"Lvs40501","Essential Shawl","60077074119217","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/102_07ef21fd-935f-4b63-ae45-cd97f3fe4160.jpg?v=1727596171",""
"Lvs40518","Cubed Winter Shawl","60077174160301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_a3ed2a7e-c140-488a-a92b-efc844b17461.jpg?v=1729616414",""
"Lvs40518","Fresh Winter Shawl","60077174146301","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_8b8b2aea-7965-420c-854c-c9683b6d53c2.jpg?v=1727361862",""
"Lvs40518","Zig Zag Winter Shawl","60077174002301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/61_c4dae689-cb7a-4aaa-a663-a97def417237.jpg?v=1727368129",""
"Lvs40518","Gucci Winter Shawl","60077174165304","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/123.jpg?v=1727599717",""
"Lvs40518","Cubed Winter Shawl","60077174160303","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_a3ed2a7e-c140-488a-a92b-efc844b17461.jpg?v=1729616414",""
"Lvs40518","Striking Winter Shawl","60077174123301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/47_a7e4fb7d-6f91-431a-99c9-776dfbdc9f71.jpg?v=1728999861",""
"Lvs40518","Breezy Winter Shawl","60077174163301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/54_2f47743c-3e1b-40c1-81ee-1a3d44880579.jpg?v=1727367095",""
"Lvs40518","Vibrant Winter Shawl","60077174009301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/172.jpg?v=1727614319",""
"Lvs40518","Wild Whisper Winter Shawl","60077174043301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_def6f5e8-b607-4919-8f67-849965ad4b59.jpg?v=1728997709",""
"Lvs40518","Delicate Winter Shawl","60077174004910","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_c207028a-ca78-44d9-acda-35d50a150723.jpg?v=1728993773",""
"Lvs40566","Cozy Cotton Scarf","10011030950053","1","Fire Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs40566","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_2663a3fe-367d-4d1b-a7db-88dcdf503ac6.jpg?v=1723979208",""
"Lvs40566","Easy Closed Wrap Scarf","10413094422996","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ma_2e5f8e95-0cb5-4986-ac13-e01a45766041.jpg?v=1729518156",""
"Lvs40566","Easy Closed Wrap Scarf","10413094411496","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ma_2e5f8e95-0cb5-4986-ac13-e01a45766041.jpg?v=1729518156",""
"Lvs40566","Modal Cotton Scarf","10413095704498","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_9056bda5-586d-444a-b301-09ad02a220e2.jpg?v=1724752680",""
"Lvs40566","Zigzag Lycra Scarf","10413081821798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_90e267d4-b2d0-4841-b0a4-fa2b1cc293b0.jpg?v=1729072007",""
"Lvs40567","Seamless Kuwaiti Lycra Scarf","10413083126998","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_7f84d227-2919-4f34-8ec6-e4a4808181fe.jpg?v=1732718968",""
"Lvs40567","Seamless Kuwaiti Lycra Scarf","10413083121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_7f84d227-2919-4f34-8ec6-e4a4808181fe.jpg?v=1732718968",""
"Lvs40567","Seamless Kuwaiti Lycra Scarf","10413083100298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_7f84d227-2919-4f34-8ec6-e4a4808181fe.jpg?v=1732718968",""
"Lvs40567","Seamless Kuwaiti Lycra Scarf","10413083113298","1","Smokey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_7f84d227-2919-4f34-8ec6-e4a4808181fe.jpg?v=1732718968",""
"Lvs40568","Linen Basic Shirt","57499368200200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_0a345886-4da7-4bbd-80fd-be20dd48b84f.jpg?v=1720971137",""
"Lvs40569","No Thread Underscarf","10022323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs40569","No Thread Underscarf","10022323000100","4","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs40570","Cozy Cotton Scarf","10011030950119","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs40570","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs40570","Cozy Cotton Scarf","10011030950113","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs40570","Cozy Cotton Scarf","10011030950069","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs40571","Black Waist Cover Up","57499160621700","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_62dc7e2c-bdb7-4dd2-b136-3bb1caafe5ab.jpg?v=1719503134",""
"Lvs40571","Easy Wool Cardigan","66590644421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_a7d08351-59f3-4c19-9c6f-a2be4070838f.jpg?v=1730308751",""
"Lvs40571","Easy Wool Cardigan","66590644418100","1","SteelBlue / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_a7d08351-59f3-4c19-9c6f-a2be4070838f.jpg?v=1730308751",""
"Lvs40571","Dots Crinkle Chiffon Scarf","10011020031065","1","Brick","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_e60f1dee-7676-4bd2-bd0b-20507fa57853.jpg?v=1728200445",""
"Lvs40571","Dots Crinkle Chiffon Scarf","10011020031217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_e60f1dee-7676-4bd2-bd0b-20507fa57853.jpg?v=1728200445",""
"Lvs40571","Cubed Winter Shawl","60077174160302","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_a3ed2a7e-c140-488a-a92b-efc844b17461.jpg?v=1729616414",""
"Lvs40572","Blossom Touch Chiffon Scarf","10411001092028","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_432e254f-de30-4b64-b09b-7d7364e7b156.jpg?v=1728846063",""
"Lvs40572","Ocean Chiffon Scarf","10411001016443","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_3c919e28-e5f9-41cc-92c6-76c3f6976d8e.jpg?v=1725272454",""
"Lvs40573","Must Have Shirt","57590441116700","1","LimeGreen / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_fd8958ab-f804-4c40-a037-3d74088c7810.jpg?v=1732118024",""
"Lvs40573","Stretchy Turban","57422525004800","1","Fuschia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b4b6d6b1-4fa6-4409-80d9-ee35844f04c1.jpg?v=1721948673",""
"Lvs40573","Cotton Lycra Multiway Turban","57422526223100","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_16073183-bbc2-4d7c-82eb-f884d4500d2e.jpg?v=1722201256",""
"Lvs40573","Swim/Sports Hijab","10422424521700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_15c0dfb8-913a-4055-b133-4a4eb6f688eb.jpg?v=1728341981",""
"Lvs40573","Classic Chiffon Scarf","10411001016465","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_8845e0f4-555b-481c-a49e-d943eaa3bb06.jpg?v=1725279313",""
"Lvs40574","Casual Fur Jacket","16590964022900","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_55b5a230-ab67-43ca-a81e-589ef39cbc40.jpg?v=1730373880",""
"Lvs40574","Winter Comfy Shirt","16590440521800","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_971ba373-693d-4a36-b986-80b2fc1fca3a.jpg?v=1731607973",""
"Lvs40574","Acid Zipper Hoodie","43590343221700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6de19333-c851-441d-8307-c8f972680647.jpg?v=1731076913",""
"Lvs40574","Striped Viscose Isdal","57466013658400","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c1e77069-18f2-475e-afe2-55ca9a472e8d.jpg?v=1719478802",""
"Lvs40575","Tulip Turkish Clips","60444040100400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7ffecd2c-b79b-4409-aadb-2c571db5aa90.jpg?v=1717326083",""
"Lvs40575","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_f7ffe415-d920-460d-aab0-c8f07c2b10a1.jpg?v=1716890595",""
"Lvs40575","Fringy Pullover","76590696700300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_732bd4b5-770d-4ce9-8121-5174d012619d.jpg?v=1730200622",""
"Lvs40575","Peace Hoodie","43590343170200","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_638a1968-88ab-4fe4-9209-673b376e1e7c.jpg?v=1731709774",""
"Lvs40576","Normal Underscarf","10422424100400","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_08aa6ed7-aac8-4542-adc6-2d06643c58f0.jpg?v=1728391832",""
"Lvs40576","Normal Underscarf","10022424100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_08aa6ed7-aac8-4542-adc6-2d06643c58f0.jpg?v=1728391832",""
"Lvs40576","Full Neck Underscarf","10422424300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs40576","Full Neck Underscarf","10022424300400","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs40577","Whisper Short Tassels Shawl","60077074159002","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_90aed969-3f83-4b95-9c27-be125b771953.jpg?v=1729514213",""
"Lvs40577","Self Confidence Hoodie","43590343170600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_6a3307cb-d705-4b31-893e-61a27a4ef2c1.jpg?v=1731713892",""
"Lvs40577","Fancy Hoodie","17590349700200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_426bcdd5-31cd-42e4-8c21-4a08efc48a42.jpg?v=1731933680",""
"Lvs40577","Houndstooth Winter Shawl","60077174147301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/82_bd6e24cd-cb7e-4035-8d96-e97c3accfb9d.jpg?v=1727478214",""
"Lvs40578","Syrian Underscarf 2 pcs","10022424223100","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs40578","Syrian Underscarf 2 pcs","10422424200500","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs40578","Syrian Underscarf 2 pcs","10422424226100","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs40578","Syrian Underscarf 2 pcs","10422424201000","1","SandBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs40578","Syrian Underscarf 2 pcs","10022424200800","1","Champagne","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs40578","Syrian Underscarf 2 pcs","10022424212700","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs40578","Syrian Underscarf 2 pcs","10022424200100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs40578","Syrian Underscarf 2 pcs","10022424200200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs40578","Cotton Undershirt Short Neck","10033434200250","1","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1706294176",""
"Lvs40578","Diamond Counter","10088484341401","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_20f87181-e894-454c-92ba-797a035394f8.jpg?v=1727111041",""
"Lvs40578","Normal Underscarf","10022424103300","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_08aa6ed7-aac8-4542-adc6-2d06643c58f0.jpg?v=1728391832",""
"Lvs40578","Normal Underscarf","10022424108200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_08aa6ed7-aac8-4542-adc6-2d06643c58f0.jpg?v=1728391832",""
"Lvs40578","Normal Underscarf","10022424112500","1","Griege","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_08aa6ed7-aac8-4542-adc6-2d06643c58f0.jpg?v=1728391832",""
"Lvs40578","Normal Underscarf","10022424121400","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_08aa6ed7-aac8-4542-adc6-2d06643c58f0.jpg?v=1728391832",""
"Lvs40578","Syrian Underscarf 2 pcs","10022424217100","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs40578","Flowy Glittery Scarf","10011000944114","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_136b82f0-2655-49f3-b045-c88baeb252fc.jpg?v=1716972574",""
"Lvs40579","Cozy Cotton Scarf","10011030950219","1","Dark Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs40579","Fancy Winter Shawl","60077174151302","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/165.jpg?v=1727612904",""
"Lvs40579","Squared Winter Shawl","60077174128301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/41_a098c13b-316c-4ed5-9bcb-0a106e76b741.jpg?v=1727364482",""
"Lvs40579","Matte Magnet Pin With Logo","60444142309700","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_64780ce7-2da7-4518-ae6f-776e721dc0be.jpg?v=1716889727",""
"Lvs40579","Syrian Underscarf Open-End","10022121021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a13e5acd-815f-4062-9e34-51d453d1fe32.jpg?v=1728380566",""
"Lvs40580","Syrian Underscarf Open-End","10422121000500-2","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a13e5acd-815f-4062-9e34-51d453d1fe32.jpg?v=1728380566",""
"Lvs40580","Syrian Underscarf Open-End","10422121025900","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a13e5acd-815f-4062-9e34-51d453d1fe32.jpg?v=1728380566",""
"Lvs40580","No Thread Underscarf","10022323024300","1","Greige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs40580","Gradient Cotton Scarf","60011010313042","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/main_1e26f913-b02b-41f4-9dba-4a0087aa3038.jpg?v=1724761120",""
"Lvs40580","Kuwaiti Basic Scarf","10413097512498","1","WheatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_bfcfe9db-fb41-45ba-aaea-c3bde66d39f4.jpg?v=1724683429",""
"Lvs40580","Everyday Crinkle Satin Scarf","10412004925998","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_60385c45-0c64-4f6b-b998-aa4d2730cf72.jpg?v=1732793525",""
"Lvs40580","Whisper Short Tassels Shawl","60077074159002","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_90aed969-3f83-4b95-9c27-be125b771953.jpg?v=1729514213",""
"Lvs40580","Fringy Cotton Shirt","57499464316200","1","NeonGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c6f215a8-5ba0-4a4f-b554-cd6fc52f1d20.jpg?v=1717953441",""
"Lvs40580","Breeze Loose Top","31499464812420","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_68b93b67-0e4e-4feb-97a3-2cb45dec56c9.jpg?v=1719410630",""
"Lvs40580","Breeze Loose Top","31499464825620","1","Creamy / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_68b93b67-0e4e-4feb-97a3-2cb45dec56c9.jpg?v=1719410630",""
"Lvs40580","Plain Viscose Isdal","57466016117100","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_388e5c76-b2f8-4631-9d82-f17e1a1fb64e.jpg?v=1718105953",""
"Lvs40580","Breathable Sleeveless Dress","16499262200220-2","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_300439ac-778a-4634-8090-a9df3178d601.jpg?v=1717493357",""
"Lvs40580","Pumped Sleeves","10055250700200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WDfsaZKnAqPgz7gGZTTps4z5qHbwF88bxbBW6C75_075cb6f0-edb6-4e9b-b1a2-b90fc5f8253e.jpg?v=1706293520",""
"Lvs40580","Cotton Undershirt Short Neck","10433434200130","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1706294176",""
"Lvs40581","Essential Shawl","60577011902200","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/102_07ef21fd-935f-4b63-ae45-cd97f3fe4160.jpg?v=1727596171",""
"Lvs40581","Essential Shawl","60077074119012","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/102_07ef21fd-935f-4b63-ae45-cd97f3fe4160.jpg?v=1727596171",""
"Lvs40581","Fluffy Winter Shawl","60077174004901","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/72_6923780f-f7d6-40d4-aceb-9ef7ad784cf3.jpg?v=1727475279",""
"Lvs40581","Essential Shawl","60077074119217","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/102_07ef21fd-935f-4b63-ae45-cd97f3fe4160.jpg?v=1727596171",""
"Lvs40582","Harmony Winter Shawl","60077174129303","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/52_33862d4a-37bf-4f0e-a679-6d89396c1a95.jpg?v=1729005297",""
"Lvs40582","Houndstooth Winter Shawl","60077174147301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/82_bd6e24cd-cb7e-4035-8d96-e97c3accfb9d.jpg?v=1727478214",""
"Lvs40582","No Thread Underscarf","10022323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs40583","Dainty Satin Chiffon Scarf","10412005912698","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fa3f5628-abc4-4e39-b709-3f9f05e72ed4.jpg?v=1732798207",""
"Lvs40583","Stately Satin Chiffon Scarf","10412006002298","1","Cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_25df04af-896c-42c7-a52e-042593fee4e7.jpg?v=1732784526",""
"Lvs40583","Whisper Satin Chiffon Scarf","10412005502598","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b9682008-0a5e-485c-87d0-caee2d24eff2.jpg?v=1732440769",""
"Lvs40583","Whisper Satin Chiffon Scarf","10412005500498","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b9682008-0a5e-485c-87d0-caee2d24eff2.jpg?v=1732440769",""
"Lvs40584","Lined Lycra Scarf","10011030810115","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21.png?v=1715845018",""
"Lvs40584","Wide Leg Basic Pants","14590550417040","2","Olive / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_5aa7e2bb-87ee-437c-9ec5-617e2c894e12.jpg?v=1732197761",""
"Lvs40584","Criss Cross Blouse","57099454400100","1","8 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Q8fryj2Pi6nHn3CVDDRvbZWpmO7hDO2Za3aAQlOk.jpg?v=1709406383",""
"Lvs40584","Fringy Cotton Shirt","57499464308500","1","Yellow / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c6f215a8-5ba0-4a4f-b554-cd6fc52f1d20.jpg?v=1717953441",""
"Lvs40585","Oversized Shirt","22499359321700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_cbbf3731-32f9-4345-aa5f-e515d205a988.jpg?v=1718004707",""
"Lvs40585","Oversized Shirt","22499359300200","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_cbbf3731-32f9-4345-aa5f-e515d205a988.jpg?v=1718004707",""
"Lvs40586","Cotton Lycra Multiway Turban","57422526223100","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_16073183-bbc2-4d7c-82eb-f884d4500d2e.jpg?v=1722201256",""
"Lvs40586","Ribbed Turban","57422525100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_fa63221b-8391-4204-82f9-64c7f7ce1f29.jpg?v=1719419175",""
"Lvs40586","Cotton Lycra Turban","57422525221500","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_90083ff5-ad62-4a03-b9c8-dacddc31c3a3.jpg?v=1722199397",""
"Lvs40586","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_4e2d218c-e4a7-4770-897a-357bd9e5abb1.jpg?v=1728337730",""
"Lvs40586","Cotton Kuwaiti with Tie-Back","10022323532300","1","ChannelGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_421c3ce1-145c-4c1b-ba59-7b4a9d065cda.jpg?v=1728472430",""
"Lvs40586","Cotton Kuwaiti Underscarf","10022323700100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/maain.jpg?v=1728337358",""
"Lvs40586","Healthy Hair Underscarf","10022323800100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1729168874",""
"Lvs40586","Healthy Hair Underscarf","10022323821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1729168874",""
"Lvs40586","No Thread Underscarf with Tie-Back","10022323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs40586","Chemise Collar","10055050121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_dfd9796e-b632-4bbe-9b22-edc91dbef48b.jpg?v=1721561989",""
"Lvs40586","Guipure Lace Dress Extension","10455351321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9091104d-59f0-4381-8c98-7f9bc690c4d5.jpg?v=1725787979",""
"Lvs40586","Guipure Lace Dress Extension","10455351300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9091104d-59f0-4381-8c98-7f9bc690c4d5.jpg?v=1725787979",""
"Lvs40586","Chemise Sleeves","10055250100100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2FevJCKFWi0764l3jNhwbbYVBvFxGQGgbqBdU2fO_25b68f13-070c-4437-a91b-edeabe9d5c8f.jpg?v=1706293560",""
"Lvs40586","Chemise Sleeves","10055250121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2FevJCKFWi0764l3jNhwbbYVBvFxGQGgbqBdU2fO_25b68f13-070c-4437-a91b-edeabe9d5c8f.jpg?v=1706293560",""
