"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs40600","Long Basic Pullover","76590190100400","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_891d8a93-b8d2-447c-8b3f-e8e72c70d82c.jpg?v=1730372138",""
"Lvs40600","Everyday Wool Set","66590744321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_85b986a0-2a05-4d83-bf65-29c846760ec0.jpg?v=1731104052",""
"Lvs40600","Lineup Wool Shirt","66590144600100","1","1 / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_41f04023-56e3-4916-8561-5816513818e9.jpg?v=1732190650",""
"Lvs40602","Marble Cotton Scarf","60011011736005","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1d8f0426-675a-4e65-88bc-d812f742abe5.jpg?v=1724584123",""
"Lvs40602","Gradient Chiffon Scarf","10411001000730","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_78881c24-b287-4ccf-887f-5d7e019e7ef0.jpg?v=1725363360",""
"Lvs40602","Pleasant Chiffon Scarf","10411001016437","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_ed62f783-eef4-468a-85fb-f098ead3dbab.jpg?v=1725266950",""
"Lvs40602","Ocean Chiffon Scarf","10411001016443","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_3c919e28-e5f9-41cc-92c6-76c3f6976d8e.jpg?v=1725272454",""
"Lvs40602","Tartan Twirl Winter Shawl","60077174081301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_575b2958-5cb4-4184-83ae-d76a7fbf324c.jpg?v=1729608667",""
"Lvs40602","Crosshatch Winter Shawl","60077174124301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_070d4619-c04e-4f84-9318-492e65de3f48.jpg?v=1729611363",""
"Lvs40602","Gradient Chiffon Scarf","10411001000736","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_e59408ad-aa2f-4c98-9b45-1bc44abfda1b.jpg?v=1725363344",""
"Lvs40602","No Thread Underscarf","10022323000200","5","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs40602","Pure Chiffon Scarf","10411001016473","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_4e1600dd-fa9f-4e38-b49e-2131a9c80e61.jpg?v=1725281571",""
"Lvs40604","Soft Lycra Scarf","10411030807116","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_93d0fd0d-c487-4b93-9415-2b4dd86c78a7.jpg?v=1712585159",""
"Lvs40604","Full Neck Underscarf","10022424300400","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs40604","Sleeveless Breathable Top","17499464200240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_c41feb1c-7038-4068-bc0e-c58b7c5bebba.jpg?v=1719150401",""
"Lvs40604","Normal Underscarf","10422424100400","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1dcc6468-1f10-4181-807e-21cb583df581.jpg?v=1731589693",""
"Lvs40604","Pleated Collar Extension","10055050921700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4b11c736-63c1-4231-af0e-d2d64f284995.jpg?v=1721738128",""
"Lvs40604","Leopard Chiffon Scarf","10411001016828","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_11f85f8f-6999-4416-9990-3e682ca49280.jpg?v=1730285421",""
"Lvs40604","Chill Wrap Coat","57590964127200","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_c8f8f881-5186-417f-8ed6-115e2355bfcb.jpg?v=1731606249",""
"Lvs40604","Basic Breathable Shirt","17499464421740","1","Black / XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7e626b8-5f27-494a-8752-8a07d8ea0aee.jpg?v=1722933734",""
"Lvs40604","Sleeveless Breathable Top","17499464200840","1","Beige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_46f315f6-4d25-44dc-af59-206cf53381aa.jpg?v=1719150429",""
"Lvs40603","Everyday Wool Set","66590744321700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_85b986a0-2a05-4d83-bf65-29c846760ec0.jpg?v=1731104052",""
"Lvs40603","Vital Chiffon Scarf (Small Size)","10011020022183-2","1","StoneBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_c5b9014c-4cce-4cf1-8f09-54a6808c0a2f.jpg?v=1732113520",""
"Lvs40603","Vital Chiffon Scarf (Small Size)","10011020022124","1","Gainsboro","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_325cc9ab-0cba-4de4-9304-41389ebd8d16.jpg?v=1732113500",""
"Lvs40603","Delicate Winter Shawl","60077174004910","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_c207028a-ca78-44d9-acda-35d50a150723.jpg?v=1728993773",""
"Lvs40603","Hidden Hues Winter Shawl","60077174162302","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/49_15b53a56-7125-4fc6-8df2-b32b7f72eec1.jpg?v=1729616932",""
"Lvs40605","Easy Closed Wrap Scarf","10413094422996","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_b755cf2b-1101-4b1a-a52a-79db8244509e.jpg?v=1729518148",""
"Lvs40605","Easy Closed Wrap Scarf","10413094412496","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8a2c4852-f6f2-4aac-8ab0-6da9c8a8e1ba.jpg?v=1729518145",""
"Lvs40605","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs40605","Easy Opened Wrap Scarf","10413098623197","1","PowderPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_d87429fe-fe72-4914-8270-0555f114b827.jpg?v=1729682522",""
"Lvs40606","Winter Comfy Shirt","16590440512100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_639f2fc2-27cb-43df-8168-0602153da508.jpg?v=1731607940",""
"Lvs40606","Winter Comfy Shirt","16590440521700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_9031779f-deb5-46f3-aaeb-96a380f8dbc7.jpg?v=1731607923",""
"Lvs40606","Cool Cut Cropped Jacket","57590964500200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bfdd44dd-c4d5-4463-91f9-2df5dbdf7462.jpg?v=1730303784",""
"Lvs40606","Winter Comfy Shirt","16590440500200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_94fdf4e4-39be-44be-828d-15a7b9549682.jpg?v=1731607875",""
"Lvs40606","Chiffon Wavy Scarf","10011020015185","1","SteelBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_960aef17-23e3-4a5c-8c24-3b7772970d7e.jpg?v=1724065477",""
"Lvs40606","Chiffon Wavy Scarf","10011020015158","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_7299d987-7826-46ab-af41-2f657a3ad97b.jpg?v=1724065484",""
"Lvs40606","Vital Chiffon Scarf (Small Size)","10011020022114","1","SepiaBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_d72f22f5-2677-4ffe-9a41-2b96764873de.jpg?v=1732113542",""
"Lvs40606","Vital Chiffon Scarf (Small Size)","10011020022119","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_fa078a0f-3a87-4e2d-b7e6-7164b201bc1e.jpg?v=1732113547",""
"Lvs40606","Vital Chiffon Scarf (Small Size)","10011020022218","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/43_e2d01b8b-6ca4-4704-b8d2-1c736e37f590.jpg?v=1732113546",""
"Lvs40606","Vital Chiffon Scarf (Small Size)","10011020022127","1","LavenderGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_8ac0ed71-fe1d-4200-9c76-70a636bf85b8.jpg?v=1732113491",""
"Lvs40606","Chiffon Wavy Scarf","10011020015202","1","Violet","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c3e7104-13bd-4074-9708-50f89a6f81ab.jpg?v=1724065482",""
"Lvs40606","Chiffon Wavy Scarf","10011020015217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_7299d987-7826-46ab-af41-2f657a3ad97b.jpg?v=1724065484",""
"Lvs40607","Cotton Kuwaiti with Tie-Back","10022323521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7f1f1d87-702e-409a-9f27-44c628109b1b.jpg?v=1729676187",""
"Lvs40607","Gradient Cotton Scarf","60011010313103","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_a56457e1-92bf-40cf-a388-22e60df6378a.jpg?v=1724761105",""
"Lvs40607","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs40608","Modal Cotton Scarf","10413095719498","1","Jade Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c25ae0ca-6133-4a4e-9aaa-bea01dccd5df.jpg?v=1727271882",""
"Lvs40608","Zigzag Lycra Scarf","10413081800298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_31266ee9-04f0-424a-8c52-e71af7c34dfb.jpg?v=1729071991",""
"Lvs40608","Diamond Lycra Scarf","10413081300198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413081300198.jpg?v=1728212508",""
"Lvs40608","No Thread Underscarf","10022323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs40610","Light Gradient Cotton Scarf","60011010212163","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_8ec8b50d-586a-4a90-a088-78f941d339a3.jpg?v=1723979061",""
"Lvs40610","Light Gradient Cotton Scarf","60011010212001","1","33","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_59643bac-7adf-40d5-87f6-7613ea06d1fb.jpg?v=1723979146",""
"Lvs40610","No Thread Underscarf with Tie-Back","10022323100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2c33ae67-42a2-44ba-97b0-baef5caa7fa6.jpg?v=1728404039",""
"Lvs40610","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_3625f715-d343-4b43-bda9-b266716a451a.jpg?v=1729682525",""
"Lvs40611","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629",""
"Lvs40611","Lobed Leaves Satin Isdal","57466073670900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_82079c9d-a92d-4579-9281-0ef3b8a68ce7.jpg?v=1728927693",""
"Lvs40611","On The Go Printed Mat","10488484145410","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/1_4a244ed0-3089-4a41-9d3c-54d1750439f7.jpg?v=1709746360",""
"Lvs40611","Jakkar Linen Scarf","10413096723798","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10413096723798.jpg?v=1728206518",""
"Lvs40611","Body Sleeveless Normal Neck","10033434500250","1","XLarge / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/CBphJe0HzbsvJ0QD0daSl19vqHruhndeOmU6iGrv_d27847f7-1157-4eda-9ac6-bb6942185a5f.jpg?v=1706294189",""
"Lvs40611","No Thread Underscarf with Tie-Back","10022323121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_98af5df0-c1b9-4699-b107-de8b5bdee678.jpg?v=1728404053",""
"Lvs40611","No Thread Underscarf with Tie-Back","10422323100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_d609a4c3-68bb-49e0-9b4b-e26666bd2758.jpg?v=1728404040",""
"Lvs40612","Oversized Shirt","22499359307500","1","Violet / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_858e6067-0ddf-4a89-b53f-5f6a3bafc50d.jpg?v=1717963812",""
"Lvs40612","Lila Cardigan","23590660121700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_e2d2366d-1a73-4cfa-927e-850cc9e97d9b.jpg?v=1732199079",""
"Lvs40612","Oversized Shirt","22499359321700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_2720530b-4059-4cdc-8dbb-f39bf1c5d4fa.jpg?v=1717963802",""
"Lvs40612","Striped Linen Shirt","23499463601100","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a0470fb5-68cc-49fb-81fc-f7387a60d035.jpg?v=1727953707",""
"Lvs40613","Dots Crinkle Silk Scarf","10011040091003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/k.jpg?v=1723121465",""
"Lvs40613","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289",""
"Lvs40613","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs40613","Cozy Cotton Scarf","10011030950002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs40613","Leaflet Isdal 2 pcs","57466183663700","1","Navy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_0f7f24c1-dc88-44fe-9164-dc40da6f8795.jpg?v=1730980180",""
"Lvs40613","Light Gradient Cotton Scarf","60011010212117","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f199ba0-252a-4e98-880c-00eb272dad89.jpg?v=1723979127",""
"Lvs40614","Cozy Cotton Scarf","10011030950069","1","RubyRed","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_4ce33553-8a50-4f52-ae89-73ee02a306b7.jpg?v=1728837299",""
"Lvs40614","Cozy Cotton Scarf","10011030950132","1","Lead","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_e188f0a0-7dab-4a99-98cc-1894728930ca.jpg?v=1728837285",""
"Lvs40614","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1728837297",""
"Lvs40614","Girly Chiffon Square Scarf","10011120030004","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011120030004.jpg?v=1724596576",""
"Lvs40615","Mystic Chiffon Scarf","10411001092049","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/51_9b7e7846-1f08-4a8e-9368-c7d0bf15b2c9.jpg?v=1728849193",""
"Lvs40615","Ocean Chiffon Scarf","10411001016443","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_3c919e28-e5f9-41cc-92c6-76c3f6976d8e.jpg?v=1725272454",""
"Lvs40615","Black and White Chiffon Scarf","10411001016448","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_38c7a3bf-0a9c-4d12-b16a-22047f1a5851.jpg?v=1725276932",""
"Lvs40615","Joyous Chiffon Scarf","10411001016637","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/58_b8ecfd64-29de-4ad3-93c9-9de05922bffb.jpg?v=1727101390",""
"Lvs40618","Full Chemise Cotton Body","10033434000240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1716818697",""
"Lvs40618","No Thread Underscarf","10422323032000","1","Elephant","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_d7a230e3-6901-4300-a7a1-56756ff8f8d1.jpg?v=1730019576",""
"Lvs40618","No Thread Underscarf","10422323012500","1","Gainsboro Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_f007f807-a8b7-4d2e-86e1-cec52f85f502.jpg?v=1728308699",""
"Lvs40618","Glamourous Silk Scarf","10011041031157","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_563e51b1-5c3d-4f83-acb5-f82c9cf84bb9.jpg?v=1712409785",""
"Lvs40617","Modish Chiffon Scarf","10411001016476","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_8462a1e3-53ca-408c-a3db-0c166480c9a6.jpg?v=1725282689",""
"Lvs40617","Plain Cozy Squared Scarf","10011130952113","1","Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_de39127d-0d0b-4926-9584-2316f9d0b7da.jpg?v=1728752276",""
"Lvs40617","No Thread Underscarf","10022323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs40617","Vital Chiffon Scarf (Big Size)","10011020023083","1","Magenta","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29_abe75140-4fef-43e2-89ad-fb92aa840381.jpg?v=1731514098",""
"Lvs40617","Vital Chiffon Scarf (Big Size)","10011020023020-2","1","DesertSand","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_26bdb2c8-fa5c-4f07-abe8-c13e594668c6.jpg?v=1731514029",""
"Lvs40617","Serenity Satin Chiffon Scarf","10412004425998","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_373e35ae-4d7e-4469-a05e-72fcee9c8788.jpg?v=1728747661",""
"Lvs40617","Eye Catching Chiffon Scarf","10411001016826","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/105.jpg?v=1727106662",""
"Lvs40617","Cropped Fit Jacket","57090960216340","1","L/XL / Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_7b61cc93-338a-4d0f-8c84-b3dfd8a4c161.jpg?v=1727693060",""
"Lvs40617","Crinkle Satin Chiffon Scarf","10412003821798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_b50cb6a1-4825-413c-af97-77be8d9bd2d9.jpg?v=1729341372",""
"Lvs40617","Modal Cotton Scarf","10011030957260","1","Creamy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_514b8780-b538-4055-ba1c-1d4a2c384874.jpg?v=1724752607",""
"Lvs40619","Matte Magnet Pin","60444142411800","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_235400a4-19ba-4c4e-a3b1-3c8d02411fd9.jpg?v=1716890629",""
"Lvs40619","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs40619","No Thread Underscarf","10022323024300","1","Greige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/24_0f2d4865-9fb5-477a-bb4f-ad7f0d222b16.jpg?v=1728308730",""
"Lvs40619","No Thread Underscarf","10022323023100","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs40619","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs40619","No Thread Underscarf","10022323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs40619","No Thread Underscarf","10022323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1728308716",""
"Lvs40619","Matte Magnet Pin","60444142412900","1","10","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_f2beb9b4-3a38-4642-a553-1d7dedf5f7c5.jpg?v=1716890614",""
"Lvs40619","Pin Box – Colored","80044340300001-1","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/jEcU4bPGG9GpXpXkX4qc2UDSSdA7H3AcK6SwpPp9.jpg?v=1709659409",""
"Lvs40620","Cotton Kuwaiti Underscarf","10022323721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_75efc3f6-bc8f-4e56-b0a0-3de93ebe0e4d.jpg?v=1728337346",""
"Lvs40620","Cotton Kuwaiti Underscarf","10022323700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/maain.jpg?v=1728337358",""
"Lvs40620","Stones of Grey Satin Isdal","57466073671300","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_bcf4e413-b667-453a-b8b6-1a12de10948a.jpg?v=1728928183",""
"Lvs40620","Must-Have Cotton Scarf","10413085312798","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c9a7f707-e28e-468b-9f2b-ffed3b6ed98c.jpg?v=1728744689",""
"Lvs40620","Must-Have Cotton Scarf","10413085000298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/njk.jpg?v=1727077586",""
"Lvs40620","Delicate Winter Shawl","60077174004910","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_c207028a-ca78-44d9-acda-35d50a150723.jpg?v=1728993773",""
"Lvs40620","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs40624","Majestic Satin Chiffon Scarf","10412005827398","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_96368679-710f-4ad5-97ec-d704044e3b22.jpg?v=1732790130",""
"Lvs40624","Gradient Chiffon Scarf","10411001000743","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_586f2b0e-b568-4178-a628-08d4a984a8c1.jpg?v=1725363344",""
"Lvs40624","Gradient Chiffon Scarf","10411001000736","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_e59408ad-aa2f-4c98-9b45-1bc44abfda1b.jpg?v=1725363344",""
"Lvs40624","Sparkle Satin Chiffon Scarf","10412004221498","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004221498.jpg?v=1726479179",""
"Lvs40624","Sparkle Satin Chiffon Scarf","10412004200298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004200298.jpg?v=1726479158",""
"Lvs40624","Splendor Satin Chiffon Scarf","10412004509498","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_7d461ed7-90db-474a-9321-e655927b445b.jpg?v=1726915064",""
"Lvs40624","Scarf Straightener","0889","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0d99293c-3c5c-46c4-b8db-d0e737e20f56.jpg?v=1721555801",""
"Lvs40624","Matte Magnet Pin With Logo","60444142309700","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_b6acd4b1-2e41-4ad5-8596-0c2ab2cd5151.jpg?v=1716889779",""
"Lvs40624","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_cacf5a39-72b5-44fd-a87c-672059c0d763.jpg?v=1716890628",""
"Lvs40624","Authentic Pin","60444445161000","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_31d232b6-3d7d-4a95-a252-22da98e8dcac.jpg?v=1729687350",""
"Lvs40624","Majestic Satin Chiffon Scarf","10412005821798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_28a0d8c2-430b-47df-b5b6-c2d5c2dc47cc.jpg?v=1732790125",""
"Lvs40624","Majestic Satin Chiffon Scarf","10412005828998","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_5af54244-ca76-419e-9aac-7a39dbf799bd.jpg?v=1732790124",""
"Lvs40624","Majestic Satin Chiffon Scarf","10412005800298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c1d5f2ba-a1bf-4341-b08f-3827da07344e.jpg?v=1732790114",""
"Lvs40625","Stone Chiffon Scarf","10411001016368","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1728198768",""
"Lvs40625","Dainty Satin Chiffon Scarf","10412005916098","1","DarkGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7b6329ff-b799-4e81-a957-4aa8b71b9429.jpg?v=1732798228",""
"Lvs40625","Dainty Satin Chiffon Scarf","10412005902598","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_f395a29d-9edc-4304-9afc-7020a38f58e6.jpg?v=1732798219",""
"Lvs40625","Basic Clips Underscarf","10022424000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_4e2d218c-e4a7-4770-897a-357bd9e5abb1.jpg?v=1728337730",""
"Lvs40625","Patterned Poetry Chiffon Scarf","10011001014908","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_ac8a0a0e-42a1-4eed-a97a-ad0abb1dca5c.jpg?v=1710921338",""
"Lvs40625","Rainbow Rhapsody Chiffon Scarf","10411001016179","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_340a99a9-7846-48a7-a319-d77d18aa3cfc.jpg?v=1727010164",""
"Lvs40626","Hijab Satin Scrunchie","12422020121700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_28193c81-e8ee-439a-9102-d2a9c1959f44.jpg?v=1719239902",""
"Lvs40626","Plain Cozy Squared Scarf","10011130952217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ma_60e15287-0c20-454f-96d0-5faf8a63d5fc.jpg?v=1724147994",""
"Lvs40626","Plain Cozy Squared Scarf","10011130952002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ma_60e15287-0c20-454f-96d0-5faf8a63d5fc.jpg?v=1724147994",""
"Lvs40626","Soft Serenity Winter Shawl","60077174157302","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56_8161411c-f26a-46b2-8598-1c15e61b6fb9.jpg?v=1729006405",""
"Lvs40626","Fairy Tale Scarf","10011010141113","1","TawnyBrwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_cb112850-605d-4e15-aa7b-530b4fb2783a.jpg?v=1724337420",""
"Lvs40626","Cotton Crinkle Scarf","10011030959002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/main_f37198ba-fdfe-407e-a18b-dfb3ed33d165.jpg?v=1729009522",""
"Lvs40626","Cotton Crinkle Scarf","10413095900498","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_411efa03-7388-44a6-a9d2-12194ebf7579.jpg?v=1728823996",""
