"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs44653","Flowy Glittery Scarf","10011000944217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_9ed2ab4e-23d0-440d-abe2-76afa8133801.jpg?v=1716974696",""
"Lvs44654","Casual Fur Jacket","16590964002000","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5488edde-db20-41b8-be6a-04f7afd0f932.jpg?v=1730373883",""
"Lvs44655","Ikat Inspiration Isdal 2 pcs","57466183663400","1","Orange / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5e287ae5-61c2-49c5-9b0f-d9366f7799ed.jpg?v=1730918385",""
"Lvs44656","Essential Shawl","60577011921700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/116.jpg?v=1727596153",""
"Lvs44657","Portable Isdal","12488484121400","1","Navy / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/6_7538c4e0-2e7d-41b8-977d-51beea432a7d.jpg?v=1709746341",""
"Lvs44657","Portable Isdal","68488484121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/2_395b55f1-7470-4d40-b5d0-9ebf8ecc800e.jpg?v=1709746341",""
"Lvs44658","Everyday Wool Set","66590744300700","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8f09edfd-ce31-40a4-a680-6bbd7666a321.jpg?v=1734343545",""
"Lvs44658","Zebra Winter Shawl","60577170660100","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/56_af70c9a5-ea21-4933-9949-fdbaa50913e4.jpg?v=1734876789",""
"Lvs44659","Classic Check Shawl","60577170160500","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_053ecf2a-b3f1-48a1-bfa8-6924df3e5599.jpg?v=1734622644",""
"Lvs44659","Classic Check Shawl","60577170160300","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_8e98162b-e361-460d-a2a3-07f03bd9ca0b.jpg?v=1734622644",""
"Lvs44659","Woven Plaid Winter Shawl","60577171800400","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/79_3f726a7f-a384-4d7c-b903-58e163042a6c.jpg?v=1734716443",""
"Lvs44659","Duo Tone Winter Shawl","60577172200400","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/84_e8114b63-f3f6-44cd-834a-62cbde85025a.jpg?v=1734717827",""
"Lvs44659","Cozy Comfort Shawl","60577072000400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_5004a30f-2451-40c2-9125-70794043028a.jpg?v=1734618174",""
"Lvs44659","Cozy Comfort Shawl","60577072021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/31_f53aff2c-4a52-49ad-8599-5b5e8822976f.jpg?v=1734618240",""
"Lvs44660","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1729690710",""
"Lvs44661","Easy Closed Wrap Scarf","10413094412596","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c605067d-1598-4d99-8dc8-083c28ff7e33.jpg?v=1733663721",""
"Lvs44661","Easy Closed Wrap Scarf","10413094412496","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_74462c86-2781-460f-8836-8160198e684b.jpg?v=1733663721",""
"Lvs44661","Easy Closed Wrap Scarf","10413094423196","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_9236ccd0-e4b9-46e4-ac00-2437a39eed1b.jpg?v=1729518181",""
"Lvs44662","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs44662","Easy Opened Wrap Scarf","10413098600297","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492",""
"Lvs44662","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs44662","Easy Opened Wrap Scarf","10413098612497","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_590feaad-f9ab-4401-9935-7b54f8895414.jpg?v=1733663389",""
"Lvs44662","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs44663","Light Gradient Cotton Scarf","60011010212108","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_2663a3fe-367d-4d1b-a7db-88dcdf503ac6.jpg?v=1723979208",""
"Lvs44663","Gradient Cotton Scarf","60011010212049","1","16","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_98582afb-7507-4d14-a7f9-8a7520f999d8.jpg?v=1724761121",""
"Lvs44663","Light Gradient Cotton Scarf","60011010212160","1","17","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_62fc8709-243e-4f01-b40e-7a5f0b6fbe0b.jpg?v=1723979174",""
"Lvs44663","Light Gradient Cotton Scarf","60011010212161","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_2663a3fe-367d-4d1b-a7db-88dcdf503ac6.jpg?v=1723979208",""
"Lvs44663","Light Gradient Cotton Scarf","60011010212152","1","19","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_937ba7f2-436a-4123-a286-4072808d6ec7.jpg?v=1723979136",""
"Lvs44663","Light Gradient Cotton Scarf","60011010212171","1","43","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/34_7d980d11-1894-4381-a0c8-9eb94cd0cbf9.jpg?v=1723979208",""
"Lvs44663","Gradient Cotton Scarf","60011010313042","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d4a01857-5425-4ad2-86bc-5ecaa2615d3b.jpg?v=1724761041",""
"Lvs44663","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs44664","Double Sided Tape","10488686240100","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182",""
"Lvs44665","Elegant Satin Isdal","57466073670100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_4429b475-6d3b-4be3-b6c1-935b796b89e3.jpg?v=1728926500",""
"Lvs44665","Liberty Viscose Isdal","57466013660300","1","2 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_54f73125-4d99-42e4-afe0-82acb9d0a37d.jpg?v=1719480410",""
"Lvs44665","Plain Viscose Isdal","57466016120900","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ree.jpg?v=1728564595",""
"Lvs44665","Basic Clips Underscarf","10022424021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_4e2d218c-e4a7-4770-897a-357bd9e5abb1.jpg?v=1728337730",""
"Lvs44665","Basic Clips Underscarf","10422424000400","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a021ecae-2a4d-4d81-8581-419d91ba31f0.jpg?v=1728337728",""
"Lvs44665","Fluffy Kuwaiti Clips Cap","49422424441256","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_00e6ee56-b5d9-420f-8d4c-27808a11fcb1.jpg?v=1734282928",""
"Lvs44666","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44666","Cozy Cotton Scarf","10011030950083","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44666","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1728837289",""
"Lvs44666","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1728837297",""
"Lvs44666","Cozy Cotton Scarf","10011030950089","1","Citrine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44667","Full Neck Underscarf","10422424300100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b858b85e-dbb9-481b-bac7-4246177c4ae3.jpg?v=1728396760",""
"Lvs44667","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1728396791",""
"Lvs44667","Body Sleeveless Normal Neck","10033434500140","2","Large / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Dhlo7VKNCLiSmhvK663RNU7SqFd7Cpe0XFGBUrMK_4f6bfc10-7e32-4cfc-b175-f2bcf6eb31a5.jpg?v=1706294189",""
"Lvs44667","Body Sleeveless Normal Neck","10033434500240","2","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/CBphJe0HzbsvJ0QD0daSl19vqHruhndeOmU6iGrv_d27847f7-1157-4eda-9ac6-bb6942185a5f.jpg?v=1706294189",""
"Lvs44667","Plain Silk Square Scarf","10011140098030","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_27dffbca-b89a-4a18-bf76-e37150007e6b.jpg?v=1724060678",""
"Lvs44667","Plain Silk Square Scarf","10011140098022","1","BlushPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_07230858-8bcb-41c7-8d46-e3e0032c93e1.jpg?v=1724060666",""
"Lvs44667","Plain Silk Square Scarf","10011140098002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_1ac3ee94-dfb5-4804-8676-2b8c4383b72e.jpg?v=1724060632",""
"Lvs44668","Light Gradient Cotton Scarf","60011010212155","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs44669","Full Chemise Cotton Body","10033434000240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1716818697",""
"Lvs44669","Easy Opened Wrap Scarf","10413098600297","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492",""
"Lvs44669","Brown Safari Chiffon Scarf","10411001000503","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_5df0d856-e15b-4f53-a67c-3483fd3ce2f8.jpg?v=1733845347",""
"Lvs44669","Vital Chiffon Scarf (Small Size)","10011020022065","1","Burgundy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_b007c89a-0dc3-42b5-b150-8791b5308b62.jpg?v=1732113554",""
"Lvs44669","Flowy Glittery Scarf","10011000944114","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b1fea6ac-d84f-433d-9db8-30421279e825.jpg?v=1716974690",""
"Lvs44670","Charming Checks Winter Shawl","60077174121301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_dace5c08-1a76-4525-b7c5-d85d30b7da46.jpg?v=1728999425",""
"Lvs44671","Striped Pullover","76590190300300","1","Creamy / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_953d3c26-368e-4aaa-a2bc-e44fc18426ad.jpg?v=1734363798",""
"Lvs44672","No Thread Underscarf","10022323028900","1","Thistle Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_cfd51e89-8bca-46ea-b48e-b15c2890eb1f.jpg?v=1728308711",""
"Lvs44672","No Thread Underscarf","10422323038400","1","Pine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_2a5e3465-fee4-401e-b507-ee67cd6f4130.jpg?v=1730219012",""
"Lvs44672","No Thread Underscarf","10422323035500","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_8ef50efc-85fa-4c5b-8865-241f5885c3fd.jpg?v=1733156859",""
"Lvs44672","No Thread Underscarf","10022323012200","1","Smoke","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44672","No Thread Underscarf","10422323003200","1","CandyPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f001ad49-64ab-449a-b2b4-6eed9b8e5e3c.jpg?v=1731595840",""
"Lvs44672","No Thread Underscarf","10022323003000","1","Pink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44672","No Thread Underscarf","10422323014300","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_6057afe9-8dac-4a1d-8320-0a2b32d252b3.jpg?v=1733227955",""
"Lvs44673","Essential Shawl","60077074119218","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_39e32ec0-888f-4190-aaa8-ad3ab0232da3.jpg?v=1730482547",""
"Lvs44673","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1729690710",""
"Lvs44674","Chemise Collar","10055050100100","2","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f301a71b-c0ee-4701-af3f-ed01a6463164.jpg?v=1721562005",""
"Lvs44674","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs44674","Buttoned Chemise Skirt","10455150100140","1","2 / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_54189144-4eda-47e5-b0f7-50d07c0391cb.jpg?v=1732798622",""
"Lvs44674","Buttoned Chemise Skirt","10455150100240","1","2 / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f28861e7-eeb8-4718-b4c4-b1140d6999b3.jpg?v=1721561156",""
"Lvs44674","Buttoned Chemise Skirt","10455150121740","1","2 / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c0cd0ce7-cebc-4974-ab31-8e33ff5c1d41.jpg?v=1721561171",""
"Lvs44674","Easy Opened Wrap Scarf","10413098622997","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c4da3002-a6c2-40be-8b59-4e573bb78811.jpg?v=1733663393",""
"Lvs44674","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs44674","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs44674","Easy Opened Wrap Scarf","10413098600297","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_758bbc0a-8b9d-40f4-bfdd-1953a2826fa5.jpg?v=1729682492",""
"Lvs44675","Wide Striped Pullover","76590190221700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_59e1078c-a7fa-4a06-a035-165399f135c4.jpg?v=1734458310",""
"Lvs44676","On The Go Set","62590749621720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_565019e8-fa1c-47ae-89ea-cef318f5c99d.jpg?v=1734428274",""
"Lvs44676","Whisper Long Tassels Shawl","60077074090002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9c2a3624-ac1a-4835-9813-ecf5ee13ad24.jpg?v=1729513289",""
"Lvs44676","Fuzzy Winter Shawl","60577070718300","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_6034e3fe-eede-41da-8dc2-35e61bfd06de.jpg?v=1734615993",""
"Lvs44676","Everyday Elegance Shawl","60577171803000","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/33_bd3acf2c-ae32-4444-b021-3916f00a6a18.jpg?v=1734960184",""
"Lvs44676","Radiant Plaid Winter Shawl","60077174127304","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/50_8da5978b-4d90-42ef-b344-f3af75c61123.jpg?v=1729000220",""
"Lvs44676","Cozy Comfort Shawl","60577072000400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/27_5004a30f-2451-40c2-9125-70794043028a.jpg?v=1734618174",""
"Lvs44676","Patterned Winter shawl","60077171833007","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/77GfkpSWAIfnBuv4q1MgXl5GxgQEnGOH9oUOaJEi_bd41de44-3bf8-431c-b61e-97f56040de47.jpg?v=1706293833",""
"Lvs44677","Braided Pullover","76590190500300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_2765c26c-34b8-46cd-ba78-a39a8b96a17a.jpg?v=1734475931",""
"Lvs44678","Light Gradient Cotton Scarf","60011010212151","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_94aad29e-6543-49b6-a618-da25cff21c51.jpg?v=1723979147",""
"Lvs44678","Full Neck Underscarf","10422424300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs44678","Stone Chiffon Scarf","10411001016368","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016368.jpg?v=1728198768",""
"Lvs44678","Stone Chiffon Scarf","10411001016367","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10411001016367.jpg?v=1728198794",""
"Lvs44679","No Thread Underscarf","10022323023100","1","Sepia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44679","No Thread Underscarf","10022323000100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d014db4d-01de-44a2-9e22-8a0af62d4bbc.jpg?v=1728308638",""
"Lvs44679","No Thread Underscarf","10022323021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"Lvs44680","Easy Opened Wrap Scarf","10413098612597","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_317edb7e-0688-44f9-a3fb-42c1ca0e354f.jpg?v=1729682522",""
"Lvs44680","Easy Opened Wrap Scarf","10413098621797","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_512f4e11-8873-4d4c-b1ad-93b594da942e.jpg?v=1729682525",""
"Lvs44680","Easy Opened Wrap Scarf","10413098611497","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_358ddcba-e63b-4d2f-9276-5c789c9f5a07.jpg?v=1729682521",""
"Lvs44681","Must Have Shirt","57590441100800","1","Camel / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_c92d6211-ec32-43a4-abaf-f56780edc8af.jpg?v=1734480424",""
"Lvs44682","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_42c14fb6-adba-4e84-9092-4f6bd7d55fb4.jpg?v=1716890629",""
"Lvs44682","Syrian Underscarf 2 pcs","10022424223100","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainsyrian2.jpg?v=1729008809",""
"Lvs44682","Knitted Shawl","76590696212100","1","Grey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b8de3328-5c8c-4efe-b4b5-02179fca2d34.jpg?v=1734016586",""
"Lvs44683","Get Ready T- Shirt","16499459800120","1","White / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_822ea44f-a47e-453e-9c00-b32311c2b024.jpg?v=1716857112",""
"Lvs44683","Balloon Cardigan","76590696102800","1","Rose / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_c344bc05-650e-49fc-b426-c3d2fc81c0e6.jpg?v=1734433345",""
"Lvs44684","Cool Cut Cropped Jacket","57590964517900","1","Turqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bd1f2d87-5efd-4f28-9bba-f1963e91a449.jpg?v=1734461291",""
"Lvs44685","Zebra Winter Shawl","60577170660300","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1dd.jpg?v=1734522045",""
"Lvs44686","Fine Mini Ribbed Pullover","10090165812200","1","Free Size / 7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_5943e7e6-8fe1-4cb9-899f-dafb2ebfa4df.jpg?v=1727686112",""
"Lvs44687","Gradient Cotton Scarf","60011010212039","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d2b75e7e-3f77-40d0-b3b2-7408d6846e34.jpg?v=1724761110",""
"Lvs44687","Light Gradient Cotton Scarf","60011010212117","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8f199ba0-252a-4e98-880c-00eb272dad89.jpg?v=1723979127",""
"Lvs44687","Light Gradient Cotton Scarf","60011010212130","1","44","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/32_db2b4141-3e9d-4409-995a-12ed78a19a24.jpg?v=1723979123",""
"Lvs44687","Light Gradient Cotton Scarf","60011010212150","2","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_0bdccc99-8591-455e-bc5d-df26c0e89187.jpg?v=1723979164",""
"Lvs44687","Light Gradient Cotton Scarf","60011010212155","2","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c7530924-f81e-4351-8ec3-d5f006558aa3.jpg?v=1723979158",""
"Lvs44687","Cozy Cotton Scarf","10011030950143","1","Seafoam","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_c7298118-876f-4dab-9f6a-ad54886edf89.jpg?v=1728837255",""
"Lvs44687","Cozy Cotton Scarf","10011030950164","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44687","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44687","Cozy Cotton Scarf","10011030950194","1","Aqua Lake","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44687","Cozy Cotton Scarf","10011030950089","1","Citrine","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44687","Cozy Cotton Scarf","10011030950083","1","Mulberry","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"Lvs44687","Cozy Cotton Scarf","10011030950105","2","GingerOrange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_0817b3c8-9760-4291-90c5-8e3e3cfda36d.jpg?v=1728837297",""
"Lvs44687","Cozy Cotton Scarf","10011030950063","2","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_87ed318e-6c6b-47e5-bc81-dfb272152d3f.jpg?v=1728837300",""
"Lvs44688","Cotton Kuwaiti with Tie-Back","10022323500200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e32f6468-ea27-4851-9fe5-08002579c94f.jpg?v=1729676177",""
"Lvs44688","Cotton Kuwaiti with Tie-Back","10022323521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7f1f1d87-702e-409a-9f27-44c628109b1b.jpg?v=1729676187",""
"Lvs44688","Full Neck Underscarf","10422424300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"Lvs44688","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_a2fffaa3-48a9-4b26-a062-3229543f4706.jpg?v=1728396791",""
"Lvs44689","Classic Winter Shawl","60077174008302","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/78_831b7b07-2186-44a3-a1ca-68c2502ef52f.jpg?v=1734435115",""
"Lvs44690","Fuzzy Winter Shawl","60577070700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ace3ea5e-070f-49e4-8aa5-697abab47120.jpg?v=1734615993",""
"Lvs44691","Duo Tone Winter Shawl","60577172200400","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/84_e8114b63-f3f6-44cd-834a-62cbde85025a.jpg?v=1734717827",""
"Lvs44692","Wide Comfy Pants","10090561504940","1","FireOrange / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_f2adb03a-a551-4bd1-a808-d3c6626c2e0f.jpg?v=1727796113",""
"Lvs44692","Wide Comfy Pants","10090561520940","1","Blue / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_f2adb03a-a551-4bd1-a808-d3c6626c2e0f.jpg?v=1727796113",""
"Lvs44693","Get Ready T- Shirt","16499459800120","1","White / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_822ea44f-a47e-453e-9c00-b32311c2b024.jpg?v=1716857112",""
"Lvs44693","White Stripes Pants","14590541921740","1","L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_ce9d772f-d9d8-486b-ac29-463e51140597.jpg?v=1728916410",""
"Lvs44693","Embroidered Classy Denim","43590442318300","1","Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_78c3f878-459c-4fd8-aa02-e90526f891c1.jpg?v=1728759446",""
"Lvs44694","Essential Shawl","60577011902600","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_fb30719e-a327-47cb-bdcc-242edc276c51.jpg?v=1733150736",""
"Lvs44695","Long Ribbed Pullover","10590166021700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_2064c945-895e-42a7-9604-c52c24f50662.jpg?v=1727276588",""
"Lvs44695","Long Ribbed Pullover","10090166000200","2","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_68bd7343-b3a0-485d-a861-275797e5300e.jpg?v=1727276553",""
"Lvs44695","Light Gradient Cotton Scarf","60011010212161","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_2663a3fe-367d-4d1b-a7db-88dcdf503ac6.jpg?v=1723979208",""
"Lvs44695","Dots Crinkle Chiffon Scarf","10011020031217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dcd5822a-26f7-4baf-b330-083ac0ae6189.jpg?v=1728200091",""
