"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs60487","Casual Fur Jacket","16590964000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_481215d6-c03d-473e-951e-53181831a1a6.jpg?v=1737468453",""
"Lvs60488","Healthy Hair Underscarf","10422323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1740487861",""
"Lvs60488","Full Neck Underscarf","10422424300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1737468637",""
"Lvs60488","Gradient Chiffon Scarf","10411001001060","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_0c27d275-bcc7-4b7e-a186-822664a3b4ab.jpg?v=1737468768",""
"Lvs60489","Dusk Leopard Kids Isdal","90566073482467","1","3 ( 10 to 13 yrs )","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f288e8a8-b039-42c5-8cc8-d76ca9baab6d.jpg?v=1741866892",""
"Lvs60490","Dots Crinkle Chiffon Scarf","10011020031065","1","Brick","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3c84181d-79fa-44d6-acb2-f9653f49def3.jpg?v=1737469641",""
"Lvs60490","Cozy Cotton Scarf","10011030950003","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1737468803",""
"Lvs60490","Syrian Underscarf Close-End","10422121100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7eb35ba7-3277-4371-b632-c16a6f2de574.jpg?v=1737468634",""
"Lvs60491","Syrian Underscarf Open-End","10422121021700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_09f86190-ee56-4ce1-96df-4f0b81e33bae.jpg?v=1737468644",""
"Lvs60491","Syrian Underscarf Open-End","10422121000400","1","Champagne","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_1a9ec76e-d7e1-4b9e-adbf-9ad687d347ff.jpg?v=1737468644",""
"Lvs60491","Floral Filigree Chiffon Scarf","10412008421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ee1d5c7-db03-45c1-b016-371599cfbd5a.jpg?v=1737892962",""
"Lvs60492","Mystic Mauve Khemar Isdal","57466063671600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_2b57e3f8-050b-45b7-85db-cdac99fb6f04.jpg?v=1737468560",""
"Lvs60493","Portable Chiffon Isdal","12488484772400","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_37111642-3e78-4023-a6da-719bd36187a6.jpg?v=1741009348",""
"Lvs60494","Syrian Underscarf Close-End","10422121121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_b2d9fc57-0d80-4e9f-8f7a-e8a2955dc7b5.jpg?v=1737468634",""
"Lvs60494","Pleated Cotton Lycra Underscarf","10022323300200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5eb3514a-f27d-4945-9513-d2b526083596.jpg?v=1737469719",""
"Lvs60494","Syrian Underscarf 2 pcs","10422424221700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_8d2d0235-24a0-4e8a-9c72-9a057fb7db89.jpg?v=1737468684",""
"Lvs60495","Black Printed Satin Isdal","90566073581000","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/90566073581000.jpg?v=1741442869",""
"Lvs60496","Modal Cotton Scarf","10513095722198","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_0689588f-6da2-49d3-bf95-337859b90549.jpg?v=1740760594",""
"Lvs60496","Modal Cotton Scarf","10513095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_32a1466c-55b2-4ccb-9be3-7596d7da77b8.jpg?v=1740760594",""
"Lvs60496","Breeze Loose Top","31499464825640","1","Creamy / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_89af2ce1-8857-4c9d-9776-2b33e7fddc18.jpg?v=1737469010",""
"Lvs60496","Breeze Loose Top","31499464800540","1","EcruBeige / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_fa0d2d26-98d6-4fcf-9c21-1c4e22f091df.jpg?v=1737469011",""
"Lvs60496","Breeze Loose Top","31499464821740","1","Black / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_25f0cb5b-0a8b-4d88-9027-5c97b5fe9f4e.jpg?v=1737469010",""
"Lvs60496","Modal Cotton Scarf","10513095700498","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_78c29a23-eb64-42eb-97ff-6df995fd512a.jpg?v=1740760594",""
"Lvs60497","Basic Lycra Pack Scarf","10513096921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1737469589",""
"Lvs60497","Seamless Kuwaiti Lycra Scarf","10413083127298","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_54dcdb49-d8e4-4e8d-829b-5f05e5381343.jpg?v=1737468314",""
"Lvs60497","Flow Linen Dress","57499454720900","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_e5beb81f-3b38-4ebb-9c5f-a06161b008e3.jpg?v=1737469285",""
"Lvs60498","Plain Viscose Isdal 2 PCS","62566186108300","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_63906d04-edae-475a-ab4c-e1eb4f54a52c.jpg?v=1739897964",""
"Lvs60499","Cozy Cotton Scarf","10011030950168","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_9c4a6836-f99f-48ee-979a-bcc9c255e1b3.jpg?v=1737468809",""
"Lvs60499","Cozy Cotton Scarf","10413095022198","1","Chocolate","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_93218ff2-2951-41ec-9e47-489bff86e29d.jpg?v=1737468809",""
"Lvs60499","Cozy Cotton Scarf","10011030950114","1","Laurel Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_bad0051e-e6cf-44b7-ae56-64ab4bb1f877.jpg?v=1737468806",""
"Lvs60499","Cozy Cotton Scarf","10011030950113","2","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4ccbe8c4-5754-47fc-8ab4-ab4b99fab642.jpg?v=1741813184",""
"Lvs60499","Cozy Cotton Scarf","10011030950032","1","Blush","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8e260d41-20c2-4be8-ac08-f252dabbc0d7.jpg?v=1737468812",""
"Lvs60499","Cozy Cotton Scarf","10011030950001","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_dad55f27-a443-4d71-9eb7-7db51131d89a.jpg?v=1737468812",""
"Lvs60499","Cozy Cotton Scarf","10413095011998","1","Heather Purple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_c6e7ad36-f6b6-4eca-a512-37b28ec27ec3.jpg?v=1737468806",""
"Lvs60499","Cozy Cotton Scarf","10011030950172","1","MossGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_29ebc19f-0358-4d0e-b9e9-3395e334f4e7.jpg?v=1737468812",""
"Lvs60499","Cozy Cotton Scarf","10011030950005","2","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1737468810",""
"Lvs60499","Cozy Cotton Scarf","10011030950002","5","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1737468804",""
"Lvs60500","Cubed Winter Shawl","60077174160302","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_a3ed2a7e-c140-488a-a92b-efc844b17461.jpg?v=1737468664",""
"Lvs60500","Plain Winter Shawl","60077074111073","1","HotPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/96_f4757545-5e38-4827-85e1-37e6a8c51cba.jpg?v=1737469864",""
"Lvs60500","Whisper Long Tassels Shawl","60077074090002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9c2a3624-ac1a-4835-9813-ecf5ee13ad24.jpg?v=1737468535",""
"Lvs60500","Plain Winter Shawl","60077074111001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/98_73a4f97b-9c20-44e4-9ca4-8909f2eebca9.jpg?v=1737469864",""
"Lvs60501","Cotton Kuwaiti Underscarf","10422323735800","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a14db8ba-4f4b-4f10-98e0-73667334a66b.jpg?v=1737468677",""
"Lvs60501","Cotton Kuwaiti Underscarf","10022323701200","1","Bone Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6407cf12-1e5a-4114-a717-7ab5c2b62df4.jpg?v=1737468676",""
"Lvs60501","No Thread Underscarf","10422323008200","1","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_a17d5a7f-f458-4748-b873-fcd6d5b54f29.jpg?v=1737468669",""
"Lvs60501","No Thread Underscarf","10422323048200","1","Chocolate Brwon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_60f94aef-dc8f-4002-bff7-561a340b5220.jpg?v=1737468670",""
"Lvs60502","Basic Lycra Pack Scarf","10513096921798","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_b6aeb57b-509e-42e3-99c3-ae8596efbff2.jpg?v=1737469589",""
"Lvs60502","Plain Cotton Lycra Scarf","10413095121398","1","Navy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_58c1ebe0-1c0a-469c-8cbd-6d4f933152a6.jpg?v=1738945212",""
"Lvs60502","Plain Cotton Lycra Scarf","10011030951001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_58589d97-0de4-480d-afc0-4978eaba543a.jpg?v=1738945212",""
"Lvs60503","Modal Cotton Scarf","10513095722198","1","Brown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/22_0689588f-6da2-49d3-bf95-337859b90549.jpg?v=1740760594",""
"Lvs60503","Cotton Crinkle Scarf","10413095921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_5d1851b1-eecc-4797-bca1-58350b7ea618.jpg?v=1737468621",""
"Lvs60504","Glowy Soft Cotton Scarf","60011031151505","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_48c6450d-784d-4daa-ba4a-bdf62a941c19.jpg?v=1737469518",""
"Lvs60504","Cozy Cotton Scarf","10413095006398","1","Red","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_87ed318e-6c6b-47e5-bc81-dfb272152d3f.jpg?v=1737468805",""
"Lvs60505","Washed Hoodie","17590330212200","1","SmokeyGrey / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_e7d7eba4-a56e-4923-a77e-3540622b6425.jpg?v=1737468372",""
"Lvs60505","Modal Cotton Scarf","10513095713598","1","PaleTurqoise","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_da8e969b-256d-4c3a-aca5-c3bfb57e5a05.jpg?v=1740760594",""
"Lvs60505","Modal Cotton Scarf","10513095721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21_32a1466c-55b2-4ccb-9be3-7596d7da77b8.jpg?v=1740760594",""
"Lvs60505","Modal Cotton Scarf","10513095726898","1","Nude","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_7b13e753-c60e-4257-8c8c-4d2d1c902cde.jpg?v=1740760594",""
"Lvs60505","Modal Cotton Scarf","10513095714598","1","Green","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9545e0e9-c85c-462f-87b9-869947a9a83b.jpg?v=1741812521",""
"Lvs60505","Modal Cotton Scarf","10513095717898","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_0008b44f-9165-4f91-aa71-e6464aa031b9.jpg?v=1740760594",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002322198","1","DarkBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/78_1b2c7ede-4053-4556-b3a2-5f2e754cbf52.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002327598","1","TaupeBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/92_84cfd595-c375-437d-b83a-f8c66235152e.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002309498","1","LightFawn","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_cab2d09d-7588-4412-8abf-e71aabae1049.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002302298","1","DustyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_3024b892-48a4-432f-a483-297509ebb096.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002311498","2","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/40_189d505c-bd06-48b1-bc6e-163bcdd6cf42.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002317598","1","Peacock","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/58_8d15727e-3cfd-4989-81ca-2f639ea225fc.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002306998","2","Maroon","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_55c057e7-8e41-4baa-b349-844afa113de2.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002326198","1","Pastel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/86_42d4a345-b6e9-4ed1-acf9-9a51072a9ad0.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002317198","1","OliveDrab","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57_7414df44-4b2f-462d-a2e9-d2e22c2a9c11.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002321798","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/77_2070b57f-3e2e-4b5e-b53d-26828244ff5e.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002300298","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2425feee-e2ef-4a70-beb1-a34327d8a21b.jpg?v=1737561440",""
"Lvs60506","Vital Chiffon Scarf (Big Size)","10512002300198","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f545443-8ccf-4685-910b-41a1afc4ddb7.jpg?v=1737561440",""
"Lvs60506","Healthy Hair Underscarf","10422323821700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bb4be3f5-8e64-4649-9ca6-d7f3cfc44bf7.jpg?v=1740487861",""
"Lvs60506","Healthy Hair Underscarf","10422323800200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ee32752b-9bf0-4dd8-a155-2ba4835dca3d.jpg?v=1740487861",""
"Lvs60506","Healthy Hair Underscarf","10022323800100","2","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_62d27292-be1e-4849-b55e-45c5c12495a6.jpg?v=1740487861",""
"Lvs60507","Breeze Loose Top","31499464800220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_832157e6-6b30-4a5b-98be-82f167a3fe0c.jpg?v=1737469010",""
"Lvs60507","Essential Hoodie","17590330112900","1","WashedBlack / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_828f4820-a9de-4129-b7e3-20a86a9ee30d.jpg?v=1737468373",""
"Lvs60166","Stretch Comfy Shirt","16599495220700","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_ee8fddbe-46bf-481c-86c1-fbc5787e4236.jpg?v=1740917954",""
"Lvs60166","Fitted Easy Go Shirt","16599495021720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0164c106-1a58-4198-b886-83cd469e9000.jpg?v=1737468279",""
"Lvs60166","Comfy Shirt","16499453621700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_43ba7004-4e1e-452c-9169-6471f59770f4.jpg?v=1737469275",""
"Lvs59817","Essential Shawl","60077074119218","1","AshBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_39e32ec0-888f-4190-aaa8-ad3ab0232da3.jpg?v=1738485584",""
"Lvs59817","Opulent Linen Scarf","10011030978003","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_ae6f0b6b-0d74-4010-9f24-38daaf8734ad.jpg?v=1737469287",""
"Lvs59817","No Thread Underscarf","10422323000400","1","Light Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_561c1e31-098b-44ca-a8b1-2833bcde435d.jpg?v=1737468671",""
"Lvs59817","Everyday Linen Satin Scarf","10413097102998","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_17648f9e-8793-495b-b861-f61f3157e2bb.jpg?v=1737469032",""
"Lvs59817","No Thread Underscarf","10522323060500","1","Oat","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_86fa6968-b31b-4ac1-b847-ab32c5131004.jpg?v=1741611269",""
"Lvs59817","Wide Short Ribbed Pullover","10590165900200","1","Free Size / Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/17_b8f50a74-1d47-4e71-9787-844916a63576.jpg?v=1737631038",""
"Lvs59817","Wide Short Ribbed Pullover","10590165921700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_a236bb11-b2e2-4c4a-9785-b2cb4d665e3f.jpg?v=1737631038",""
"Lvs59817","Haven Linen Scarf","10413097321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_42b98ca4-465c-4a1f-9cf2-01d7ccfc2122.jpg?v=1737469244",""
"Lvs60408","Fitted Easy Go Shirt","16599495000120","1","White / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cf0a95f8-bfc9-4754-b938-1892671ebab5.jpg?v=1737468278",""
"Lvs60408","Fitted Easy Go Shirt","16599495021720","1","Black / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0164c106-1a58-4198-b886-83cd469e9000.jpg?v=1737468279",""
"Lvs60408","Fitted Easy Go Shirt","16599495000220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_e7f1fd83-3684-4eb9-a814-409d4a885de4.jpg?v=1737468279",""
"Lvs59885","Chiffon Wavy Scarf","10412001500298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_4734be94-1f90-40ba-abbf-54f0ff9f69b8.jpg?v=1737468821",""
"Lvs59885","Chiffon Wavy Scarf","10412001520398","1","Violet","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7c3e7104-13bd-4074-9708-50f89a6f81ab.jpg?v=1737468822",""
"Lvs59885","Gradient Cotton Scarf","60011010313104","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_06a0d22f-5fea-4337-a7a1-5f32f3f94e6f.jpg?v=1737469702",""
"Lvs59885","Gradient Cotton Scarf","60011010313042","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d4a01857-5425-4ad2-86bc-5ecaa2615d3b.jpg?v=1737469701",""
"Lvs59885","Gradient Cotton Scarf","60011010212041","1","18","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_85d038b4-224e-446e-a3c8-a72acd847acc.jpg?v=1737469701",""
"Lvs59885","Light Gradient Cotton Scarf","60011010212124","1","26","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/26_adc83f1c-782c-4ad3-b989-bfe6d36095dd.jpg?v=1737468835",""
"Lvs59885","Winter Comfy Shirt","16590440521800","1","Cafe / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_472b262c-d92a-42d2-ac50-751a4c377f41.jpg?v=1737468390",""
"Lvs59885","Light Gradient Cotton Scarf","60011010212023","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_776e9f7a-573a-4589-aff9-3966842aaaa0.jpg?v=1737468832",""
"Lvs60439","Embroidered Linen Scarf","10413099107898","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_7e8afebd-3454-4640-b2af-381adf2a35b4.jpg?v=1737468759",""
"Lvs60439","Haven Linen Scarf","10413097321798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_42b98ca4-465c-4a1f-9cf2-01d7ccfc2122.jpg?v=1737469244",""
"Lvs60439","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs60439","Matte Magnet Pin With Logo","60444142314300","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_0a10cea7-5672-41b4-974b-a2fe1328ecb9.jpg?v=1737469893",""
"Lvs60439","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs60439","Lined Buttoned Skirt","10055151000200","1","Free size / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_bbafb88f-8afd-4817-9b37-c9ba8a247385.jpg?v=1737469902",""
"Lvs60439","Opulent Linen Scarf","10011030978003","1","CreamBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_ae6f0b6b-0d74-4010-9f24-38daaf8734ad.jpg?v=1737469287",""
"Lvs60439","Pure Linen Scarf","10011030970002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011030970002.jpg?v=1737469591",""
"Lvs60200","Essential Shawl","60577011904700","1","Fushcia","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2c01ba6b-3a32-49c3-9263-38e8af22964d.jpg?v=1738485584",""
"Lvs60200","Comfy Plaid Shawl","60577170500400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/53_38fcc35c-1c8f-4953-bea2-c02fa04ac4ac.jpg?v=1737468167",""
"Lvs60200","Whisper Short Tassels Shawl","60077074159229","1","Lilac","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_99917373-9e81-4f02-992d-7f3b8271a71a.jpg?v=1737468533",""
"Lvs60200","Checked Winter Shawl","60077174150301","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/42_80ba38a5-354d-4846-b995-d768c94c35ad.jpg?v=1737469371",""
"Lvs60278","Tulle Bodysuit","10433434700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0615349a-5c42-43b5-a94a-73430afe2d91.jpg?v=1737468495",""
"Lvs60278","Tulle Bodysuit","10433434721700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_24b8ded7-bf76-47f4-94f6-ff2c58987195.jpg?v=1737468496",""
"Lvs60278","Tulle Bodysuit","10433434712100","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_59fde146-4c5d-4401-b347-b79f75504f01.jpg?v=1737468496",""
"Lvs60173","Cotton Kuwaiti Underscarf","10422323700200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2a0376e1-ae16-49ce-956d-e4c004412906.jpg?v=1737468675",""
"Lvs60173","Vital Chiffon Scarf (Small Size)","10512002202298","1","DuskyRose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d593ad76-af26-4ceb-9eea-6fbf2f37abec.jpg?v=1741772494",""
"Lvs60173","Black and White Chiffon Scarf","10411001016448","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_38c7a3bf-0a9c-4d12-b16a-22047f1a5851.jpg?v=1737468783",""
"Lvs60173","Quiet Grove Chiffon Scarf","10411001017096","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/61_680c3c74-8574-412a-95f6-403179b5abf1.jpg?v=1737468225",""
"Lvs60173","Rainbow Rhapsody Chiffon Scarf","10411001016179","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/20_340a99a9-7846-48a7-a319-d77d18aa3cfc.jpg?v=1737468737",""
"Lvs60173","Gradient Chiffon Scarf","10411001000655","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_53659aa8-6329-4257-866b-468d0e02ee48.jpg?v=1737468768",""
"Lvs60173","Fancy Chiffon Scarf","10411001016447","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_f9440851-fedb-4436-8da9-ad4d93c9b1a9.jpg?v=1737468784",""
"Lvs60173","Damask Chiffon Scarf","10411001032024","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_1946e9b8-55d2-446e-aaba-e10f69733f36.jpg?v=1737468897",""
"Lvs60173","Tie Dye Cotton Scarf","60011011735012","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_f9fe8759-b302-41aa-9fd9-3d6b2ac8db99.jpg?v=1737469706",""
"Lvs60398","Butterfly Shirt","15499767220700","1","Blue / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_8593cfd4-4579-4077-9a9f-c58f40731def.jpg?v=1737469138",""
"Lvs60398","Basic Denim Shirt","43499462518300","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6f103ff7-7e0c-4b76-bd28-430350bd038c.jpg?v=1737468886",""
"Lvs60398","High Low Shirt","57499767307500","1","Lavender / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_205e7f5c-ca10-495b-8437-60111ec85c7c.jpg?v=1737469140",""
"Lvs60398","Effortless Chic Pants","84590550600420","1","Beige / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d1d55f3a-1e37-4673-910b-6ddf8f2f85e2.jpg?v=1737635805",""
"Lvs60398","High Low Shirt","57499767316300","1","LimeGreen / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_df08a070-5cd1-42ee-930a-b97faf48d920.jpg?v=1737469140",""
"Lvs60128","Basic Sleeves Dress","31499494100100","1","White / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_bd9fa9de-83e6-4f1e-ba43-459b5b1ee543.jpg?v=1737469626",""
"Lvs60128","Basic Sleeves Dress","16599494121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8952c5a8-b3e6-4eee-b53d-302efee875a0.jpg?v=1737469626",""
"Lvs60128","Starlight Paisley Viscose Isdal","90566013662500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_2c1f33a5-0ef8-4f3e-a19c-7cf5948a4ed3.jpg?v=1740059664",""
"Lvs60128","Workaday Shirt","17499489421700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_875f634e-b104-4afe-b30b-c1780b84ee28.jpg?v=1737469731",""
"Lvs60128","Workaday Shirt","17499489400200","1","OffWhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_ecee8808-ccdf-4673-95c3-a2ee2d5c533c.jpg?v=1737469732",""
"Lvs60128","Comfy Shirt","16499453600200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_f706efea-cde9-4341-b5de-123cfb941191.jpg?v=1737469276",""
